filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd030216.0169.fits,XTE J1720-318,17:19:59.27,-31:44:47.8,2003-02-17,08:39:37,2452687.86085,600.0,1.44,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030216.0168.fits,XTE J1720-318,17:19:59.00,-31:44:48.7,2003-02-17,08:27:38,2452687.85253,600.0,1.51,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030214.0127.fits,XTE J1720-318,17:19:58.87,-31:44:48.3,2003-02-15,09:03:27,2452685.8774,600.0,1.36,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030214.0128.fits,XTE J1720-318,17:19:58.63,-31:44:47.9,2003-02-15,09:15:35,2452685.88583,600.0,1.31,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030214.0130.fits,XTE J1720-318,17:19:58.47,-31:44:48.0,2003-02-15,09:40:38,2452685.90322,600.0,1.22,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030214.0129.fits,XTE J1720-318,17:19:58.50,-31:44:47.5,2003-02-15,09:28:39,2452685.8949,600.0,1.26,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030215.0205.fits,XTE J1720-318,17:19:58.61,-31:44:48.9,2003-02-16,09:20:00,2452686.8889,600.0,1.27,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030215.0201.fits,XTE J1720-318,17:19:58.92,-31:44:48.6,2003-02-16,08:29:50,2452686.85406,600.0,1.52,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030215.0203.fits,XTE J1720-318,17:19:59.27,-31:44:47.8,2003-02-16,08:54:07,2452686.87092,600.0,1.38,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030215.0202.fits,XTE J1720-318,17:19:59.26,-31:44:47.3,2003-02-16,08:42:11,2452686.86263,600.0,1.44,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030215.0204.fits,XTE J1720-318,17:19:58.80,-31:44:49.4,2003-02-16,09:07:51,2452686.88046,600.0,1.32,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030216.0174.fits,XTE J1720-318,17:19:58.89,-31:44:47.5,2003-02-17,09:40:27,2452687.90309,600.0,1.19,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030218.0207.fits,XTE J1720-318,17:19:58.62,-31:44:48.2,2003-02-19,08:56:03,2452689.87226,600.0,1.32,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030219.0212.fits,XTE J1720-318,17:19:58.93,-31:44:47.0,2003-02-20,09:36:38,2452690.90044,600.0,1.17,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030222.0228.fits,XTE J1720-318,17:19:59.00,-31:44:48.6,2003-02-23,08:23:12,2452693.84945,600.0,1.4,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030225.0176.fits,XTE J1720-318,17:19:58.94,-31:44:48.5,2003-02-26,08:41:45,2452696.86234,600.0,1.27,I,J,1732.0,2177.0,2390.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030226.0224.fits,XTE J1720-318,17:19:58.96,-31:44:48.6,2003-02-27,08:34:48,2452697.8575,600.0,1.28,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030227.0149.fits,XTE J1720-318,17:19:58.98,-31:44:48.0,2003-02-28,09:20:25,2452698.88918,600.0,1.13,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030228.0168.fits,XTE J1720-318,17:19:58.96,-31:44:48.6,2003-03-01,09:19:54,2452699.88882,600.0,1.13,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030222.0232.fits,XTE J1720-318,17:19:58.34,-31:44:50.6,2003-02-23,09:11:14,2452693.88281,600.0,1.21,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030219.0211.fits,XTE J1720-318,17:19:58.91,-31:44:48.5,2003-02-20,09:24:39,2452690.89212,600.0,1.21,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030220.0177.fits,XTE J1720-318,17:19:58.51,-31:44:48.7,2003-02-21,08:50:10,2452691.86818,600.0,1.31,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030220.0178.fits,XTE J1720-318,17:19:58.43,-31:44:49.2,2003-02-21,09:02:09,2452691.8765,600.0,1.27,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030220.0176.fits,XTE J1720-318,17:19:58.80,-31:44:48.4,2003-02-21,08:38:10,2452691.85984,600.0,1.37,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030220.0179.fits,XTE J1720-318,17:19:58.40,-31:44:49.8,2003-02-21,09:15:07,2452691.8855,600.0,1.22,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030222.0231.fits,XTE J1720-318,17:19:58.38,-31:44:51.1,2003-02-23,08:59:14,2452693.87447,600.0,1.25,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030222.0229.fits,XTE J1720-318,17:19:58.79,-31:44:48.9,2003-02-23,08:35:12,2452693.85778,600.0,1.34,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030222.0230.fits,XTE J1720-318,17:19:58.56,-31:44:49.9,2003-02-23,08:47:14,2452693.86613,600.0,1.29,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030222.0227.fits,XTE J1720-318,17:19:58.91,-31:44:48.9,2003-02-23,08:11:12,2452693.84111,600.0,1.46,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030213.0053.fits,XTE J1720-318,17:19:59.31,-31:44:47.9,2003-02-14,09:07:00,2452684.87986,600.0,1.36,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030203.0082.fits,XTE J1720-318,17:20:12.81,-31:04:13.0,2003-02-04,09:31:02,2452674.89656,900.0,1.44,V,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030203.0081.fits,XTE J1720-318,17:20:12.52,-31:04:13.4,2003-02-04,09:16:51,2452674.88671,600.0,1.52,I,K,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030206.0164.fits,XTE J1720-318,17:19:58.92,-31:44:49.1,2003-02-07,09:07:03,2452677.8799,600.0,1.51,I,K,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030206.0165.fits,XTE J1720-318,17:19:59.20,-31:44:47.9,2003-02-07,09:19:17,2452677.8884,900.0,1.44,V,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030207.0187.fits,XTE J1720-318,17:19:59.48,-31:44:45.5,2003-02-08,09:04:41,2452678.87826,600.0,1.5,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030207.0188.fits,XTE J1720-318,17:19:59.74,-31:44:45.8,2003-02-08,09:16:40,2452678.88658,600.0,1.43,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030213.0052.fits,XTE J1720-318,17:19:59.56,-31:44:46.3,2003-02-14,08:54:36,2452684.87125,600.0,1.42,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030210.0148.fits,XTE J1720-318,17:19:59.29,-31:44:47.1,2003-02-11,09:11:24,2452681.88292,600.0,1.39,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030210.0146.fits,XTE J1720-318,17:19:58.92,-31:44:48.5,2003-02-11,08:47:28,2452681.8663,600.0,1.53,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030211.0071.fits,XTE J1720-318,17:19:58.87,-31:44:48.9,2003-02-12,08:34:12,2452682.85708,600.0,1.59,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030212.0047.fits,XTE J1720-318,17:19:58.90,-31:44:48.3,2003-02-13,08:29:12,2452683.85361,600.0,1.6,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030212.0048.fits,XTE J1720-318,17:19:59.17,-31:44:46.5,2003-02-13,08:41:10,2452683.86193,600.0,1.52,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030212.0049.fits,XTE J1720-318,17:19:59.47,-31:44:45.8,2003-02-13,08:53:09,2452683.87025,600.0,1.45,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030212.0056.fits,XTE J1720-318,17:19:58.89,-31:44:48.6,2003-02-13,09:13:46,2452683.88456,600.0,1.35,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030213.0050.fits,XTE J1720-318,17:19:58.96,-31:44:48.1,2003-02-14,08:30:17,2452684.85436,600.0,1.56,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030213.0054.fits,XTE J1720-318,17:19:58.97,-31:44:48.2,2003-02-14,09:20:13,2452684.88904,600.0,1.3,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030213.0051.fits,XTE J1720-318,17:19:59.22,-31:44:46.9,2003-02-14,08:42:27,2452684.86282,600.0,1.49,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030210.0147.fits,XTE J1720-318,17:19:59.10,-31:44:47.8,2003-02-11,08:59:26,2452681.87461,600.0,1.46,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030210.0149.fits,XTE J1720-318,17:19:59.08,-31:44:47.8,2003-02-11,09:23:23,2452681.89125,600.0,1.34,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030207.0186.fits,XTE J1720-318,17:19:59.18,-31:44:47.1,2003-02-08,08:52:42,2452678.86993,600.0,1.57,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030207.0185.fits,XTE J1720-318,17:19:58.94,-31:44:48.4,2003-02-08,08:40:43,2452678.86161,600.0,1.66,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030208.0191.fits,XTE J1720-318,17:19:59.08,-31:44:46.6,2003-02-09,08:51:14,2452679.86892,600.0,1.56,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030208.0190.fits,XTE J1720-318,17:19:58.88,-31:44:48.2,2003-02-09,08:39:15,2452679.86059,600.0,1.64,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030208.0192.fits,XTE J1720-318,17:19:59.35,-31:44:45.6,2003-02-09,09:03:13,2452679.87724,600.0,1.48,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030208.0193.fits,XTE J1720-318,17:19:59.56,-31:44:45.6,2003-02-09,09:15:12,2452679.88556,600.0,1.42,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030209.0177.fits,XTE J1720-318,17:19:59.31,-31:44:48.4,2003-02-10,09:14:25,2452680.88502,600.0,1.4,I,J,1732.0,2157.0,2410.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030209.0176.fits,XTE J1720-318,17:19:59.14,-31:44:48.7,2003-02-10,09:02:26,2452680.87669,600.0,1.46,I,J,1732.0,2157.0,2410.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030209.0175.fits,XTE J1720-318,17:19:58.93,-31:44:49.0,2003-02-10,08:50:27,2452680.86837,600.0,1.54,I,J,1732.0,2157.0,2410.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030301.0160.fits,XTE J1720-318,17:19:58.93,-31:44:48.3,2003-03-02,08:46:13,2452700.86544,600.0,1.2,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030601.0071.fits,XTE J1720-318,17:19:59.00,-31:44:48.0,2003-06-02,05:21:49,2452792.72349,600.0,1.0,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YAL2-03A-0001,,J1720-318,True,optical
rccd030622.0016.fits,XTE J1720-318,17:19:58.92,-31:44:48.1,2003-06-23,00:29:06,2452813.52021,600.0,1.41,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030602.0043.fits,XTE J1720-318,17:19:59.00,-31:44:47.4,2003-06-03,05:54:05,2452793.74589,600.0,1.01,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030531.0051.fits,XTE J1720-318,17:19:58.99,-31:44:48.0,2003-06-01,03:37:07,2452791.65078,600.0,1.09,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030530.0077.fits,XTE J1720-318,17:19:58.98,-31:44:47.9,2003-05-31,06:20:28,2452790.76421,600.0,1.02,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YAL2-03A-0001,,J1720-318,True,optical
rccd030620.0038.fits,XTE J1720-318,17:19:58.97,-31:44:47.6,2003-06-21,02:45:05,2452811.61465,600.0,1.05,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030617.0059.fits,XTE J1720-318,17:19:58.74,-31:44:44.4,2003-06-18,06:48:03,2452808.78337,600.0,1.18,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030529.0083.fits,XTE J1720-318,17:19:59.01,-31:44:48.2,2003-05-30,05:32:24,2452789.73084,600.0,1.0,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030516.0049.fits,XTE J1720-318,17:19:58.97,-31:44:47.9,2003-05-17,02:42:51,2452776.6131,600.0,1.48,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030515.0042.fits,XTE J1720-318,17:08:47.54,-30:24:14.6,2003-05-16,02:49:44,2452775.61787,600.0,1.41,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030527.0138.fits,XTE J1720-318,17:19:58.99,-31:44:47.7,2003-05-28,05:56:15,2452787.74741,600.0,1.0,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030525.0108.fits,XTE J1720-318,17:19:58.98,-31:44:48.0,2003-05-26,04:58:14,2452785.70711,600.0,1.02,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030518.0049.fits,XTE J1720-318,17:19:58.95,-31:44:48.1,2003-05-19,02:18:03,2452778.59588,600.0,1.58,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030523.0109.fits,XTE J1720-318,17:19:59.00,-31:44:48.3,2003-05-24,07:35:09,2452783.81608,600.0,1.07,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030726.0034.fits,XTE J1720-318,17:19:58.99,-31:44:47.7,2003-07-27,02:53:46,2452847.62068,600.0,1.03,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030801.0087.fits,XTE J1720-318,17:19:58.96,-31:44:47.5,2003-08-02,04:10:25,2452853.67391,600.0,1.24,I,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030724.0022.fits,XTE J1720-318,17:19:57.65,-31:44:58.2,2003-07-25,01:13:11,2452845.55083,600.0,1.01,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030716.0022.fits,XTE J1720-318,17:19:58.42,-31:44:35.1,2003-07-17,01:56:03,2452837.5806,600.0,1.01,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030718.0174.fits,XTE J1720-318,17:19:58.99,-31:44:47.9,2003-07-19,03:38:17,2452839.6516,600.0,1.05,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030721.0027.fits,XTE J1720-318,17:19:59.02,-31:44:47.4,2003-07-22,02:25:01,2452842.60071,600.0,1.0,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030803.0017.fits,XTE J1720-318,17:19:59.00,-31:44:48.1,2003-08-04,01:24:35,2452855.55874,600.0,1.0,I,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030628.0019.fits,XTE J1720-318,17:19:58.95,-31:44:48.2,2003-06-29,01:11:44,2452819.54982,600.0,1.17,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030630.0044.fits,XTE J1720-318,17:19:58.49,-31:44:29.8,2003-07-01,04:42:30,2452821.69619,600.0,1.04,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030703.0036.fits,XTE J1720-318,17:19:59.04,-31:44:47.9,2003-07-04,04:16:53,2452824.6784,600.0,1.03,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
rccd030626.0075.fits,XTE J1720-318,17:19:58.97,-31:44:47.7,2003-06-27,07:30:22,2452817.81276,600.0,1.5,I,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,J1720-318,True,optical
