filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir070121.0083.fits,LMC X-1,05:39:30.57,-69:44:43.9,2007-01-22,03:24:20,2454122.64191,12.03,1.32,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454122.64191,2007-01-22 03:24:21.024,1
binir070121.0084.fits,LMC X-1,05:39:30.56,-69:44:43.8,2007-01-22,03:24:57,2454122.64233,12.03,1.32,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454122.64233,2007-01-22 03:24:57.312,1
binir070121.0085.fits,LMC X-1,05:39:30.56,-69:44:43.5,2007-01-22,03:25:33,2454122.64275,12.03,1.32,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454122.64275,2007-01-22 03:25:33.600,1
binir070121.0086.fits,LMC X-1,05:39:30.55,-69:44:43.6,2007-01-22,03:26:09,2454122.64317,12.02,1.32,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454122.64317,2007-01-22 03:26:09.888,1
binir070121.0087.fits,LMC X-1,05:39:30.54,-69:44:43.5,2007-01-22,03:26:46,2454122.64359,12.02,1.32,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454122.64359,2007-01-22 03:26:46.176,1
binir070122.0078.fits,LMC X-1,05:39:32.59,-69:44:43.0,2007-01-23,03:53:13,2454123.66197,12.03,1.35,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66197,2007-01-23 03:53:14.208,1
binir070122.0079.fits,LMC X-1,05:39:32.58,-69:44:42.6,2007-01-23,03:53:50,2454123.66239,12.03,1.35,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66239,2007-01-23 03:53:50.496,1
binir070122.0080.fits,LMC X-1,05:39:32.57,-69:44:42.5,2007-01-23,03:54:27,2454123.66282,12.03,1.35,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66282,2007-01-23 03:54:27.648,1
binir070122.0081.fits,LMC X-1,05:39:32.55,-69:44:42.2,2007-01-23,03:55:04,2454123.66324,12.03,1.35,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66324,2007-01-23 03:55:03.936,1
binir070122.0082.fits,LMC X-1,05:39:32.53,-69:44:42.2,2007-01-23,03:55:41,2454123.66367,12.03,1.35,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66367,2007-01-23 03:55:41.088,1
binir070122.0083.fits,LMC X-1,05:39:32.48,-69:44:41.8,2007-01-23,03:56:30,2454123.66424,12.03,1.35,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66424,2007-01-23 03:56:30.336,1
binir070122.0084.fits,LMC X-1,05:39:32.46,-69:44:41.9,2007-01-23,03:57:06,2454123.66466,12.03,1.35,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66466,2007-01-23 03:57:06.624,1
binir070122.0085.fits,LMC X-1,05:39:32.44,-69:44:41.9,2007-01-23,03:57:43,2454123.66509,12.03,1.35,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66509,2007-01-23 03:57:43.776,1
binir070122.0086.fits,LMC X-1,05:39:32.42,-69:44:41.8,2007-01-23,03:58:20,2454123.66551,12.03,1.35,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66551,2007-01-23 03:58:20.064,1
binir070122.0087.fits,LMC X-1,05:39:32.40,-69:44:41.6,2007-01-23,03:58:57,2454123.66594,12.03,1.35,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454123.66594,2007-01-23 03:58:57.216,1
binir070123.0106.fits,LMC X-1,05:39:33.74,-69:44:18.5,2007-01-24,04:27:03,2454124.68545,12.03,1.39,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68545,2007-01-24 04:27:02.880,1
binir070123.0107.fits,LMC X-1,05:39:33.74,-69:44:18.4,2007-01-24,04:27:40,2454124.68588,12.03,1.4,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68588,2007-01-24 04:27:40.032,1
binir070123.0108.fits,LMC X-1,05:39:33.72,-69:44:18.2,2007-01-24,04:28:16,2454124.68631,12.03,1.4,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68631,2007-01-24 04:28:17.184,1
binir070123.0109.fits,LMC X-1,05:39:33.71,-69:44:18.1,2007-01-24,04:28:54,2454124.68674,12.03,1.4,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68674,2007-01-24 04:28:54.336,1
binir070123.0110.fits,LMC X-1,05:39:33.74,-69:44:18.0,2007-01-24,04:29:30,2454124.68716,12.03,1.4,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68716,2007-01-24 04:29:30.624,1
binir070123.0111.fits,LMC X-1,05:39:33.75,-69:44:17.9,2007-01-24,04:30:19,2454124.68772,12.03,1.4,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68772,2007-01-24 04:30:19.008,1
binir070123.0112.fits,LMC X-1,05:39:33.72,-69:44:17.8,2007-01-24,04:30:56,2454124.68816,12.03,1.4,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68816,2007-01-24 04:30:57.024,1
binir070123.0113.fits,LMC X-1,05:39:33.74,-69:44:17.6,2007-01-24,04:31:33,2454124.68858,12.02,1.4,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68858,2007-01-24 04:31:33.312,1
binir070123.0114.fits,LMC X-1,05:39:33.74,-69:44:17.8,2007-01-24,04:32:10,2454124.68901,12.03,1.4,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68901,2007-01-24 04:32:10.464,1
binir070123.0115.fits,LMC X-1,05:39:33.74,-69:44:17.8,2007-01-24,04:32:47,2454124.68944,12.03,1.4,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454124.68944,2007-01-24 04:32:47.616,1
binir070124.0068.fits,LMC X-1,05:39:30.44,-69:44:37.4,2007-01-25,04:04:17,2454125.66965,12.03,1.37,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.66965,2007-01-25 04:04:17.760,1
binir070124.0069.fits,LMC X-1,05:39:30.38,-69:44:37.2,2007-01-25,04:04:54,2454125.67007,12.02,1.37,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67007,2007-01-25 04:04:54.048,1
binir070124.0070.fits,LMC X-1,05:39:30.37,-69:44:37.0,2007-01-25,04:05:31,2454125.6705,12.03,1.37,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.6705,2007-01-25 04:05:31.200,1
binir070124.0071.fits,LMC X-1,05:39:30.37,-69:44:36.8,2007-01-25,04:06:07,2454125.67092,12.03,1.37,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67092,2007-01-25 04:06:07.488,1
binir070124.0072.fits,LMC X-1,05:39:30.35,-69:44:36.8,2007-01-25,04:06:44,2454125.67134,12.03,1.37,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67134,2007-01-25 04:06:43.776,1
binir070124.0073.fits,LMC X-1,05:39:30.36,-69:44:36.9,2007-01-25,04:07:32,2454125.6719,12.03,1.37,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.6719,2007-01-25 04:07:32.160,1
binir070124.0074.fits,LMC X-1,05:39:30.36,-69:44:36.9,2007-01-25,04:08:08,2454125.67232,12.03,1.37,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67232,2007-01-25 04:08:08.448,1
binir070124.0075.fits,LMC X-1,05:39:30.33,-69:44:36.7,2007-01-25,04:08:44,2454125.67274,12.03,1.37,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67274,2007-01-25 04:08:44.736,1
binir070124.0076.fits,LMC X-1,05:39:30.34,-69:44:36.8,2007-01-25,04:09:20,2454125.67316,12.03,1.38,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67316,2007-01-25 04:09:21.024,1
binir070124.0077.fits,LMC X-1,05:39:30.34,-69:44:36.8,2007-01-25,04:09:57,2454125.67358,12.03,1.38,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454125.67358,2007-01-25 04:09:57.312,1
binir070125.0122.fits,LMC X-1,05:39:38.67,-69:44:35.4,2007-01-26,03:42:45,2454126.6547,12.03,1.35,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.6547,2007-01-26 03:42:46.080,1
binir070125.0123.fits,LMC X-1,05:39:38.68,-69:44:35.0,2007-01-26,03:43:22,2454126.65513,12.03,1.35,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65513,2007-01-26 03:43:23.232,1
binir070125.0124.fits,LMC X-1,05:39:38.71,-69:44:34.8,2007-01-26,03:43:59,2454126.65555,12.03,1.35,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65555,2007-01-26 03:43:59.520,1
binir070125.0125.fits,LMC X-1,05:39:38.70,-69:44:34.8,2007-01-26,03:44:36,2454126.65598,12.03,1.35,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65598,2007-01-26 03:44:36.672,1
binir070125.0126.fits,LMC X-1,05:39:38.69,-69:44:34.7,2007-01-26,03:45:13,2454126.65641,12.03,1.35,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65641,2007-01-26 03:45:13.824,1
binir070125.0127.fits,LMC X-1,05:39:38.70,-69:44:34.7,2007-01-26,03:46:01,2454126.65696,12.03,1.35,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65696,2007-01-26 03:46:01.344,1
binir070125.0128.fits,LMC X-1,05:39:38.66,-69:44:34.6,2007-01-26,03:46:38,2454126.65739,12.03,1.35,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65739,2007-01-26 03:46:38.496,1
binir070125.0129.fits,LMC X-1,05:39:38.66,-69:44:34.2,2007-01-26,03:47:14,2454126.65781,12.03,1.35,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65781,2007-01-26 03:47:14.784,1
binir070125.0130.fits,LMC X-1,05:39:38.65,-69:44:34.3,2007-01-26,03:47:51,2454126.65823,12.02,1.36,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65823,2007-01-26 03:47:51.072,1
binir070125.0131.fits,LMC X-1,05:39:38.66,-69:44:34.1,2007-01-26,03:48:27,2454126.65865,12.03,1.36,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454126.65865,2007-01-26 03:48:27.360,1
binir070126.0059.fits,LMC X-1,05:39:38.64,-69:44:35.3,2007-01-27,03:22:03,2454127.64031,12.03,1.33,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64031,2007-01-27 03:22:02.784,1
binir070126.0060.fits,LMC X-1,05:39:38.63,-69:44:34.7,2007-01-27,03:22:40,2454127.64074,12.03,1.33,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64074,2007-01-27 03:22:39.936,1
binir070126.0061.fits,LMC X-1,05:39:38.62,-69:44:34.0,2007-01-27,03:23:16,2454127.64117,12.03,1.34,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64117,2007-01-27 03:23:17.088,1
binir070126.0062.fits,LMC X-1,05:39:38.60,-69:44:34.0,2007-01-27,03:23:53,2454127.64159,12.03,1.34,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64159,2007-01-27 03:23:53.376,1
binir070126.0063.fits,LMC X-1,05:39:38.59,-69:44:33.6,2007-01-27,03:24:30,2454127.64202,12.03,1.34,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64202,2007-01-27 03:24:30.528,1
binir070126.0064.fits,LMC X-1,05:39:38.58,-69:44:33.4,2007-01-27,03:25:19,2454127.64259,12.03,1.34,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64259,2007-01-27 03:25:19.776,1
binir070126.0065.fits,LMC X-1,05:39:38.60,-69:44:33.0,2007-01-27,03:25:56,2454127.64301,12.03,1.34,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64301,2007-01-27 03:25:56.064,1
binir070126.0066.fits,LMC X-1,05:39:38.60,-69:44:33.0,2007-01-27,03:26:33,2454127.64344,12.03,1.34,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64344,2007-01-27 03:26:33.216,1
binir070126.0067.fits,LMC X-1,05:39:38.61,-69:44:32.7,2007-01-27,03:27:09,2454127.64386,12.03,1.34,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.64386,2007-01-27 03:27:09.504,1
binir070126.0068.fits,LMC X-1,05:39:38.62,-69:44:32.7,2007-01-27,03:27:47,2454127.6442,12.03,1.34,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454127.6442,2007-01-27 03:27:38.880,1
binir070127.0060.fits,LMC X-1,05:39:38.66,-69:44:35.5,2007-01-28,03:39:27,2454128.6524,12.03,1.35,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.6524,2007-01-28 03:39:27.360,1
binir070127.0061.fits,LMC X-1,05:39:38.65,-69:44:35.1,2007-01-28,03:40:03,2454128.65282,12.02,1.36,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65282,2007-01-28 03:40:03.648,1
binir070127.0062.fits,LMC X-1,05:39:38.65,-69:44:34.7,2007-01-28,03:40:39,2454128.65324,12.02,1.36,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65324,2007-01-28 03:40:39.936,1
binir070127.0063.fits,LMC X-1,05:39:38.65,-69:44:34.6,2007-01-28,03:41:15,2454128.65366,12.03,1.36,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65366,2007-01-28 03:41:16.224,1
binir070127.0064.fits,LMC X-1,05:39:38.62,-69:44:34.4,2007-01-28,03:41:51,2454128.65407,12.03,1.36,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65407,2007-01-28 03:41:51.648,1
binir070127.0065.fits,LMC X-1,05:39:38.64,-69:44:34.0,2007-01-28,03:42:39,2454128.65462,12.03,1.36,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65462,2007-01-28 03:42:39.168,1
binir070127.0066.fits,LMC X-1,05:39:38.66,-69:44:33.9,2007-01-28,03:43:15,2454128.65504,12.03,1.36,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65504,2007-01-28 03:43:15.456,1
binir070127.0067.fits,LMC X-1,05:39:38.67,-69:44:33.7,2007-01-28,03:43:51,2454128.65546,12.02,1.36,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65546,2007-01-28 03:43:51.744,1
binir070127.0068.fits,LMC X-1,05:39:38.68,-69:44:33.6,2007-01-28,03:44:28,2454128.65589,12.02,1.36,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.65589,2007-01-28 03:44:28.896,1
binir070127.0069.fits,LMC X-1,05:39:38.69,-69:44:33.4,2007-01-28,03:45:04,2454128.6563,12.03,1.36,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454128.6563,2007-01-28 03:45:04.320,1
binir070129.0098.fits,LMC X-1,05:39:38.60,-69:44:35.0,2007-01-30,04:44:29,2454130.69756,12.03,1.46,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.69756,2007-01-30 04:44:29.184,1
binir070129.0099.fits,LMC X-1,05:39:38.54,-69:44:34.6,2007-01-30,04:45:06,2454130.69799,12.03,1.46,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.69799,2007-01-30 04:45:06.336,1
binir070129.0100.fits,LMC X-1,05:39:38.48,-69:44:34.4,2007-01-30,04:45:43,2454130.69842,12.03,1.47,B,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.69842,2007-01-30 04:45:43.488,1
binir070129.0101.fits,LMC X-1,05:39:38.46,-69:44:34.2,2007-01-30,04:46:20,2454130.69885,12.03,1.47,B,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.69885,2007-01-30 04:46:20.640,1
binir070129.0102.fits,LMC X-1,05:39:38.48,-69:44:34.0,2007-01-30,04:46:57,2454130.69927,12.03,1.47,B,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.69927,2007-01-30 04:46:56.928,1
binir070129.0103.fits,LMC X-1,05:39:38.46,-69:44:34.0,2007-01-30,04:47:46,2454130.69984,12.03,1.47,V,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.69984,2007-01-30 04:47:46.176,1
binir070129.0104.fits,LMC X-1,05:39:38.47,-69:44:33.8,2007-01-30,04:48:23,2454130.70027,12.03,1.47,V,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.70027,2007-01-30 04:48:23.328,1
binir070129.0105.fits,LMC X-1,05:39:38.44,-69:44:33.8,2007-01-30,04:49:00,2454130.70069,12.03,1.47,V,J,1170,1868,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.70069,2007-01-30 04:48:59.616,1
binir070129.0106.fits,LMC X-1,05:39:38.44,-69:44:33.8,2007-01-30,04:49:37,2454130.70112,12.03,1.47,V,J,1250,1828,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.70112,2007-01-30 04:49:36.768,1
binir070129.0107.fits,LMC X-1,05:39:38.44,-69:44:33.7,2007-01-30,04:50:13,2454130.70155,12.03,1.48,V,J,1210,1828,2060,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454130.70155,2007-01-30 04:50:13.920,1
binir070130.0070.fits,LMC X-1,05:39:38.65,-69:44:35.4,2007-01-31,04:21:25,2454131.68155,12.02,1.43,B,J,1210,1868,2020,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454131.68155,2007-01-31 04:21:25.920,1
binir070130.0071.fits,LMC X-1,05:39:38.67,-69:44:34.8,2007-01-31,04:22:02,2454131.68197,12.02,1.43,B,J,1210,1908,1980,IR_CD_header_logs/LOG_LMC X-1.20070106thru20070402.csv,IR_CD_header_logs/,LMC X-1,CD,NOAO-07A-0334,LMC X-1,True,1.0,2454131.68197,2007-01-31 04:22:02.208,1
