filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir050902.0115.fits,J1818-245,18:18:25.17,-24:32:39.8,2005-09-03,02:29:10,2453616.60359,60.04,1.16,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0097.fits,J1818-245,18:18:25.33,-24:32:34.7,2005-09-05,02:23:08,2453618.5994,60.03,1.17,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0098.fits,J1818-245,18:18:25.26,-24:32:35.0,2005-09-05,02:24:31,2453618.60036,60.03,1.17,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0099.fits,J1818-245,18:18:25.20,-24:32:35.0,2005-09-05,02:25:54,2453618.60132,60.03,1.18,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0100.fits,J1818-245,18:18:25.21,-24:32:34.9,2005-09-05,02:27:16,2453618.60228,60.04,1.18,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0101.fits,J1818-245,18:18:25.16,-24:32:34.4,2005-09-05,02:28:39,2453618.60323,60.04,1.18,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0102.fits,J1818-245,18:18:25.15,-24:32:34.5,2005-09-05,02:30:02,2453618.60419,60.04,1.19,I,J,1250,1868,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050904.0103.fits,J1818-245,18:18:25.15,-24:32:34.9,2005-09-05,02:31:24,2453618.60515,60.03,1.19,I,J,1170,1908,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050905.0201.fits,J1818-245,18:18:24.96,-24:32:38.7,2005-09-06,03:48:52,2453619.65894,60.04,1.57,I,J,1170,1908,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050905.0200.fits,J1818-245,18:18:24.97,-24:32:38.8,2005-09-06,03:47:29,2453619.65797,60.03,1.56,I,J,1250,1868,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050905.0199.fits,J1818-245,18:18:25.05,-24:32:38.9,2005-09-06,03:46:06,2453619.65702,60.03,1.55,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050905.0198.fits,J1818-245,18:18:25.05,-24:32:38.4,2005-09-06,03:44:43,2453619.65606,60.03,1.54,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050905.0197.fits,J1818-245,18:18:25.08,-24:32:38.7,2005-09-06,03:43:20,2453619.6551,60.04,1.53,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050902.0121.fits,J1818-245,18:18:25.21,-24:32:38.1,2005-09-03,02:36:12,2453616.60847,60.03,1.18,I,J,1170,1908,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050902.0120.fits,J1818-245,18:18:25.21,-24:32:38.1,2005-09-03,02:36:12,2453616.60847,60.04,1.18,I,J,1250,1868,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050901.0123.fits,J1818-245,18:18:25.99,-24:32:35.6,2005-09-02,02:34:40,2453615.60741,60.03,1.17,I,J,1170,1908,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0081.fits,J1818-245,18:18:25.30,-24:32:31.2,2005-08-26,01:24:35,2453608.55875,60.03,1.02,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050824.0131.fits,J1818-245,18:18:25.62,-24:32:32.2,2005-08-25,03:16:10,2453607.63624,60.03,1.2,I,J,1250,1828,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050824.0132.fits,J1818-245,18:18:25.62,-24:32:32.2,2005-08-25,03:17:34,2453607.6372,60.04,1.2,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050824.0133.fits,J1818-245,18:18:25.64,-24:32:31.8,2005-08-25,03:18:56,2453607.63815,60.03,1.2,I,J,1250,1868,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050824.0134.fits,J1818-245,18:18:25.67,-24:32:31.9,2005-08-25,03:20:19,2453607.63911,60.04,1.21,I,J,1170,1908,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0084.fits,J1818-245,18:18:25.45,-24:32:30.5,2005-08-26,01:28:43,2453608.56162,60.03,1.02,I,J,1170,1908,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0083.fits,J1818-245,18:18:25.39,-24:32:30.6,2005-08-26,01:27:21,2453608.56066,60.03,1.02,I,J,1250,1868,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0082.fits,J1818-245,18:18:25.35,-24:32:30.7,2005-08-26,01:25:58,2453608.5597,60.03,1.02,I,J,1210,1828,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0079.fits,J1818-245,18:18:25.20,-24:32:31.1,2005-08-26,01:20:18,2453608.55577,60.03,1.01,I,J,1210,1908,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050901.0122.fits,J1818-245,18:18:26.00,-24:32:35.7,2005-09-02,02:33:17,2453615.60645,60.03,1.16,I,J,1250,1868,1980,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0078.fits,J1818-245,18:18:25.20,-24:32:31.1,2005-08-26,01:20:18,2453608.55577,60.04,1.01,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050825.0080.fits,J1818-245,18:18:25.27,-24:32:31.0,2005-08-26,01:23:13,2453608.55779,60.03,1.02,I,J,1170,1868,2060,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
binir050901.0117.fits,J1818-245,18:18:26.01,-24:32:35.4,2005-09-02,02:25:56,2453615.60135,60.04,1.14,I,J,1210,1868,2020,IR_CD_header_logs/LOG_J1818-245.20050818thru20050915.csv,IR_CD_header_logs/,J1818-245,CD,YALE-03A-0001,,J1818-245,True,IR
