filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd160824.0101.fits,IJR17544-2619,17:54:25.46,-26:21:03.5,2016-08-25,04:22:16.378,2457625.68213,60.0,1.63,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0101.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0101.fits,IGRJ17544-2619,True,optical
rccd160824.0073.fits,IJR17544-2619,17:54:26.24,-26:19:53.2,2016-08-25,03:27:49.305,2457625.64432,60.0,1.32,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0073.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0073.fits,IGRJ17544-2619,True,optical
rccd160824.0012.fits,IJR17544-2619,17:54:26.32,-26:19:51.1,2016-08-25,01:19:47.709,2457625.55541,60.0,1.03,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0012.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0012.fits,IGRJ17544-2619,True,optical
rccd160824.0128.fits,IGRJ17544-2619,17:54:26.01,-26:21:13.4,2016-08-25,05:14:55.259,2457625.71869,60.0,2.22,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0128.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0128.fits,IGRJ17544-2619,True,optical
rccd160824.0022.fits,IJR17544-2619,17:54:26.49,-26:19:52.6,2016-08-25,01:39:15.741,2457625.56893,60.0,1.05,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0022.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0022.fits,IGRJ17544-2619,True,optical
rccd160824.0070.fits,IGRJ17544-2619,17:54:26.26,-26:19:52.1,2016-08-25,03:21:59.872,2457625.64027,60.0,1.29,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0070.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0070.fits,IGRJ17544-2619,True,optical
rccd160824.0114.fits,IGRJ17544-2619,17:54:25.50,-26:21:09.5,2016-08-25,04:47:42.494,2457625.69979,60.0,1.86,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0114.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0114.fits,IGRJ17544-2619,True,optical
rccd160824.0017.fits,IGRJ17544-2619,17:54:26.28,-26:19:50.8,2016-08-25,01:29:32.446,2457625.56218,60.0,1.04,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0017.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0017.fits,IGRJ17544-2619,True,optical
rccd160824.0118.fits,IGRJ17544-2619,17:54:25.52,-26:21:10.0,2016-08-25,04:55:29.202,2457625.70519,60.0,1.95,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0118.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0118.fits,IGRJ17544-2619,True,optical
rccd160824.0102.fits,IGRJ17544-2619,17:54:25.44,-26:21:03.8,2016-08-25,04:24:12.835,2457625.68348,60.0,1.64,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0102.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0102.fits,IGRJ17544-2619,True,optical
rccd160824.0093.fits,IJR17544-2619,17:54:25.80,-26:20:57.9,2016-08-25,04:06:42.721,2457625.67132,60.0,1.52,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0093.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0093.fits,IGRJ17544-2619,True,optical
rccd160824.0091.fits,IJR17544-2619,17:54:25.84,-26:20:53.2,2016-08-25,04:02:48.933,2457625.66862,60.0,1.49,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0091.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0091.fits,IGRJ17544-2619,True,optical
rccd160824.0092.fits,IGRJ17544-2619,17:54:25.79,-26:20:55.1,2016-08-25,04:04:46.073,2457625.66997,60.0,1.51,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0092.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0092.fits,IGRJ17544-2619,True,optical
rccd160824.0003.fits,IGRJ17544-2619,17:54:26.22,-26:19:46.5,2016-08-25,00:08:51.522,2457625.50615,60.0,1.0,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0003.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0003.fits,IGRJ17544-2619,True,optical
rccd160824.0096.fits,IGRJ17544-2619,17:54:25.74,-26:21:00.6,2016-08-25,04:12:32.455,2457625.67537,60.0,1.56,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0096.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0096.fits,IGRJ17544-2619,True,optical
rccd160824.0059.fits,IGRJ17544-2619,17:54:26.49,-26:20:05.5,2016-08-25,02:57:13.589,2457625.62307,60.0,1.2,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0059.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0059.fits,IGRJ17544-2619,True,optical
rccd160824.0111.fits,IJR17544-2619,17:54:25.40,-26:21:08.3,2016-08-25,04:41:51.943,2457625.69574,60.0,1.8,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0111.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0111.fits,IGRJ17544-2619,True,optical
rccd160824.0013.fits,IGRJ17544-2619,17:54:26.32,-26:19:50.9,2016-08-25,01:21:44.960,2457625.55676,60.0,1.03,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0013.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0013.fits,IGRJ17544-2619,True,optical
rccd160824.0014.fits,IJR17544-2619,17:54:26.32,-26:19:50.5,2016-08-25,01:23:41.810,2457625.55812,60.0,1.03,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0014.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0014.fits,IGRJ17544-2619,True,optical
rccd160824.0041.fits,IGRJ17544-2619,17:54:26.49,-26:20:12.5,2016-08-25,02:16:14.392,2457625.59461,60.0,1.1,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0041.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0041.fits,IGRJ17544-2619,True,optical
rccd160824.0106.fits,IGRJ17544-2619,17:54:25.32,-26:21:05.5,2016-08-25,04:31:58.485,2457625.68887,60.0,1.71,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0106.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0106.fits,IGRJ17544-2619,True,optical
rccd160824.0067.fits,IGRJ17544-2619,17:54:26.55,-26:20:30.7,2016-08-25,03:12:45.526,2457625.63385,60.0,1.26,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0067.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0067.fits,IGRJ17544-2619,True,optical
rccd160824.0049.fits,IGRJ17544-2619,17:54:26.37,-26:19:53.7,2016-08-25,02:37:50.050,2457625.6096,60.0,1.15,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0049.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0049.fits,IGRJ17544-2619,True,optical
rccd160824.0055.fits,IGRJ17544-2619,17:54:26.40,-26:20:00.3,2016-08-25,02:49:26.987,2457625.61767,60.0,1.18,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0055.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0055.fits,IGRJ17544-2619,True,optical
rccd160824.0062.fits,IJR17544-2619,17:54:26.54,-26:20:13.7,2016-08-25,03:03:03.348,2457625.62712,60.0,1.22,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0062.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0062.fits,IGRJ17544-2619,True,optical
rccd160824.0113.fits,IJR17544-2619,17:54:25.47,-26:21:08.9,2016-08-25,04:45:45.641,2457625.69844,60.0,1.84,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0113.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0113.fits,IGRJ17544-2619,True,optical
rccd160824.0007.fits,IGRJ17544-2619,17:54:26.25,-26:19:51.7,2016-08-25,01:10:03.545,2457625.54865,60.0,1.02,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0007.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0007.fits,IGRJ17544-2619,True,optical
rccd160824.0076.fits,IGRJ17544-2619,17:54:26.17,-26:19:56.8,2016-08-25,03:33:38.811,2457625.64836,60.0,1.34,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0076.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0076.fits,IGRJ17544-2619,True,optical
rccd160824.0060.fits,IJR17544-2619,17:54:26.55,-26:20:08.6,2016-08-25,02:59:10.252,2457625.62442,60.0,1.21,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0060.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0060.fits,IGRJ17544-2619,True,optical
rccd160824.0126.fits,IGRJ17544-2619,17:54:25.95,-26:21:12.6,2016-08-25,05:11:02.251,2457625.71599,60.0,2.16,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0126.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0126.fits,IGRJ17544-2619,True,optical
rccd160824.0004.fits,IJR17544-2619,17:54:26.23,-26:19:46.0,2016-08-25,00:10:47.996,2457625.5075,60.0,1.0,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0004.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0004.fits,IGRJ17544-2619,True,optical
rccd160824.0125.fits,IJR17544-2619,17:54:25.91,-26:21:12.2,2016-08-25,05:09:05.781,2457625.71465,60.0,2.13,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0125.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0125.fits,IGRJ17544-2619,True,optical
rccd160824.0098.fits,IGRJ17544-2619,17:54:25.66,-26:21:01.9,2016-08-25,04:16:26.152,2457625.67807,60.0,1.59,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0098.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0098.fits,IGRJ17544-2619,True,optical
rccd160824.0010.fits,IJR17544-2619,17:54:26.28,-26:19:52.0,2016-08-25,01:15:54.072,2457625.5527,60.0,1.02,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0010.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0010.fits,IGRJ17544-2619,True,optical
rccd160824.0046.fits,IJR17544-2619,17:54:26.29,-26:19:53.7,2016-08-25,02:32:00.854,2457625.60556,60.0,1.14,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0046.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0046.fits,IGRJ17544-2619,True,optical
rccd160824.0097.fits,IJR17544-2619,17:54:25.71,-26:21:01.8,2016-08-25,04:14:29.294,2457625.67672,60.0,1.57,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0097.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0097.fits,IGRJ17544-2619,True,optical
rccd160824.0024.fits,IJR17544-2619,17:54:26.52,-26:19:53.1,2016-08-25,01:43:08.944,2457625.57163,60.0,1.05,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0024.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0024.fits,IGRJ17544-2619,True,optical
rccd160824.0057.fits,IGRJ17544-2619,17:54:26.46,-26:20:02.3,2016-08-25,02:53:20.068,2457625.62037,60.0,1.19,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0057.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0057.fits,IGRJ17544-2619,True,optical
rccd160824.0061.fits,IGRJ17544-2619,17:54:26.62,-26:20:11.8,2016-08-25,03:01:06.857,2457625.62577,60.0,1.22,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0061.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0061.fits,IGRJ17544-2619,True,optical
rccd160824.0117.fits,IJR17544-2619,17:54:25.46,-26:21:10.0,2016-08-25,04:53:32.611,2457625.70384,60.0,1.93,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0117.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0117.fits,IGRJ17544-2619,True,optical
rccd160824.0089.fits,IJR17544-2619,17:54:25.86,-26:20:48.6,2016-08-25,03:58:55.151,2457625.66591,60.0,1.47,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0089.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0089.fits,IGRJ17544-2619,True,optical
rccd160824.0068.fits,IJR17544-2619,17:54:26.54,-26:20:30.6,2016-08-25,03:14:41.993,2457625.6352,60.0,1.26,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0068.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0068.fits,IGRJ17544-2619,True,optical
rccd160824.0075.fits,IJR17544-2619,17:54:26.24,-26:19:56.2,2016-08-25,03:31:42.513,2457625.64701,60.0,1.33,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0075.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0075.fits,IGRJ17544-2619,True,optical
rccd160824.0009.fits,IGRJ17544-2619,17:54:26.24,-26:19:51.6,2016-08-25,01:13:57.006,2457625.55135,60.0,1.02,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0009.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0009.fits,IGRJ17544-2619,True,optical
rccd160824.0020.fits,IJR17544-2619,17:54:26.39,-26:19:51.9,2016-08-25,01:35:22.645,2457625.56623,60.0,1.04,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0020.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0020.fits,IGRJ17544-2619,True,optical
rccd160824.0109.fits,IJR17544-2619,17:54:25.32,-26:21:07.6,2016-08-25,04:37:47.768,2457625.69291,60.0,1.76,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0109.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0109.fits,IGRJ17544-2619,True,optical
rccd160824.0100.fits,IGRJ17544-2619,17:54:25.53,-26:21:03.4,2016-08-25,04:20:19.594,2457625.68078,60.0,1.61,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0100.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0100.fits,IGRJ17544-2619,True,optical
rccd160824.0036.fits,IJR17544-2619,17:54:26.57,-26:20:05.1,2016-08-25,02:06:30.045,2457625.58784,60.0,1.09,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0036.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0036.fits,IGRJ17544-2619,True,optical
rccd160824.0029.fits,IGRJ17544-2619,17:54:26.50,-26:19:57.8,2016-08-25,01:52:52.252,2457625.57838,60.0,1.06,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0029.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0029.fits,IGRJ17544-2619,True,optical
rccd160824.0088.fits,IGRJ17544-2619,17:54:25.90,-26:20:44.5,2016-08-25,03:56:58.567,2457625.66456,60.0,1.46,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0088.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0088.fits,IGRJ17544-2619,True,optical
rccd160824.0038.fits,IJR17544-2619,17:54:26.60,-26:20:09.1,2016-08-25,02:10:23.981,2457625.59055,60.0,1.09,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0038.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0038.fits,IGRJ17544-2619,True,optical
rccd160824.0080.fits,IGRJ17544-2619,17:54:26.04,-26:20:09.9,2016-08-25,03:41:25.148,2457625.65376,60.0,1.38,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0080.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0080.fits,IGRJ17544-2619,True,optical
rccd160824.0018.fits,IJR17544-2619,17:54:26.31,-26:19:50.9,2016-08-25,01:31:29.002,2457625.56353,60.0,1.04,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0018.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0018.fits,IGRJ17544-2619,True,optical
rccd160824.0081.fits,IJR17544-2619,17:54:25.98,-26:20:15.0,2016-08-25,03:43:21.468,2457625.6551,60.0,1.39,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0081.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0081.fits,IGRJ17544-2619,True,optical
rccd160824.0095.fits,IJR17544-2619,17:54:25.77,-26:20:59.7,2016-08-25,04:10:35.801,2457625.67402,60.0,1.54,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0095.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0095.fits,IGRJ17544-2619,True,optical
rccd160824.0123.fits,IJR17544-2619,17:54:25.80,-26:21:11.8,2016-08-25,05:05:12.576,2457625.71195,60.0,2.07,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0123.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0123.fits,IGRJ17544-2619,True,optical
rccd160824.0069.fits,IGRJ17544-2619,17:54:26.42,-26:20:32.3,2016-08-25,03:16:38.192,2457625.63655,60.0,1.27,B,J,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0069.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0069.fits,IGRJ17544-2619,True,optical
rccd160824.0119.fits,IJR17544-2619,17:54:25.56,-26:21:10.1,2016-08-25,04:57:25.900,2457625.70655,60.0,1.97,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0119.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0119.fits,IGRJ17544-2619,True,optical
rccd160824.0026.fits,IJR17544-2619,17:54:26.51,-26:19:53.5,2016-08-25,01:47:02.254,2457625.57433,60.0,1.06,V,K,1040,1590,1960,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0026.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0026.fits,IGRJ17544-2619,True,optical
rccd160824.0079.fits,IJR17544-2619,17:54:26.08,-26:20:08.5,2016-08-25,03:39:28.633,2457625.65241,60.0,1.37,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0079.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0079.fits,IGRJ17544-2619,True,optical
rccd160824.0112.fits,IGRJ17544-2619,17:54:25.42,-26:21:08.6,2016-08-25,04:43:48.809,2457625.69709,60.0,1.82,B,J,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0112.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0112.fits,IGRJ17544-2619,True,optical
rccd160824.0105.fits,IJR17544-2619,17:54:25.32,-26:21:05.0,2016-08-25,04:30:02.179,2457625.68752,60.0,1.69,V,K,1020,1590,1980,usbdrivescrapelog_IGRJ17544-2619.csv,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0105.fits,,Data scrape,YNUS-16A-0001,/USB3/archive/20160801ThruEnd/20160824/ccd/processed/rccd160824.0105.fits,IGRJ17544-2619,True,optical
