filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir160930.0026.fits,J1709,17:09:06.90,-36:24:25.5,2016-10-01,00:21:23.566,2457662.51485,30.04,1.3,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0026.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0026.fits,IGRJ17091-3624,True,IR
binir160930.0036.fits,J1709,17:09:06.71,-36:24:26.1,2016-10-01,00:29:37.007,2457662.52057,30.05,1.33,R,J,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0036.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0036.fits,IGRJ17091-3624,True,IR
binir160930.0025.fits,J1709,17:09:06.93,-36:24:25.7,2016-10-01,00:20:39.218,2457662.51434,30.04,1.29,I,H,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0025.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0025.fits,IGRJ17091-3624,True,IR
binir160930.0029.fits,J1709,17:09:06.85,-36:24:25.8,2016-10-01,00:23:36.895,2457662.5164,30.04,1.3,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0029.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0029.fits,IGRJ17091-3624,True,IR
binir160930.0039.fits,J1709,17:09:06.64,-36:24:26.0,2016-10-01,00:31:49.782,2457662.5221,30.04,1.34,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0039.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0039.fits,IGRJ17091-3624,True,IR
binir160930.0030.fits,J1709,17:09:06.82,-36:24:25.7,2016-10-01,00:25:10.198,2457662.51748,30.04,1.31,R,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0030.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0030.fits,IGRJ17091-3624,True,IR
binir160930.0019.fits,J1709,17:09:06.98,-36:24:25.0,2016-10-01,00:16:12.394,2457662.51125,30.04,1.28,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0019.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160901ThruEnd/20160930/ir/binir160930.0019.fits,IGRJ17091-3624,True,IR
binir160505.0226.fits,J1709,17:09:07.03,-36:24:26.0,2016-05-06,06:53:16.032,2457514.78699,30.04,1.01,R,J,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0226.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0226.fits,IGRJ17091-3624,True,IR
binir160505.0217.fits,J1709,17:09:06.95,-36:24:26.9,2016-05-06,06:45:45.510,2457514.78177,30.04,1.01,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0217.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0217.fits,IGRJ17091-3624,True,IR
binir160505.0209.fits,J1709,17:09:06.98,-36:24:25.0,2016-05-06,06:39:50.561,2457514.77766,30.05,1.01,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0209.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0209.fits,IGRJ17091-3624,True,IR
binir160505.0220.fits,J1709,17:09:06.99,-36:24:25.1,2016-05-06,06:48:49.122,2457514.7839,30.04,1.01,R,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0220.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0220.fits,IGRJ17091-3624,True,IR
binir160505.0224.fits,J1709,17:09:07.01,-36:24:25.5,2016-05-06,06:51:46.926,2457514.78595,30.05,1.01,R,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0224.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0224.fits,IGRJ17091-3624,True,IR
binir160505.0219.fits,J1709,17:09:06.99,-36:24:27.0,2016-05-06,06:47:14.643,2457514.7828,30.04,1.01,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0219.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0219.fits,IGRJ17091-3624,True,IR
binir160505.0211.fits,J1709,17:09:07.99,-36:24:25.2,2016-05-06,06:41:19.350,2457514.77869,30.04,1.01,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0211.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0211.fits,IGRJ17091-3624,True,IR
binir160505.0223.fits,J1709,17:09:06.97,-36:24:25.2,2016-05-06,06:51:02.943,2457514.78545,30.04,1.01,R,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0223.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0223.fits,IGRJ17091-3624,True,IR
binir160505.0210.fits,J1709,17:09:07.01,-36:24:24.9,2016-05-06,06:40:34.560,2457514.77817,30.04,1.01,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0210.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0210.fits,IGRJ17091-3624,True,IR
binir160505.0215.fits,J1709,17:09:06.99,-36:24:27.1,2016-05-06,06:44:17.070,2457514.78075,30.04,1.01,I,H,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0215.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0215.fits,IGRJ17091-3624,True,IR
binir160505.0221.fits,J1709,17:09:06.97,-36:24:24.8,2016-05-06,06:49:33.404,2457514.78441,30.05,1.01,R,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0221.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0221.fits,IGRJ17091-3624,True,IR
binir160505.0230.fits,J1709,17:09:07.07,-36:24:27.0,2016-05-06,06:56:13.385,2457514.78904,30.05,1.01,R,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0230.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0230.fits,IGRJ17091-3624,True,IR
binir160505.0216.fits,J1709,17:09:06.96,-36:24:27.2,2016-05-06,06:45:01.094,2457514.78126,30.05,1.01,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0216.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0216.fits,IGRJ17091-3624,True,IR
binir160505.0231.fits,J1709,17:09:07.07,-36:24:27.3,2016-05-06,06:56:57.585,2457514.78955,30.04,1.01,R,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0231.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0231.fits,IGRJ17091-3624,True,IR
binir160505.0218.fits,J1709,17:09:06.97,-36:24:27.1,2016-05-06,06:46:29.768,2457514.78228,30.04,1.01,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0218.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0218.fits,IGRJ17091-3624,True,IR
binir160505.0228.fits,J1709,17:09:07.07,-36:24:26.7,2016-05-06,06:54:44.270,2457514.78801,30.04,1.01,R,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0228.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0228.fits,IGRJ17091-3624,True,IR
binir160505.0222.fits,J1709,17:09:07.00,-36:24:24.9,2016-05-06,06:50:17.920,2457514.78492,30.04,1.01,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0222.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0222.fits,IGRJ17091-3624,True,IR
binir160505.0212.fits,J1709,17:09:06.97,-36:24:25.8,2016-05-06,06:42:03.650,2457514.7792,30.04,1.01,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0212.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0212.fits,IGRJ17091-3624,True,IR
binir160505.0229.fits,J1709,17:09:07.08,-36:24:26.8,2016-05-06,06:55:29.037,2457514.78853,30.04,1.01,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0229.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0229.fits,IGRJ17091-3624,True,IR
binir160505.0214.fits,J1709,17:09:06.99,-36:24:26.4,2016-05-06,06:43:32.213,2457514.78023,30.05,1.01,I,H,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0214.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0214.fits,IGRJ17091-3624,True,IR
binir160505.0213.fits,J1709,17:09:07.01,-36:24:26.3,2016-05-06,06:42:48.056,2457514.77972,30.05,1.01,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0213.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0213.fits,IGRJ17091-3624,True,IR
binir160505.0225.fits,J1709,17:09:07.04,-36:24:25.8,2016-05-06,06:52:31.774,2457514.78647,30.04,1.01,R,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0225.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0225.fits,IGRJ17091-3624,True,IR
binir160505.0227.fits,J1709,17:09:07.03,-36:24:26.6,2016-05-06,06:54:00.247,2457514.7875,30.04,1.01,R,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0227.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160505/ir/binir160505.0227.fits,IGRJ17091-3624,True,IR
binir160507.0120.fits,J1709,17:09:07.05,-36:24:24.7,2016-05-08,05:54:04.296,2457516.74588,30.04,1.03,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0120.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0120.fits,IGRJ17091-3624,True,IR
binir160507.0119.fits,J1709,17:09:06.99,-36:24:24.9,2016-05-08,05:53:19.971,2457516.74536,30.05,1.03,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0119.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0119.fits,IGRJ17091-3624,True,IR
binir160507.0137.fits,J1709,17:09:07.24,-36:24:26.0,2016-05-08,06:07:28.953,2457516.75519,30.04,1.02,R,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0137.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0137.fits,IGRJ17091-3624,True,IR
binir160507.0128.fits,J1709,17:09:07.15,-36:24:25.0,2016-05-08,06:00:01.329,2457516.75001,30.04,1.02,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0128.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0128.fits,IGRJ17091-3624,True,IR
binir160507.0125.fits,J1709,17:09:07.09,-36:24:24.8,2016-05-08,05:57:47.849,2457516.74846,30.04,1.02,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0125.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0125.fits,IGRJ17091-3624,True,IR
binir160507.0136.fits,J1709,17:09:07.26,-36:24:25.7,2016-05-08,06:06:44.620,2457516.75468,30.04,1.02,R,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0136.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0136.fits,IGRJ17091-3624,True,IR
binir160507.0138.fits,J1709,17:09:07.26,-36:24:25.9,2016-05-08,06:08:13.285,2457516.7557,30.04,1.02,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0138.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0138.fits,IGRJ17091-3624,True,IR
binir160507.0134.fits,J1709,17:09:07.26,-36:24:25.4,2016-05-08,06:05:15.630,2457516.75365,30.04,1.02,R,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0134.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0134.fits,IGRJ17091-3624,True,IR
binir160507.0123.fits,J1709,17:09:07.06,-36:24:24.6,2016-05-08,05:56:19.340,2457516.74744,30.04,1.02,I,H,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0123.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0123.fits,IGRJ17091-3624,True,IR
binir160507.0132.fits,J1709,17:09:07.20,-36:24:25.5,2016-05-08,06:03:47.213,2457516.75262,30.05,1.02,R,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0132.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0132.fits,IGRJ17091-3624,True,IR
binir160507.0140.fits,J1709,17:09:07.27,-36:24:26.0,2016-05-08,06:09:42.199,2457516.75673,30.04,1.02,R,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0140.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0140.fits,IGRJ17091-3624,True,IR
binir160507.0126.fits,J1709,17:09:07.10,-36:24:25.0,2016-05-08,05:58:31.898,2457516.74897,30.04,1.02,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0126.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0126.fits,IGRJ17091-3624,True,IR
binir160507.0135.fits,J1709,17:09:07.23,-36:24:25.7,2016-05-08,06:06:00.646,2457516.75417,30.05,1.02,R,J,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0135.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0135.fits,IGRJ17091-3624,True,IR
binir160507.0139.fits,J1709,17:09:07.27,-36:24:25.9,2016-05-08,06:08:58.172,2457516.75622,30.05,1.02,R,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0139.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0139.fits,IGRJ17091-3624,True,IR
binir160507.0129.fits,J1709,17:09:07.15,-36:24:25.2,2016-05-08,06:01:33.800,2457516.75108,30.05,1.02,R,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0129.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0129.fits,IGRJ17091-3624,True,IR
binir160507.0131.fits,J1709,17:09:07.20,-36:24:25.4,2016-05-08,06:03:02.800,2457516.75211,30.05,1.02,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0131.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0131.fits,IGRJ17091-3624,True,IR
binir160507.0122.fits,J1709,17:09:07.04,-36:24:24.8,2016-05-08,05:55:34.484,2457516.74692,30.05,1.02,I,H,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0122.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0122.fits,IGRJ17091-3624,True,IR
binir160507.0121.fits,J1709,17:09:07.05,-36:24:24.8,2016-05-08,05:54:50.250,2457516.74641,30.04,1.02,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0121.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0121.fits,IGRJ17091-3624,True,IR
binir160507.0130.fits,J1709,17:09:07.18,-36:24:25.4,2016-05-08,06:02:17.884,2457516.75159,30.05,1.02,R,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0130.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0130.fits,IGRJ17091-3624,True,IR
binir160507.0124.fits,J1709,17:09:07.10,-36:24:24.8,2016-05-08,05:57:03.483,2457516.74795,30.04,1.02,I,H,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0124.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0124.fits,IGRJ17091-3624,True,IR
binir160507.0127.fits,J1709,17:09:07.14,-36:24:25.0,2016-05-08,05:59:16.863,2457516.74949,30.05,1.02,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0127.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/binir160507.0127.fits,IGRJ17091-3624,True,IR
binir160507.0118.fits,J1709,17:09:07.01,-36:24:24.9,2016-05-08,05:52:35.548,2457516.74485,30.04,1.03,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0118.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0118.fits,IGRJ17091-3624,True,IR
binir160507.0133.fits,J1709,17:09:07.23,-36:24:25.5,2016-05-08,06:04:31.465,2457516.75314,30.05,1.02,R,J,1040,1560,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0133.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160507/ir/copies/binir160507.0133.fits,IGRJ17091-3624,True,IR
binir160502.0161.fits,J1709,17:09:07.42,-36:24:26.2,2016-05-03,03:12:51.874,2457511.63394,30.04,1.51,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0161.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0161.fits,IGRJ17091-3624,True,IR
binir160502.0141.fits,J1709,17:09:06.99,-36:24:25.0,2016-05-03,02:57:14.620,2457511.62309,30.05,1.61,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0141.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0141.fits,IGRJ17091-3624,True,IR
binir160502.0155.fits,J1709,17:09:07.31,-36:24:25.5,2016-05-03,03:08:25.821,2457511.63086,30.04,1.54,R,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0155.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0155.fits,IGRJ17091-3624,True,IR
binir160502.0144.fits,J1709,17:09:07.08,-36:24:25.1,2016-05-03,02:59:27.719,2457511.62463,30.05,1.6,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0144.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0144.fits,IGRJ17091-3624,True,IR
binir160502.0153.fits,J1709,17:09:07.22,-36:24:25.2,2016-05-03,03:06:56.727,2457511.62983,30.04,1.55,R,J,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0153.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0153.fits,IGRJ17091-3624,True,IR
binir160502.0142.fits,J1709,17:09:07.01,-36:24:25.0,2016-05-03,02:57:58.642,2457511.6236,30.05,1.61,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0142.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0142.fits,IGRJ17091-3624,True,IR
binir160502.0147.fits,J1709,17:09:07.12,-36:24:25.2,2016-05-03,03:01:40.834,2457511.62617,30.04,1.58,I,H,1010,1620,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0147.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0147.fits,IGRJ17091-3624,True,IR
binir160502.0157.fits,J1709,17:09:07.34,-36:24:25.7,2016-05-03,03:09:54.707,2457511.63189,30.05,1.53,R,J,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0157.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0157.fits,IGRJ17091-3624,True,IR
binir160502.0146.fits,J1709,17:09:07.09,-36:24:25.2,2016-05-03,03:00:56.087,2457511.62566,30.05,1.59,I,H,1070,1590,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0146.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/binir160502.0146.fits,IGRJ17091-3624,True,IR
binir160502.0151.fits,J1709,17:09:07.18,-36:24:25.1,2016-05-03,03:04:38.340,2457511.62823,30.04,1.56,I,H,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0151.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0151.fits,IGRJ17091-3624,True,IR
binir160502.0148.fits,J1709,17:09:07.11,-36:24:25.0,2016-05-03,03:02:24.972,2457511.62668,30.04,1.58,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0148.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0148.fits,IGRJ17091-3624,True,IR
binir160502.0150.fits,J1709,17:09:07.16,-36:24:25.2,2016-05-03,03:03:53.510,2457511.62771,30.04,1.57,I,H,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0150.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0150.fits,IGRJ17091-3624,True,IR
binir160502.0149.fits,J1709,17:09:07.16,-36:24:25.3,2016-05-03,03:03:09.243,2457511.6272,30.04,1.57,I,H,1040,1620,1930,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0149.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0149.fits,IGRJ17091-3624,True,IR
binir160502.0154.fits,J1709,17:09:07.28,-36:24:25.4,2016-05-03,03:07:40.990,2457511.63034,30.04,1.55,R,J,1010,1590,1990,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0154.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0154.fits,IGRJ17091-3624,True,IR
binir160502.0162.fits,J1709,17:09:07.47,-36:24:26.5,2016-05-03,03:13:36.246,2457511.63445,30.04,1.51,R,J,1070,1560,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0162.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20160501ThruEnd/20160502/ir/copies/binir160502.0162.fits,IGRJ17091-3624,True,IR
