filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
ir010623.0046.fits,GRO J1655-40,16:54:01.10,-39:50:41.7,2001-06-24,01:51:24.2,2452084.5774,60.04,1.08,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5774,2001-06-24 01:51:27.360,No
ir010623.0047.fits,GRO J1655-40,16:54:01.13,-39:50:41.8,2001-06-24,01:52:37.6,2452084.5782,60.03,1.08,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5782,2001-06-24 01:52:36.480,No
ir010623.0048.fits,GRO J1655-40,16:54:02.12,-39:50:36.8,2001-06-24,01:54:16.9,2452084.5794,60.04,1.08,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5794,2001-06-24 01:54:20.160,No
ir010623.0049.fits,GRO J1655-40,16:54:02.12,-39:50:36.8,2001-06-24,01:55:30.3,2452084.5802,60.03,1.07,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5802,2001-06-24 01:55:29.280,No
ir010623.0050.fits,GRO J1655-40,16:54:02.13,-39:50:36.8,2001-06-24,01:56:43.7,2452084.5811,60.03,1.07,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5811,2001-06-24 01:56:47.040,No
ir010623.0051.fits,GRO J1655-40,16:54:03.10,-39:50:31.9,2001-06-24,01:58:43.6,2452084.5824,60.03,1.07,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5824,2001-06-24 01:58:39.360,No
ir010623.0052.fits,GRO J1655-40,16:54:03.12,-39:50:31.9,2001-06-24,01:59:57.0,2452084.5833,60.03,1.07,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5833,2001-06-24 01:59:57.120,No
ir010623.0053.fits,GRO J1655-40,16:54:03.11,-39:50:31.9,2001-06-24,02:01:10.2,2452084.5841,60.04,1.07,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5841,2001-06-24 02:01:06.240,No
ir010623.0054.fits,GRO J1655-40,16:54:03.11,-39:50:31.9,2001-06-24,02:02:34.4,2452084.5851,60.04,1.06,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5851,2001-06-24 02:02:32.640,No
ir010623.0055.fits,GRO J1655-40,16:54:03.10,-39:50:31.9,2001-06-24,02:03:47.6,2452084.586,60.03,1.06,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.586,2001-06-24 02:03:50.400,No
ir010623.0056.fits,GRO J1655-40,16:54:03.12,-39:50:31.9,2001-06-24,02:05:01.2,2452084.5868,60.04,1.06,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.5868,2001-06-24 02:04:59.520,No
ir010623.0132.fits,GRO J1655-40,16:53:59.94,-39:50:44.7,2001-06-24,06:18:36.1,2452084.7629,60.04,1.24,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7629,2001-06-24 06:18:34.560,No
ir010623.0133.fits,GRO J1655-40,16:53:59.94,-39:50:44.7,2001-06-24,06:19:49.6,2452084.7638,60.04,1.24,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7638,2001-06-24 06:19:52.320,No
ir010623.0134.fits,GRO J1655-40,16:53:59.93,-39:50:44.9,2001-06-24,06:21:03.0,2452084.7646,60.04,1.24,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7646,2001-06-24 06:21:01.440,No
ir010623.0135.fits,GRO J1655-40,16:54:00.94,-39:50:39.9,2001-06-24,06:22:46.1,2452084.7658,60.03,1.25,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7658,2001-06-24 06:22:45.120,No
ir010623.0136.fits,GRO J1655-40,16:54:00.95,-39:50:39.8,2001-06-24,06:23:59.6,2452084.7667,60.04,1.25,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7667,2001-06-24 06:24:02.880,No
ir010623.0137.fits,GRO J1655-40,16:54:00.93,-39:50:39.8,2001-06-24,06:25:13.0,2452084.7675,60.03,1.26,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7675,2001-06-24 06:25:12.000,No
ir010623.0138.fits,GRO J1655-40,16:54:01.95,-39:50:35.0,2001-06-24,06:26:44.8,2452084.7686,60.03,1.26,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7686,2001-06-24 06:26:47.040,No
ir010623.0139.fits,GRO J1655-40,16:54:01.93,-39:50:34.9,2001-06-24,06:27:58.2,2452084.7694,60.04,1.27,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7694,2001-06-24 06:27:56.160,No
ir010623.0140.fits,GRO J1655-40,16:54:01.93,-39:50:34.8,2001-06-24,06:29:11.4,2452084.7703,60.04,1.27,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7703,2001-06-24 06:29:13.920,No
ir010623.0141.fits,GRO J1655-40,16:54:02.93,-39:50:30.0,2001-06-24,06:30:46.2,2452084.7714,60.03,1.28,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7714,2001-06-24 06:30:48.960,No
ir010623.0142.fits,GRO J1655-40,16:54:02.92,-39:50:29.9,2001-06-24,06:31:59.3,2452084.7722,60.04,1.28,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7722,2001-06-24 06:31:58.080,No
ir010623.0143.fits,GRO J1655-40,16:54:02.92,-39:50:29.9,2001-06-24,06:33:12.5,2452084.7731,60.04,1.28,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7731,2001-06-24 06:33:15.840,No
ir010623.0144.fits,GRO J1655-40,16:54:03.93,-39:50:24.9,2001-06-24,06:34:31.8,2452084.774,60.03,1.29,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.774,2001-06-24 06:34:33.600,No
ir010623.0145.fits,GRO J1655-40,16:54:03.93,-39:50:24.9,2001-06-24,06:35:44.1,2452084.7748,60.03,1.29,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7748,2001-06-24 06:35:42.720,No
ir010623.0146.fits,GRO J1655-40,16:54:03.91,-39:50:24.8,2001-06-24,06:36:57.5,2452084.7757,60.03,1.3,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452084.7757,2001-06-24 06:37:00.480,No
ir010624.0033.fits,GRO J1655-40,16:54:00.01,-39:50:44.9,2001-06-25,00:52:03.7,2452085.5362,60.03,1.19,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5362,2001-06-25 00:52:07.680,No
ir010624.0034.fits,GRO J1655-40,16:54:00.00,-39:50:45.1,2001-06-25,00:53:16.8,2452085.537,60.04,1.18,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.537,2001-06-25 00:53:16.800,No
ir010624.0035.fits,GRO J1655-40,16:54:00.01,-39:50:45.1,2001-06-25,00:54:29.9,2452085.5378,60.03,1.18,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5378,2001-06-25 00:54:25.920,No
ir010624.0036.fits,GRO J1655-40,16:54:01.02,-39:50:40.2,2001-06-25,00:58:55.5,2452085.5409,60.04,1.17,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5409,2001-06-25 00:58:53.760,No
ir010624.0037.fits,GRO J1655-40,16:54:01.00,-39:50:40.1,2001-06-25,01:00:08.2,2452085.5418,60.03,1.17,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5418,2001-06-25 01:00:11.520,No
ir010624.0038.fits,GRO J1655-40,16:54:01.00,-39:50:40.2,2001-06-25,01:01:21.3,2452085.5426,60.03,1.16,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5426,2001-06-25 01:01:20.640,No
ir010624.0039.fits,GRO J1655-40,16:54:01.97,-39:50:35.2,2001-06-25,01:02:45.2,2452085.5436,60.03,1.16,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5436,2001-06-25 01:02:47.040,No
ir010624.0040.fits,GRO J1655-40,16:54:02.00,-39:50:35.2,2001-06-25,01:03:57.9,2452085.5444,60.04,1.16,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5444,2001-06-25 01:03:56.160,No
ir010624.0041.fits,GRO J1655-40,16:54:01.98,-39:50:35.0,2001-06-25,01:05:11.0,2452085.5453,60.03,1.15,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5453,2001-06-25 01:05:13.920,No
ir010624.0042.fits,GRO J1655-40,16:54:03.09,-39:50:30.2,2001-06-25,01:06:33.6,2452085.5462,60.04,1.15,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5462,2001-06-25 01:06:31.680,No
ir010624.0043.fits,GRO J1655-40,16:54:02.98,-39:50:30.2,2001-06-25,01:07:46.4,2452085.5471,60.03,1.15,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5471,2001-06-25 01:07:49.440,No
ir010624.0044.fits,GRO J1655-40,16:54:02.99,-39:50:30.2,2001-06-25,01:08:59.5,2452085.5479,60.03,1.15,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5479,2001-06-25 01:08:58.560,No
ir010624.0045.fits,GRO J1655-40,16:54:03.98,-39:50:25.4,2001-06-25,01:10:19.6,2452085.5488,60.04,1.14,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5488,2001-06-25 01:10:16.320,No
ir010624.0046.fits,GRO J1655-40,16:54:03.98,-39:50:25.3,2001-06-25,01:11:32.6,2452085.5497,60.03,1.14,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5497,2001-06-25 01:11:34.080,No
ir010624.0047.fits,GRO J1655-40,16:54:03.98,-39:50:25.3,2001-06-25,01:12:46.0,2452085.5505,60.04,1.14,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.5505,2001-06-25 01:12:43.200,No
ir010624.0203.fits,GRO J1655-40,16:53:59.95,-39:50:44.6,2001-06-25,06:27:56.2,2452085.7694,60.04,1.28,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7694,2001-06-25 06:27:56.160,No
ir010624.0204.fits,GRO J1655-40,16:53:59.94,-39:50:44.7,2001-06-25,06:29:09.6,2452085.7702,60.04,1.28,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7702,2001-06-25 06:29:05.280,No
ir010624.0205.fits,GRO J1655-40,16:53:59.94,-39:50:44.7,2001-06-25,06:30:22.0,2452085.7711,60.03,1.29,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7711,2001-06-25 06:30:23.040,No
ir010624.0206.fits,GRO J1655-40,16:53:59.94,-39:50:44.6,2001-06-25,06:31:46.3,2452085.7721,60.03,1.29,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7721,2001-06-25 06:31:49.440,No
ir010624.0207.fits,GRO J1655-40,16:53:59.94,-39:50:44.7,2001-06-25,06:32:59.7,2452085.7729,60.03,1.3,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7729,2001-06-25 06:32:58.560,No
ir010624.0208.fits,GRO J1655-40,16:53:59.93,-39:50:44.7,2001-06-25,06:34:13.1,2452085.7738,60.04,1.3,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7738,2001-06-25 06:34:16.320,No
ir010624.0209.fits,GRO J1655-40,16:54:00.94,-39:50:39.7,2001-06-25,06:35:37.9,2452085.7747,60.03,1.31,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7747,2001-06-25 06:35:34.080,No
ir010624.0210.fits,GRO J1655-40,16:54:00.92,-39:50:39.8,2001-06-25,06:36:51.3,2452085.7756,60.03,1.31,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7756,2001-06-25 06:36:51.840,No
ir010624.0211.fits,GRO J1655-40,16:54:00.94,-39:50:39.7,2001-06-25,06:38:04.7,2452085.7764,60.03,1.32,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7764,2001-06-25 06:38:00.960,No
ir010624.0212.fits,GRO J1655-40,16:54:01.89,-39:50:33.5,2001-06-25,06:47:58.2,2452085.7833,60.04,1.35,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7833,2001-06-25 06:47:57.120,No
ir010624.0213.fits,GRO J1655-40,16:54:01.92,-39:50:58.0,2001-06-25,06:49:11.6,2452085.7842,60.03,1.36,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7842,2001-06-25 06:49:14.880,No
ir010624.0214.fits,GRO J1655-40,16:54:01.87,-39:51:14.9,2001-06-25,06:50:24.8,2452085.785,60.03,1.36,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.785,2001-06-25 06:50:24.000,No
ir010624.0215.fits,GRO J1655-40,16:54:02.93,-39:51:07.9,2001-06-25,06:51:58.2,2452085.7861,60.03,1.37,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7861,2001-06-25 06:51:59.040,No
ir010624.0216.fits,GRO J1655-40,16:54:03.01,-39:51:11.4,2001-06-25,06:53:11.4,2452085.7869,60.03,1.38,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7869,2001-06-25 06:53:08.160,No
ir010624.0217.fits,GRO J1655-40,16:54:02.91,-39:51:11.6,2001-06-25,06:54:24.6,2452085.7878,60.03,1.38,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7878,2001-06-25 06:54:25.920,No
ir010624.0218.fits,GRO J1655-40,16:54:04.04,-39:51:05.8,2001-06-25,06:55:49.3,2452085.7888,60.03,1.39,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7888,2001-06-25 06:55:52.320,No
ir010624.0219.fits,GRO J1655-40,16:54:04.04,-39:51:08.4,2001-06-25,06:57:02.7,2452085.7896,60.03,1.39,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7896,2001-06-25 06:57:01.440,No
ir010624.0220.fits,GRO J1655-40,16:54:04.00,-39:51:08.4,2001-06-25,06:58:15.9,2452085.7905,60.03,1.4,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452085.7905,2001-06-25 06:58:19.200,No
ir010625.nickkon.0001.fits,"Dome K On, Dither=2/40",09:05:02.87,+14:59:56.4,2001-06-25,19:32:24.2,2452086.3142,4.01,1.41,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.3142,2001-06-25 19:32:26.880,No
ir010625.nickkon.0002.fits,"Dome K On, Dither=2/40",09:06:32.88,+14:59:56.5,2001-06-25,19:33:54.0,2452086.3152,4.01,1.41,I,K,1320.0,2265.0,1820.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.3152,2001-06-25 19:33:53.280,No
ir010625.nickkon.0003.fits,junk IR image,09:08:29.04,+14:59:56.6,2001-06-25,19:35:49.9,2452086.3165,4.01,1.41,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.3165,2001-06-25 19:35:45.600,No
ir010625.nickkoff.0001.fits,"Dome K Off, Dither",09:59:06.20,+14:59:58.6,2001-06-25,20:26:18.9,2452086.3516,4.01,1.41,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.3516,2001-06-25 20:26:18.240,No
ir010625.nickkoff.0002.fits,"Dome K Off, Dither",10:00:35.44,+14:59:58.6,2001-06-25,20:27:47.9,2452086.3526,4.01,1.41,I,K,1320.0,2265.0,1820.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.3526,2001-06-25 20:27:44.640,No
ir010625.0047.fits,GRO J1655-40,16:54:00.00,-39:50:46.4,2001-06-26,01:51:09.8,2452086.5772,60.03,1.07,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5772,2001-06-26 01:51:10.080,No
ir010625.0048.fits,GRO J1655-40,16:54:00.01,-39:50:46.1,2001-06-26,01:52:23.0,2452086.578,60.03,1.07,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.578,2001-06-26 01:52:19.200,No
ir010625.0049.fits,GRO J1655-40,16:54:00.00,-39:50:45.7,2001-06-26,01:53:36.5,2452086.5789,60.03,1.07,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5789,2001-06-26 01:53:36.960,No
ir010625.0050.fits,GRO J1655-40,16:54:01.00,-39:50:40.0,2001-06-26,01:55:01.6,2452086.5799,60.04,1.06,I,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5799,2001-06-26 01:55:03.360,No
ir010625.0051.fits,GRO J1655-40,16:54:00.99,-39:50:40.0,2001-06-26,01:56:15.0,2452086.5807,60.03,1.06,I,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5807,2001-06-26 01:56:12.480,No
ir010625.0052.fits,GRO J1655-40,16:54:01.01,-39:50:39.9,2001-06-26,01:57:28.6,2452086.5816,60.03,1.06,I,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5816,2001-06-26 01:57:30.240,No
ir010625.0053.fits,GRO J1655-40,16:54:01.99,-39:50:35.0,2001-06-26,01:59:06.8,2452086.5827,60.04,1.06,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5827,2001-06-26 01:59:05.280,No
ir010625.0054.fits,GRO J1655-40,16:54:02.01,-39:50:35.1,2001-06-26,02:00:18.9,2452086.5836,60.03,1.06,V,K,1320.0,2255.0,1830.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5836,2001-06-26 02:00:23.040,No
ir010625.0055.fits,GRO J1655-40,16:54:02.00,-39:50:35.1,2001-06-26,02:01:32.3,2452086.5844,60.04,1.06,V,K,1290.0,2225.0,1890.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5844,2001-06-26 02:01:32.160,No
ir010625.0056.fits,GRO J1655-40,16:54:01.99,-39:50:35.1,2001-06-26,02:02:57.7,2452086.5854,60.04,1.06,V,K,1320.0,2225.0,1860.0,IR_CD_header_logs/LOG_GRO J1655-40.20010607thru20010725.csv,IR_CD_header_logs/,GRO J1655-40,CD,,GRO J1655-40,True,3.0,2452086.5854,2001-06-26 02:02:58.560,No
