filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd040601.0119.fits,4U1630-47,16:34:01.79,-47:23:32.9,2004-06-02,05:30:21,2453158.72942,1050.0,1.07,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040528.0122.fits,4U1630-47,16:34:02.09,-47:23:37.9,2004-05-29,05:38:36,2453154.73514,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040617.0114.fits,4U1630-47,16:34:01.57,-47:23:34.6,2004-06-18,04:45:48,2453174.69848,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040716.0026.fits,4U1630-47,16:34:01.57,-47:23:34.5,2004-07-17,01:05:21,2453203.54539,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040714.0043.fits,4U1630-47,16:34:02.22,-47:24:01.2,2004-07-15,02:40:30,2453201.61146,1050.0,1.07,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040715.0028.fits,4U1630-47,16:34:01.60,-47:23:34.4,2004-07-16,01:17:28,2453202.5538,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040720.0028.fits,4U1630-47,16:34:01.57,-47:23:35.0,2004-07-21,01:17:40,2453207.55394,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040717.0004.fits,4U1630-47,16:34:01.55,-47:23:34.1,2004-07-17,23:59:54,2453204.49994,1050.0,1.1,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040718.0047.fits,4U1630-47,16:34:01.56,-47:23:34.8,2004-07-19,03:03:58,2453205.62776,1050.0,1.11,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040719.0055.fits,4U1630-47,16:34:01.56,-47:23:34.5,2004-07-20,02:40:50,2453206.6117,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040710.0095.fits,4U1630-47,16:34:02.30,-47:23:54.8,2004-07-11,05:22:36,2453197.72404,1050.0,1.35,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040709.0054.fits,4U1630-47,16:34:03.02,-47:23:49.1,2004-07-10,02:38:27,2453196.61004,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040705.0066.fits,4U1630-47,16:34:01.55,-47:23:34.4,2004-07-06,04:21:50,2453192.68183,1050.0,1.15,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040706.0106.fits,4U1630-47,16:34:01.55,-47:23:34.3,2004-07-07,04:32:23,2453193.68916,1050.0,1.17,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040707.0039.fits,4U1630-47,16:34:01.54,-47:23:33.9,2004-07-08,01:46:27,2453194.57393,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040708.0061.fits,4U1630-47,16:34:02.45,-47:23:47.4,2004-07-09,03:40:20,2453195.65301,1050.0,1.1,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040704.0058.fits,4U1630-47,16:34:01.57,-47:23:34.7,2004-07-05,02:07:07,2453191.58828,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040810.0034.fits,4U1630-47,16:34:02.54,-47:24:10.3,2004-08-11,03:23:05,2453228.64104,1050.0,1.36,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040811.0076.fits,4U1630-47,16:34:02.75,-47:24:10.0,2004-08-12,03:05:11,2453229.6286,1050.0,1.31,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040813.0066.fits,4U1630-47,16:34:01.56,-47:23:34.5,2004-08-14,02:40:19,2453231.61133,1050.0,1.26,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040814.0072.fits,4U1630-47,16:34:01.54,-47:23:34.2,2004-08-15,03:22:37,2453232.64071,1050.0,1.42,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040723.0035.fits,4U1630-47,16:34:02.94,-47:23:44.7,2004-07-24,01:26:37,2453210.56016,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040724.0040.fits,4U1630-47,16:34:03.11,-47:23:42.5,2004-07-25,01:57:17,2453211.58145,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040730.0067.fits,4U1630-47,16:34:01.56,-47:23:34.4,2004-07-31,02:50:39,2453217.61852,1050.0,1.16,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040731.0025.fits,4U1630-47,16:34:01.57,-47:23:34.4,2004-08-01,01:29:38,2453218.56225,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040805.0071.fits,4U1630-47,16:34:03.73,-47:23:57.3,2004-08-06,03:32:44,2453223.64774,1050.0,1.33,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040806.0077.fits,4U1630-47,16:34:02.15,-47:24:02.0,2004-08-07,04:28:58,2453224.68679,1050.0,1.6,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040621.0080.fits,4U1630-47,16:01:49.53,-23:51:06.6,2004-06-22,04:28:30,2453178.68646,1050.0,1.1,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040623.0030.fits,4U1630-47,16:34:01.55,-47:23:34.9,2004-06-24,00:53:42,2453180.5373,1050.0,1.17,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040620.0074.fits,4U1630-47,16:34:01.57,-47:23:34.0,2004-06-21,05:21:24,2453177.7232,1050.0,1.15,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040618.0111.fits,4U1630-47,16:34:01.58,-47:23:34.5,2004-06-19,04:37:22,2453175.69262,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040630.0064.fits,4U1630-47,16:34:02.49,-47:23:45.4,2004-07-01,05:27:50,2453187.72767,1050.0,1.25,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040701.0133.fits,4U1630-47,16:34:01.56,-47:23:34.2,2004-07-02,04:53:35,2453188.70389,1050.0,1.18,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040702.0047.fits,4U1630-47,16:34:01.56,-47:23:34.1,2004-07-03,02:02:24,2453189.58501,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040703.0054.fits,4U1630-47,16:34:01.53,-47:23:34.3,2004-07-04,03:37:09,2453190.65081,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040629.0099.fits,4U1630-47,16:34:02.68,-47:23:46.1,2004-06-30,04:44:54,2453186.69785,1050.0,1.14,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040626.0024.fits,4U1630-47,16:34:01.52,-47:23:34.9,2004-06-27,01:28:46,2453183.56165,1050.0,1.1,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040627.0048.fits,4U1630-47,16:34:02.11,-47:23:51.7,2004-06-28,03:27:20,2453184.64399,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040628.0060.fits,4U1630-47,16:34:03.30,-47:23:35.9,2004-06-29,05:10:45,2453185.71581,1050.0,1.19,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040308.0129.fits,4U1630-47,16:34:0.86,-47:23:39.0,2004-03-09,08:16:53,2453073.84506,600.0,1.13,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040308.0128.fits,4U1630-47,16:34:0.40,-47:23:39.4,2004-03-09,08:05:46,2453073.83734,600.0,1.15,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040324.0118.fits,4U1630-47,16:34:01.20,-47:23:49.5,2004-03-25,07:43:53,2453089.82214,1050.0,1.09,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040322.0122.fits,4U1630-47,16:34:1.55,-47:23:34.3,2004-03-23,07:34:08,2453087.81537,1050.0,1.11,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040323.0150.fits,4U1630-47,16:34:01.43,-47:23:32.1,2004-03-24,07:21:39,2453088.8067,1050.0,1.12,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040309.0171.fits,4U1630-47,16:33:59.91,-47:23:46.6,2004-03-10,08:10:14,2453074.84045,600.0,1.13,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040325.0163.fits,4U1630-47,16:34:01.55,-47:23:34.8,2004-03-26,06:59:09,2453090.79109,1050.0,1.15,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040326.0177.fits,4U1630-47,16:34:01.55,-47:23:35.2,2004-03-27,06:26:45,2453091.76859,1050.0,1.2,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040327.0207.fits,4U1630-47,16:34:01.56,-47:23:34.8,2004-03-28,07:26:21,2453092.80997,1050.0,1.1,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040317.0150.fits,4U1630-47,16:34:1.54,-47:23:34.9,2004-03-18,06:43:05,2453082.77992,1050.0,1.25,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040316.0127.fits,4U1630-47,16:34:1.54,-47:23:34.8,2004-03-17,07:53:42,2453081.82896,1050.0,1.12,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040310.0185.fits,4U1630-47,16:34:0.71,-47:23:44.2,2004-03-11,08:30:06,2453075.85424,1050.0,1.1,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040311.0143.fits,4U1630-47,16:34:1.54,-47:23:34.9,2004-03-12,07:18:46,2453076.8047,1050.0,1.22,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040312.0142.fits,4U1630-47,16:34:1.54,-47:23:34.6,2004-03-13,06:25:37,2453077.76779,1050.0,1.37,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040313.0169.fits,4U1630-47,16:34:1.57,-47:23:34.8,2004-03-14,07:58:06,2453078.83202,1050.0,1.13,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040314.0145.fits,4U1630-47,16:34:1.52,-47:23:34.9,2004-03-15,07:05:10,2453079.79526,1050.0,1.22,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040315.0113.fits,4U1630-47,16:34:1.53,-47:23:35.2,2004-03-16,05:25:45,2453080.72622,1050.0,1.59,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040331.0094.fits,4U1630-47,16:34:01.55,-47:23:35.1,2004-04-01,05:03:52,2453096.71102,1050.0,1.4,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040507.0132.fits,4U1630-47,16:49:15.04,-14:22:08.1,2004-05-08,05:11:13,2453133.71613,1050.0,1.09,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040508.0103.fits,4U1630-47,16:34:01.56,-47:23:34.7,2004-05-09,03:24:36,2453134.64208,1050.0,1.23,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040509.0093.fits,4U1630-47,16:34:01.53,-47:23:35.0,2004-05-10,03:25:41,2453135.64284,1050.0,1.22,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040511.0077.fits,4U1630-47,16:34:01.54,-47:23:34.9,2004-05-12,03:23:07,2453137.64106,1050.0,1.21,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040512.0111.fits,4U1630-47,16:34:01.57,-47:23:34.9,2004-05-13,05:01:05,2453138.70909,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040503.0069.fits,4U1630-47,16:34:01.01,-47:23:48.1,2004-05-04,06:58:54,2453129.79091,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040504.0112.fits,4U1630-47,16:34:02.28,-47:23:39.0,2004-05-05,06:15:03,2453130.76046,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040505.0037.fits,4U1630-47,16:34:01.06,-47:23:11.9,2004-05-06,05:10:07,2453131.71536,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040506.0087.fits,4U1630-47,17:18:59.89,-40:55:15.1,2004-05-07,06:13:29,2453132.75937,1050.0,1.03,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040513.0075.fits,4U1630-47,16:34:01.82,-47:23:49.8,2004-05-14,04:11:09,2453139.67441,1050.0,1.11,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040501.0140.fits,4U1630-47,16:34:01.56,-47:23:46.1,2004-05-02,06:07:03,2453127.7549,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040519.0085.fits,4U1630-47,16:34:01.19,-47:23:42.4,2004-05-20,04:52:34,2453145.70318,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040520.0178.fits,4U1630-47,16:34:01.58,-47:23:34.4,2004-05-21,05:52:24,2453146.74472,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040514.0061.fits,4U1630-47,16:34:01.84,-47:23:50.8,2004-05-15,04:47:13,2453140.69946,1050.0,1.07,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040523.0071.fits,4U1630-47,16:34:01.56,-47:23:34.6,2004-05-24,06:49:22,2453149.78428,1050.0,1.11,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040518.0128.fits,4U1630-47,16:34:01.20,-47:23:49.3,2004-05-19,07:08:38,2453144.79767,1050.0,1.11,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040515.0085.fits,4U1630-47,16:34:02.45,-47:23:35.2,2004-05-16,05:04:46,2453141.71165,1050.0,1.06,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040516.0101.fits,4U1630-47,16:34:01.54,-47:23:42.6,2004-05-17,04:25:52,2453142.68464,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040408.0158.fits,4U1630-47,16:34:01.56,-47:23:34.7,2004-04-09,06:01:01,2453104.75072,1050.0,1.15,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040409.0191.fits,4U1630-47,16:34:01.57,-47:23:34.8,2004-04-10,07:05:52,2453105.79574,1050.0,1.07,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040410.0154.fits,4U1630-47,16:34:01.57,-47:23:34.8,2004-04-11,06:46:19,2453106.78217,1050.0,1.08,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040411.0168.fits,4U1630-47,16:34:01.57,-47:23:34.6,2004-04-12,07:20:48,2453107.80612,1050.0,1.05,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
rccd040414.0116.fits,4U1630-47,16:34:01.51,-47:23:35.1,2004-04-15,05:12:17,2453110.71687,1050.0,1.2,V,K,1388.0,2035.0,2100.0,other/LOG_temp_archive_9_2.csv,miniarchive,temp_archive_9_2,Disk,YALE-03A-0001,,4U1630-47,True,optical
