filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir040715.0105.fits,4U1630-47,16:34:01.70,-47:23:32.7,2004-07-16,01:24:23,2453202.55861,120.01,1.05,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453202.55861,2004-07-16 01:24:23.904,1
binir040715.0106.fits,4U1630-47,16:34:01.69,-47:23:32.3,2004-07-16,01:26:43,2453202.56023,120.01,1.05,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453202.56023,2004-07-16 01:26:43.872,1
binir040715.0107.fits,4U1630-47,16:34:01.65,-47:23:31.8,2004-07-16,01:29:03,2453202.56185,120.01,1.05,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453202.56185,2004-07-16 01:29:03.840,1
binir040715.0108.fits,4U1630-47,16:34:01.63,-47:23:31.6,2004-07-16,01:31:23,2453202.56347,120.01,1.05,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453202.56347,2004-07-16 01:31:23.808,1
binir040715.0109.fits,4U1630-47,16:34:01.58,-47:23:31.7,2004-07-16,01:33:43,2453202.56508,120.01,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453202.56508,2004-07-16 01:33:42.912,1
binir040716.0105.fits,4U1630-47,16:34:01.57,-47:23:34.8,2004-07-17,01:05:17,2453203.54534,120.01,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.54534,2004-07-17 01:05:17.376,1
binir040716.0106.fits,4U1630-47,16:34:01.58,-47:23:34.3,2004-07-17,01:07:37,2453203.54696,120.01,1.05,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.54696,2004-07-17 01:07:37.344,1
binir040716.0107.fits,4U1630-47,16:34:01.63,-47:23:34.0,2004-07-17,01:09:57,2453203.54858,120.01,1.05,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.54858,2004-07-17 01:09:57.312,1
binir040716.0108.fits,4U1630-47,16:34:01.66,-47:23:33.4,2004-07-17,01:12:17,2453203.5502,120.01,1.05,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.5502,2004-07-17 01:12:17.280,1
binir040716.0109.fits,4U1630-47,16:34:01.72,-47:23:33.1,2004-07-17,01:14:36,2453203.55181,120.01,1.05,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.55181,2004-07-17 01:14:36.384,1
binir040716.0110.fits,4U1630-47,16:34:01.77,-47:23:32.4,2004-07-17,01:16:56,2453203.55343,120.01,1.05,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.55343,2004-07-17 01:16:56.352,1
binir040716.0111.fits,4U1630-47,16:34:01.84,-47:23:32.0,2004-07-17,01:19:16,2453203.55505,120.01,1.05,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.55505,2004-07-17 01:19:16.320,1
binir040716.0112.fits,4U1630-47,16:34:01.84,-47:23:31.8,2004-07-17,01:21:36,2453203.55667,120.01,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453203.55667,2004-07-17 01:21:36.288,1
binir040717.0007.fits,4U1630-47,16:34:01.55,-47:23:34.3,2004-07-17,23:59:50,2453204.49989,120.01,1.1,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.49989,2004-07-17 23:59:50.496,1
binir040717.0008.fits,4U1630-47,16:34:01.56,-47:23:33.4,2004-07-18,00:02:10,2453204.50151,120.01,1.1,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.50151,2004-07-18 00:02:10.464,1
binir040717.0009.fits,4U1630-47,16:34:01.55,-47:23:33.3,2004-07-18,00:04:29,2453204.50312,120.01,1.1,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.50312,2004-07-18 00:04:29.568,1
binir040717.0010.fits,4U1630-47,16:34:01.50,-47:23:32.8,2004-07-18,00:06:49,2453204.50474,120.01,1.09,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.50474,2004-07-18 00:06:49.536,1
binir040717.0011.fits,4U1630-47,16:34:01.47,-47:23:32.7,2004-07-18,00:09:09,2453204.50636,120.01,1.09,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.50636,2004-07-18 00:09:09.504,1
binir040717.0012.fits,4U1630-47,16:34:01.46,-47:23:32.4,2004-07-18,00:11:29,2453204.50798,120.01,1.09,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.50798,2004-07-18 00:11:29.472,1
binir040717.0013.fits,4U1630-47,16:34:01.45,-47:23:32.5,2004-07-18,00:13:49,2453204.5096,120.01,1.09,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.5096,2004-07-18 00:13:49.440,1
binir040717.0014.fits,4U1630-47,16:34:01.44,-47:23:32.6,2004-07-18,00:16:09,2453204.51122,120.01,1.09,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453204.51122,2004-07-18 00:16:09.408,1
binir040718.0125.fits,4U1630-47,16:34:01.57,-47:23:34.4,2004-07-19,03:03:54,2453205.62771,120.01,1.11,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.62771,2004-07-19 03:03:54.144,1
binir040718.0126.fits,4U1630-47,16:34:01.57,-47:23:34.2,2004-07-19,03:06:14,2453205.62933,120.02,1.11,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.62933,2004-07-19 03:06:14.112,1
binir040718.0127.fits,4U1630-47,16:34:01.56,-47:23:34.1,2004-07-19,03:08:34,2453205.63095,120.01,1.11,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.63095,2004-07-19 03:08:34.080,1
binir040718.0128.fits,4U1630-47,16:34:01.59,-47:23:34.3,2004-07-19,03:10:54,2453205.63257,120.01,1.12,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.63257,2004-07-19 03:10:54.048,1
binir040718.0129.fits,4U1630-47,16:34:01.58,-47:23:33.7,2004-07-19,03:13:14,2453205.63419,120.01,1.12,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.63419,2004-07-19 03:13:14.016,1
binir040718.0130.fits,4U1630-47,16:34:01.59,-47:23:33.3,2004-07-19,03:15:34,2453205.63581,120.01,1.12,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.63581,2004-07-19 03:15:33.984,1
binir040718.0131.fits,4U1630-47,16:34:01.61,-47:23:33.1,2004-07-19,03:17:53,2453205.63743,120.01,1.13,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.63743,2004-07-19 03:17:53.952,1
binir040718.0132.fits,4U1630-47,16:34:01.64,-47:23:32.6,2004-07-19,03:20:13,2453205.63905,120.01,1.13,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453205.63905,2004-07-19 03:20:13.920,1
binir040719.0154.fits,4U1630-47,16:34:01.58,-47:23:34.6,2004-07-20,02:40:46,2453206.61165,120.02,1.08,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.61165,2004-07-20 02:40:46.560,1
binir040719.0155.fits,4U1630-47,16:34:01.46,-47:23:33.8,2004-07-20,02:43:06,2453206.61327,120.02,1.09,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.61327,2004-07-20 02:43:06.528,1
binir040719.0156.fits,4U1630-47,16:34:01.43,-47:23:33.6,2004-07-20,02:45:26,2453206.61489,120.02,1.09,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.61489,2004-07-20 02:45:26.496,1
binir040719.0157.fits,4U1630-47,16:34:01.42,-47:23:33.4,2004-07-20,02:47:46,2453206.61651,120.02,1.09,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.61651,2004-07-20 02:47:46.464,1
binir040719.0158.fits,4U1630-47,16:34:01.42,-47:23:33.6,2004-07-20,02:50:06,2453206.61813,120.01,1.09,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.61813,2004-07-20 02:50:06.432,1
binir040719.0159.fits,4U1630-47,16:34:01.44,-47:23:33.7,2004-07-20,02:52:26,2453206.61975,120.01,1.1,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.61975,2004-07-20 02:52:26.400,1
binir040719.0160.fits,4U1630-47,16:34:01.50,-47:23:34.2,2004-07-20,02:54:46,2453206.62137,120.02,1.1,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.62137,2004-07-20 02:54:46.368,1
binir040719.0161.fits,4U1630-47,16:34:01.49,-47:23:34.6,2004-07-20,02:57:05,2453206.62298,120.01,1.1,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453206.62298,2004-07-20 02:57:05.472,1
binir040720.0088.fits,4U1630-47,16:34:01.57,-47:23:35.0,2004-07-21,01:17:35,2453207.55389,120.01,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.55389,2004-07-21 01:17:36.096,1
binir040720.0089.fits,4U1630-47,16:34:01.47,-47:23:33.8,2004-07-21,01:19:55,2453207.55551,120.01,1.05,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.55551,2004-07-21 01:19:56.064,1
binir040720.0090.fits,4U1630-47,16:34:01.45,-47:23:33.6,2004-07-21,01:22:15,2453207.55713,120.02,1.05,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.55713,2004-07-21 01:22:16.032,1
binir040720.0091.fits,4U1630-47,16:34:01.47,-47:23:33.7,2004-07-21,01:24:35,2453207.55875,120.02,1.05,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.55875,2004-07-21 01:24:36.000,1
binir040720.0092.fits,4U1630-47,16:34:01.52,-47:23:33.5,2004-07-21,01:26:55,2453207.56037,120.01,1.05,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.56037,2004-07-21 01:26:55.968,1
binir040720.0093.fits,4U1630-47,16:34:01.54,-47:23:33.6,2004-07-21,01:29:15,2453207.56199,120.02,1.05,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.56199,2004-07-21 01:29:15.936,1
binir040720.0094.fits,4U1630-47,16:34:01.56,-47:23:33.6,2004-07-21,01:31:35,2453207.56361,120.01,1.05,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.56361,2004-07-21 01:31:35.904,1
binir040720.0095.fits,4U1630-47,16:34:01.64,-47:23:33.8,2004-07-21,01:33:55,2453207.56522,120.01,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453207.56522,2004-07-21 01:33:55.008,1
binir040723.0068.fits,4U1630-47,16:34:02.93,-47:23:44.9,2004-07-24,01:26:32,2453210.5601,120.02,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.5601,2004-07-24 01:26:32.640,1
binir040723.0069.fits,4U1630-47,16:34:02.90,-47:23:44.1,2004-07-24,01:28:53,2453210.56173,120.02,1.05,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.56173,2004-07-24 01:28:53.472,1
binir040723.0070.fits,4U1630-47,16:34:02.90,-47:23:43.4,2004-07-24,01:31:12,2453210.56334,120.02,1.05,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.56334,2004-07-24 01:31:12.576,1
binir040723.0071.fits,4U1630-47,16:34:02.89,-47:23:43.5,2004-07-24,01:33:32,2453210.56496,120.02,1.05,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.56496,2004-07-24 01:33:32.544,1
binir040723.0072.fits,4U1630-47,16:34:02.86,-47:23:42.9,2004-07-24,01:35:52,2453210.56658,120.02,1.05,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.56658,2004-07-24 01:35:52.512,1
binir040723.0073.fits,4U1630-47,16:34:02.88,-47:23:43.4,2004-07-24,01:38:12,2453210.5682,120.02,1.05,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.5682,2004-07-24 01:38:12.480,1
binir040723.0074.fits,4U1630-47,16:34:02.92,-47:23:43.0,2004-07-24,01:40:32,2453210.56982,120.02,1.05,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.56982,2004-07-24 01:40:32.448,1
binir040723.0075.fits,4U1630-47,16:34:02.98,-47:23:42.3,2004-07-24,01:42:52,2453210.57144,120.02,1.05,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453210.57144,2004-07-24 01:42:52.416,1
binir040724.0121.fits,4U1630-47,16:34:03.11,-47:23:42.5,2004-07-25,01:57:12,2453211.5814,120.01,1.06,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.5814,2004-07-25 01:57:12.960,1
binir040724.0122.fits,4U1630-47,16:34:03.16,-47:23:41.3,2004-07-25,01:59:32,2453211.58302,120.02,1.07,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.58302,2004-07-25 01:59:32.928,1
binir040724.0123.fits,4U1630-47,16:34:03.21,-47:23:41.0,2004-07-25,02:01:52,2453211.58464,120.01,1.07,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.58464,2004-07-25 02:01:52.896,1
binir040724.0124.fits,4U1630-47,16:34:03.25,-47:23:40.7,2004-07-25,02:04:12,2453211.58626,120.01,1.07,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.58626,2004-07-25 02:04:12.864,1
binir040724.0125.fits,4U1630-47,16:34:03.26,-47:23:40.2,2004-07-25,02:06:32,2453211.58787,120.01,1.07,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.58787,2004-07-25 02:06:31.968,1
binir040724.0126.fits,4U1630-47,16:34:03.25,-47:23:39.5,2004-07-25,02:08:52,2453211.58949,120.02,1.07,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.58949,2004-07-25 02:08:51.936,1
binir040724.0127.fits,4U1630-47,16:34:03.22,-47:23:39.4,2004-07-25,02:11:12,2453211.59111,120.01,1.08,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.59111,2004-07-25 02:11:11.904,1
binir040724.0128.fits,4U1630-47,16:34:03.25,-47:23:39.4,2004-07-25,02:13:32,2453211.59273,120.01,1.08,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453211.59273,2004-07-25 02:13:31.872,1
binir040730.0169.fits,4U1630-47,16:34:01.57,-47:23:34.4,2004-07-31,02:50:35,2453217.61846,120.01,1.16,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.61846,2004-07-31 02:50:34.944,1
binir040730.0170.fits,4U1630-47,16:34:01.57,-47:23:33.6,2004-07-31,02:52:55,2453217.62008,120.01,1.16,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.62008,2004-07-31 02:52:54.912,1
binir040730.0171.fits,4U1630-47,16:34:01.56,-47:23:33.1,2004-07-31,02:55:15,2453217.6217,120.01,1.17,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.6217,2004-07-31 02:55:14.880,1
binir040730.0172.fits,4U1630-47,16:34:01.52,-47:23:32.9,2004-07-31,02:57:35,2453217.62332,120.01,1.17,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.62332,2004-07-31 02:57:34.848,1
binir040730.0173.fits,4U1630-47,16:34:01.47,-47:23:32.7,2004-07-31,02:59:54,2453217.62494,120.01,1.18,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.62494,2004-07-31 02:59:54.816,1
binir040730.0174.fits,4U1630-47,16:34:01.39,-47:23:32.7,2004-07-31,03:02:14,2453217.62656,120.01,1.18,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.62656,2004-07-31 03:02:14.784,1
binir040730.0175.fits,4U1630-47,16:34:01.37,-47:23:32.7,2004-07-31,03:04:34,2453217.62818,120.01,1.19,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.62818,2004-07-31 03:04:34.752,1
binir040730.0176.fits,4U1630-47,16:34:01.32,-47:23:32.6,2004-07-31,03:06:54,2453217.6298,120.02,1.19,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453217.6298,2004-07-31 03:06:54.720,1
binir040731.0069.fits,4U1630-47,16:34:01.56,-47:23:34.4,2004-08-01,01:29:33,2453218.56219,120.01,1.06,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.56219,2004-08-01 01:29:33.216,1
binir040731.0070.fits,4U1630-47,16:34:01.50,-47:23:33.1,2004-08-01,01:31:53,2453218.56381,120.01,1.07,V,K,1388,2075,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.56381,2004-08-01 01:31:53.184,1
binir040731.0071.fits,4U1630-47,16:34:01.58,-47:23:32.5,2004-08-01,01:34:13,2453218.56543,120.01,1.07,V,K,1348,2035,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.56543,2004-08-01 01:34:13.152,1
binir040731.0072.fits,4U1630-47,16:34:01.63,-47:23:32.0,2004-08-01,01:36:33,2453218.56705,120.01,1.07,V,K,1428,1995,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.56705,2004-08-01 01:36:33.120,1
binir040731.0073.fits,4U1630-47,16:34:01.67,-47:23:31.4,2004-08-01,01:38:53,2453218.56867,120.01,1.07,V,K,1388,1995,2140,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.56867,2004-08-01 01:38:53.088,1
binir040731.0074.fits,4U1630-47,16:34:01.69,-47:23:30.8,2004-08-01,01:41:13,2453218.57029,120.01,1.07,V,K,1428,2035,2060,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.57029,2004-08-01 01:41:13.056,1
binir040731.0075.fits,4U1630-47,16:34:01.70,-47:23:30.5,2004-08-01,01:43:33,2453218.57191,120.01,1.08,V,K,1348,2075,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.57191,2004-08-01 01:43:33.024,1
binir040731.0076.fits,4U1630-47,16:34:01.73,-47:23:30.1,2004-08-01,01:45:53,2453218.57353,120.02,1.08,V,K,1388,2035,2100,IR_CD_header_logs/LOG_4U1630-47.20040629thru20041002.csv,IR_CD_header_logs/,4U1630-47,CD,YALE-03A-0001,4U 1630-47,True,3.0,2453218.57353,2004-08-01 01:45:52.992,1
