filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd040227.0033.fits,LMC X-2,05:20:29.14,-71:57:35.6,2004-02-28,01:23:34,2453063.55804,300.0,1.4,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040228.0071.fits,LMC X-2,05:20:29.07,-71:57:34.7,2004-02-29,03:22:38,2453064.64072,300.0,1.62,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040229.0027.fits,LMC X-2,05:20:29.15,-71:57:35.5,2004-03-01,01:02:38,2453065.5435,300.0,1.39,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040301.0059.fits,LMC X-2,05:20:29.14,-71:57:35.8,2004-03-02,02:04:02,2453066.58614,300.0,1.47,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040226.0028.fits,LMC X-2,05:20:29.16,-71:57:35.4,2004-02-27,01:18:57,2453062.55483,300.0,1.39,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040222.0027.fits,LMC X-2,05:20:29.14,-71:57:53.7,2004-02-23,01:31:13,2453058.56335,300.0,1.39,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040224.0012.fits,LMC X-2,05:20:29.54,-71:57:52.5,2004-02-25,01:10:44,2453060.54913,300.0,1.38,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040225.0014.fits,LMC X-2,05:20:29.16,-71:57:52.9,2004-02-26,01:09:11,2453061.54805,300.0,1.38,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040302.0067.fits,LMC X-2,05:20:29.15,-71:57:35.4,2004-03-03,02:32:39,2453067.60601,300.0,1.53,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040207.0105.fits,LMC X-2,05:20:28.69,-71:57:37.4,2004-02-08,03:55:52,2453043.6638,300.0,1.51,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040208.0059.fits,LMC X-2,05:20:27.96,-71:57:48.5,2004-02-09,03:25:37,2453044.64279,300.0,1.46,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040209.0120.fits,LMC X-2,05:20:27.48,-71:57:40.7,2004-02-10,04:16:00,2453045.67778,300.0,1.57,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040210.0042.fits,LMC X-2,05:20:30.41,-71:57:46.2,2004-02-11,01:46:21,2453046.57386,300.0,1.36,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040202.0056.fits,LMC X-2,05:20:29.15,-71:57:35.5,2004-02-03,02:45:13,2453038.61474,300.0,1.38,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040203.0061.fits,LMC X-2,05:20:29.14,-71:57:35.8,2004-02-04,02:55:51,2453039.62213,300.0,1.4,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040205.0061.fits,LMC X-2,05:20:29.05,-71:57:52.8,2004-02-06,03:08:56,2453041.63121,300.0,1.42,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040204.0109.fits,LMC X-2,05:20:29.12,-71:57:34.9,2004-02-05,03:45:19,2453040.65647,300.0,1.47,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040211.0102.fits,LMC X-2,05:20:28.15,-71:57:36.0,2004-02-12,03:43:19,2453047.65509,300.0,1.51,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040218.0046.fits,LMC X-2,05:20:29.15,-71:57:35.6,2004-02-19,02:01:40,2453054.58449,300.0,1.4,V,J,1378.0,2035.0,2110.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040219.0011.fits,LMC X-2,05:20:28.85,-71:57:54.2,2004-02-20,01:43:11,2453055.57166,300.0,1.39,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040217.0010.fits,LMC X-2,05:20:29.13,-71:57:34.6,2004-02-18,02:08:53,2453053.5895,300.0,1.41,V,J,1388.0,2045.0,2090.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040220.0071.fits,LMC X-2,05:20:29.18,-71:57:38.2,2004-02-21,02:56:38,2453056.62267,300.0,1.49,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040221.0014.fits,LMC X-2,05:20:29.95,-71:57:59.4,2004-02-22,01:13:26,2453057.55101,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040214.0070.fits,LMC X-2,05:20:29.04,-71:57:34.2,2004-02-15,04:04:31,2453050.66981,300.0,1.59,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040212.0068.fits,LMC X-2,05:20:29.15,-71:57:35.0,2004-02-13,03:05:52,2453048.62907,300.0,1.46,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040215.0110.fits,LMC X-2,05:20:29.09,-71:57:34.8,2004-02-16,04:32:28,2453051.68921,300.0,1.67,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031211.0026.fits,LMC X-2,05:20:29.20,-71:57:37.8,2003-12-12,02:20:48,2452985.59778,300.0,1.44,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031212.0052.fits,LMC X-2,05:20:30.93,-71:57:42.1,2003-12-13,03:58:53,2452986.6659,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031213.0046.fits,LMC X-2,05:20:29.74,-71:57:43.1,2003-12-14,03:16:24,2452987.6364,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031210.0014.fits,LMC X-2,05:20:29.03,-71:57:36.1,2003-12-11,01:43:20,2452984.57176,300.0,1.51,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031206.0039.fits,LMC X-2,05:20:29.08,-71:57:36.7,2003-12-07,02:59:35,2452980.62471,300.0,1.42,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031207.0014.fits,LMC X-2,05:20:29.17,-71:57:35.9,2003-12-08,04:47:52,2452981.69992,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031208.0062.fits,LMC X-2,05:20:29.15,-71:57:35.2,2003-12-09,04:55:56,2452982.70551,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031219.0048.fits,LMC X-2,05:20:29.12,-71:57:35.5,2003-12-20,04:55:12,2452993.70501,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031220.0035.fits,LMC X-2,05:20:29.03,-71:57:35.4,2003-12-21,02:40:41,2452994.61159,300.0,1.38,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031221.0035.fits,LMC X-2,05:20:29.13,-71:57:35.3,2003-12-22,03:56:55,2452995.66453,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031218.0046.fits,LMC X-2,05:20:29.22,-71:57:35.3,2003-12-19,04:51:48,2452992.70265,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031215.0023.fits,LMC X-2,05:20:31.52,-71:58:3.6,2003-12-16,02:56:32,2452989.62259,300.0,1.38,V,J,1368.0,2035.0,2120.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031216.0053.fits,LMC X-2,05:20:29.55,-71:57:51.3,2003-12-17,04:26:08,2452990.68481,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031217.0028.fits,LMC X-2,05:20:30.57,-71:57:56.2,2003-12-18,03:07:37,2452991.6303,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031121.0047.fits,LMC X-2,05:20:29.17,-71:57:36.2,2003-11-22,03:29:52,2452965.64575,300.0,1.45,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031123.0013.fits,LMC X-2,05:20:29.17,-71:57:36.0,2003-11-24,04:01:19,2452967.66759,300.0,1.4,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031124.0074.fits,LMC X-2,05:20:29.13,-71:57:35.8,2003-11-25,05:34:26,2452968.73225,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031120.0049.fits,LMC X-2,05:20:29.14,-71:57:36.1,2003-11-21,03:44:30,2452964.6559,300.0,1.44,V,J,-32767.0,-32767.0,-32767.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031117.0066.fits,LMC X-2,05:20:29.28,-71:57:24.6,2003-11-18,04:48:58,2452961.70068,300.0,1.38,V,J,-32767.0,-32767.0,-32767.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031119.0052.fits,LMC X-2,05:20:28.27,-71:57:27.4,2003-11-20,03:44:12,2452963.6557,300.0,1.44,V,J,-32767.0,-32767.0,-32767.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031125.0038.fits,LMC X-2,05:20:29.14,-71:57:36.4,2003-11-26,04:25:51,2452969.68462,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031201.0059.fits,LMC X-2,05:20:30.62,-71:57:57.3,2003-12-02,05:00:55,2452975.70898,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031202.0050.fits,LMC X-2,05:20:30.66,-71:57:56.8,2003-12-03,04:22:44,2452976.68246,300.0,1.36,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031203.0009.fits,LMC X-2,05:20:29.65,-71:57:26.7,2003-12-04,01:02:00,2452977.54306,300.0,1.67,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031205.0048.fits,LMC X-2,05:20:29.17,-71:57:35.8,2003-12-06,03:45:04,2452979.65631,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031130.0085.fits,LMC X-2,05:20:29.36,-71:57:57.8,2003-12-01,05:13:45,2452974.71789,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031126.0087.fits,LMC X-2,05:20:29.02,-71:20:28.3,2003-11-27,05:12:47,2452970.71722,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031128.0106.fits,LMC X-2,05:20:28.95,-71:57:49.2,2003-11-29,05:27:01,2452972.7271,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031129.0051.fits,LMC X-2,05:20:29.88,-71:57:35.8,2003-11-30,04:21:35,2452973.68166,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd031222.0039.fits,LMC X-2,05:20:29.19,-71:57:35.8,2003-12-23,04:24:58,2452996.68401,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040201.0082.fits,LMC X-2,05:20:29.14,-71:57:34.9,2004-02-02,04:05:44,2453037.67065,300.0,1.48,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040112.0013.fits,LMC X-2,05:20:28.58,-71:57:50.2,2004-01-13,04:37:35,2453017.69277,300.0,1.42,V,J,1732.0,2137.0,2430.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040120.0050.fits,LMC X-2,05:20:29.15,-71:57:35.7,2004-01-21,03:13:49,2453025.6346,300.0,1.37,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040122.0044.fits,LMC X-2,05:20:32.00,-71:57:43.3,2004-01-23,02:39:56,2453027.61107,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040124.0063.fits,LMC X-2,05:20:29.65,-71:57:41.8,2004-01-25,03:17:07,2453029.63689,300.0,1.38,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040113.0072.fits,LMC X-2,05:20:29.00,-71:57:47.4,2004-01-14,04:16:51,2453018.67838,300.0,1.4,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040116.0035.fits,LMC X-2,05:20:29.20,-71:57:35.5,2004-01-17,03:04:17,2453021.62798,300.0,1.35,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
rccd040117.0026.fits,LMC X-2,05:20:29.13,-71:57:35.5,2004-01-18,02:19:47,2453022.59708,300.0,1.34,V,J,1388.0,2035.0,2100.0,other/LOG_temp_archive_2_2.csv,miniarchive,temp_archive_2_2,Disk,YALE-03A-0001,,LMCX-2,True,optical
