filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir040826.0147.fits,GX13+1,17:46:15.63,-32:13:58.7,2004-08-27,02:01:48,2453244.58459,60.03,1.1,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040827.0192.fits,GX13+1,18:14:31.62,-17:09:27.3,2004-08-28,02:33:25,2453245.60654,60.03,1.16,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040827.0191.fits,GX13+1,18:14:31.57,-17:09:27.1,2004-08-28,02:32:04,2453245.60561,60.03,1.16,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040724.0171.fits,GX13+1,18:14:31.82,-17:09:21.7,2004-07-25,03:16:02,2453211.63613,60.03,1.03,V,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040724.0174.fits,GX13+1,18:14:31.93,-17:09:21.6,2004-07-25,03:20:01,2453211.63891,60.04,1.04,V,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040831.0277.fits,GX13+1,18:14:31.49,-17:09:27.1,2004-09-01,03:23:41,2453249.64145,60.03,1.41,V,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040708.0169.fits,GX13+1,18:14:31.60,-17:09:25.2,2004-07-09,04:49:43,2453195.70119,60.03,1.06,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040704.0207.fits,GX13+1,18:14:31.55,-17:09:26.9,2004-07-05,04:10:53,2453191.67423,60.03,1.03,R,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040704.0208.fits,GX13+1,18:14:31.56,-17:09:27.1,2004-07-05,04:12:13,2453191.67516,60.03,1.03,R,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040705.0221.fits,GX13+1,18:14:31.54,-17:09:26.5,2004-07-06,05:16:58,2453192.72012,60.03,1.08,R,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040705.0222.fits,GX13+1,18:14:31.56,-17:09:26.8,2004-07-06,05:18:18,2453192.72105,60.03,1.08,R,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040705.0223.fits,GX13+1,18:14:31.57,-17:09:26.9,2004-07-06,05:19:38,2453192.72197,60.03,1.08,R,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040705.0224.fits,GX13+1,18:14:31.55,-17:09:26.9,2004-07-06,05:20:58,2453192.7229,60.03,1.08,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040705.0225.fits,GX13+1,18:14:31.57,-17:09:27.1,2004-07-06,05:22:18,2453192.72382,60.04,1.08,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040706.0336.fits,GX13+1,18:14:31.58,-17:09:27.7,2004-07-07,06:34:47,2453193.77416,60.04,1.28,U,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040706.0335.fits,GX13+1,18:14:31.57,-17:09:28.0,2004-07-07,06:33:27,2453193.77323,60.03,1.27,U,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040706.0334.fits,GX13+1,18:14:31.56,-17:09:27.0,2004-07-07,06:32:07,2453193.77231,60.04,1.27,U,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040706.0332.fits,GX13+1,18:14:31.53,-17:09:26.3,2004-07-07,06:29:27,2453193.77046,60.03,1.26,U,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040706.0333.fits,GX13+1,18:14:31.54,-17:09:26.7,2004-07-07,06:30:47,2453193.77138,60.03,1.26,U,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040707.0190.fits,GX13+1,18:14:31.62,-17:09:26.8,2004-07-08,03:46:17,2453194.65714,60.04,1.03,R,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040707.0191.fits,GX13+1,18:14:31.63,-17:09:26.9,2004-07-08,03:47:36,2453194.65807,60.03,1.03,R,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040707.0192.fits,GX13+1,18:14:31.63,-17:09:26.8,2004-07-08,03:48:56,2453194.65899,60.03,1.03,R,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040707.0193.fits,GX13+1,18:14:31.63,-17:09:26.6,2004-07-08,03:50:16,2453194.65991,60.03,1.03,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040707.0194.fits,GX13+1,18:14:31.62,-17:09:26.5,2004-07-08,03:51:36,2453194.66084,60.03,1.03,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040704.0206.fits,GX13+1,18:14:31.54,-17:09:26.9,2004-07-05,04:09:33,2453191.67331,60.04,1.03,R,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040704.0209.fits,GX13+1,18:14:31.57,-17:09:27.1,2004-07-05,04:13:33,2453191.67608,60.03,1.03,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040704.0210.fits,GX13+1,18:14:31.60,-17:09:27.1,2004-07-05,04:14:53,2453191.67701,60.03,1.03,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040630.0268.fits,GX13+1,18:14:31.68,-17:09:27.8,2004-07-01,06:22:25,2453187.76557,60.03,1.16,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040618.0299.fits,GX13+1,18:14:31.59,-17:09:26.7,2004-06-19,05:36:25,2453175.73362,60.03,1.03,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040618.0300.fits,GX13+1,18:14:31.61,-17:09:26.8,2004-06-19,05:37:44,2453175.73455,60.04,1.03,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040623.0246.fits,GX13+1,18:14:31.52,-17:09:27.0,2004-06-24,03:46:03,2453180.65698,60.03,1.06,V,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040623.0247.fits,GX13+1,18:14:31.54,-17:09:26.7,2004-06-24,03:47:22,2453180.6579,60.03,1.06,V,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040623.0248.fits,GX13+1,18:14:31.56,-17:09:26.9,2004-06-24,03:48:42,2453180.65883,60.04,1.05,V,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040623.0249.fits,GX13+1,18:14:31.56,-17:09:26.7,2004-06-24,03:50:02,2453180.65975,60.03,1.05,V,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040623.0250.fits,GX13+1,18:14:31.57,-17:09:26.7,2004-06-24,03:51:22,2453180.66068,60.04,1.05,V,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040630.0267.fits,GX13+1,18:14:31.61,-17:09:27.2,2004-07-01,06:21:05,2453187.76465,60.03,1.16,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040702.0170.fits,GX13+1,18:14:31.57,-17:09:27.2,2004-07-03,03:41:57,2453189.65414,60.04,1.03,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040630.0264.fits,GX13+1,18:14:31.55,-17:09:26.5,2004-07-01,06:17:06,2453187.76187,60.03,1.15,I,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040630.0265.fits,GX13+1,18:14:31.59,-17:09:27.0,2004-07-01,06:18:25,2453187.7628,60.03,1.15,I,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040630.0266.fits,GX13+1,18:14:31.63,-17:09:27.2,2004-07-01,06:19:45,2453187.76372,60.04,1.16,I,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040702.0166.fits,GX13+1,18:14:31.54,-17:09:26.5,2004-07-03,03:36:37,2453189.65044,60.04,1.04,R,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040702.0167.fits,GX13+1,18:14:31.55,-17:09:26.6,2004-07-03,03:37:57,2453189.65136,60.04,1.04,R,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040702.0168.fits,GX13+1,18:14:31.56,-17:09:26.8,2004-07-03,03:39:17,2453189.65228,60.03,1.03,R,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040702.0169.fits,GX13+1,18:14:31.58,-17:09:26.8,2004-07-03,03:40:37,2453189.65321,60.03,1.03,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040708.0170.fits,GX13+1,18:14:31.61,-17:09:25.0,2004-07-09,04:51:02,2453195.70211,60.03,1.06,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040708.0166.fits,GX13+1,18:14:31.58,-17:09:25.8,2004-07-09,04:45:43,2453195.69842,60.04,1.05,I,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040724.0173.fits,GX13+1,18:14:31.88,-17:09:21.3,2004-07-25,03:18:41,2453211.63798,60.03,1.03,V,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040708.0167.fits,GX13+1,18:14:31.58,-17:09:25.5,2004-07-09,04:47:03,2453195.69934,60.03,1.06,I,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040716.0240.fits,GX13+1,18:14:31.52,-17:09:26.7,2004-07-17,06:20:18,2453203.7641,60.03,1.38,R,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040717.0121.fits,GX13+1,18:14:31.55,-17:09:26.6,2004-07-18,04:05:15,2453204.67032,60.03,1.05,I,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040717.0122.fits,GX13+1,18:14:31.53,-17:09:26.9,2004-07-18,04:06:35,2453204.67125,60.03,1.05,I,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040717.0123.fits,GX13+1,18:14:31.58,-17:09:26.6,2004-07-18,04:07:55,2453204.67217,60.03,1.05,I,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040717.0124.fits,GX13+1,18:14:31.62,-17:09:26.3,2004-07-18,04:09:15,2453204.6731,60.03,1.05,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040717.0125.fits,GX13+1,18:14:31.66,-17:09:26.4,2004-07-18,04:10:35,2453204.67402,60.03,1.05,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040719.0197.fits,GX13+1,18:14:31.71,-17:09:25.7,2004-07-20,04:02:23,2453206.66832,60.03,1.05,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040719.0196.fits,GX13+1,18:14:31.66,-17:09:25.8,2004-07-20,04:01:03,2453206.6674,60.03,1.05,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040719.0195.fits,GX13+1,18:14:31.63,-17:09:26.1,2004-07-20,03:59:43,2453206.66647,60.04,1.05,R,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040719.0193.fits,GX13+1,18:14:31.55,-17:09:26.2,2004-07-20,03:57:03,2453206.66462,60.03,1.05,R,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040719.0194.fits,GX13+1,18:14:31.59,-17:09:25.8,2004-07-20,03:58:23,2453206.66555,60.04,1.05,R,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040723.0124.fits,GX13+1,18:14:31.26,-17:09:16.2,2004-07-24,04:09:17,2453210.67311,60.03,1.08,V,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040723.0125.fits,GX13+1,18:14:31.25,-17:09:16.3,2004-07-24,04:10:36,2453210.67404,60.04,1.08,V,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040723.0126.fits,GX13+1,18:14:31.25,-17:09:16.2,2004-07-24,04:11:56,2453210.67496,60.03,1.09,V,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040723.0127.fits,GX13+1,18:14:31.24,-17:09:16.3,2004-07-24,04:13:16,2453210.67588,60.03,1.09,V,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040723.0128.fits,GX13+1,18:14:31.26,-17:09:16.3,2004-07-24,04:14:36,2453210.67681,60.04,1.09,V,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040724.0175.fits,GX13+1,18:14:31.96,-17:09:21.8,2004-07-25,03:21:21,2453211.63983,60.03,1.04,V,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040716.0239.fits,GX13+1,18:14:31.53,-17:09:26.3,2004-07-17,06:18:58,2453203.76317,60.03,1.38,R,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040716.0241.fits,GX13+1,18:14:31.52,-17:09:26.9,2004-07-17,06:21:38,2453203.76503,60.04,1.39,R,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040716.0243.fits,GX13+1,18:14:31.50,-17:09:27.1,2004-07-17,06:24:18,2453203.76688,60.03,1.4,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040710.0374.fits,GX13+1,18:14:31.16,-17:09:28.4,2004-07-11,07:23:56,2453197.80829,60.03,1.64,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040708.0168.fits,GX13+1,18:14:31.61,-17:09:25.4,2004-07-09,04:48:23,2453195.70027,60.03,1.06,I,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040709.0198.fits,GX13+1,18:14:31.80,-17:09:18.9,2004-07-10,04:34:35,2453196.69069,60.03,1.05,I,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040709.0199.fits,GX13+1,18:14:31.82,-17:09:18.6,2004-07-10,04:35:55,2453196.69162,60.03,1.05,I,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040709.0200.fits,GX13+1,18:14:31.84,-17:09:18.2,2004-07-10,04:37:15,2453196.69254,60.04,1.05,I,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040709.0201.fits,GX13+1,18:14:31.86,-17:09:17.8,2004-07-10,04:38:35,2453196.69346,60.03,1.05,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040709.0202.fits,GX13+1,18:14:31.89,-17:09:17.7,2004-07-10,04:39:55,2453196.69439,60.04,1.05,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040710.0375.fits,GX13+1,18:14:31.16,-17:09:28.4,2004-07-11,07:25:16,2453197.80922,60.04,1.65,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040710.0371.fits,GX13+1,18:14:31.18,-17:09:29.0,2004-07-11,07:19:57,2453197.80552,60.03,1.61,I,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040716.0242.fits,GX13+1,18:14:31.51,-17:09:27.9,2004-07-17,06:22:58,2453203.76595,60.04,1.4,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040710.0372.fits,GX13+1,18:14:31.17,-17:09:28.6,2004-07-11,07:21:16,2453197.80645,60.04,1.62,I,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040710.0373.fits,GX13+1,18:14:31.14,-17:09:28.7,2004-07-11,07:22:36,2453197.80737,60.04,1.63,I,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir040715.0202.fits,GX13+1,18:14:31.53,-17:09:26.6,2004-07-16,03:19:35,2453202.63861,60.03,1.03,I,K,1388,2035,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040715.0203.fits,GX13+1,18:14:31.53,-17:09:27.1,2004-07-16,03:20:55,2453202.63953,60.04,1.03,I,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040715.0204.fits,GX13+1,18:14:31.54,-17:09:27.1,2004-07-16,03:22:15,2453202.64046,60.03,1.03,I,K,1348,2035,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040715.0205.fits,GX13+1,18:14:31.53,-17:09:26.8,2004-07-16,03:23:35,2453202.64138,60.04,1.03,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040715.0206.fits,GX13+1,18:14:31.56,-17:09:26.7,2004-07-16,03:24:55,2453202.64231,60.03,1.03,I,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040831.0274.fits,GX13+1,18:14:31.56,-17:09:26.6,2004-09-01,03:19:41,2453249.63868,60.03,1.38,V,K,1388,2075,2060,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir040902.0134.fits,GX13+1,18:14:33.68,-17:09:29.9,2004-09-03,02:21:08,2453251.59802,60.04,1.19,I,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YAL2-03A-0001,,GX13+1,True,IR
binir050401.0343.fits,GX13+1,18:14:31.68,-17:09:26.0,2005-04-02,08:26:18,2453462.8516,60.03,1.13,V,K,1185,1828,2000,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir041031.0032.fits,GX13+1,18:14:31.37,-17:09:15.3,2004-11-01,00:26:00,2453310.51806,60.04,1.89,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir041019.0050.fits,GX13+1,18:14:31.41,-17:09:26.3,2004-10-20,00:37:12,2453298.52584,60.03,1.57,R,K,1388,1995,2140,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
binir041023.0042.fits,GX13+1,18:14:31.49,-17:09:25.7,2004-10-24,00:22:57,2453302.51594,60.04,1.58,R,K,1428,1995,2100,IR_CD_header_logs/LOG_GX13+1.20040619thru20050413.csv,IR_CD_header_logs/,GX13+1,CD,YALE-03A-0001,,GX13+1,True,IR
