filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir050425.0138.fits.gz,J16283-4838,16:28:10.84,-48:38:55900000.0,2005-04-26,05:51:16,2453486.74394,60.03,1.08,R,K,1105,1868,2040,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050425.0137.fits.gz,J16283-4838,16:28:10.83,-48:38:56300000.0,2005-04-26,05:49:53,2453486.74298,60.04,1.08,R,K,1145,1908,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050425.0136.fits.gz,J16283-4838,16:28:10.84,-48:38:56200000.0,2005-04-26,05:48:30,2453486.74202,60.03,1.08,R,K,1145,1868,2000,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050425.0139.fits.gz,J16283-4838,16:28:10.87,-48:38:55600000.0,2005-04-26,05:52:38,2453486.74489,60.03,1.08,R,K,1185,1828,2000,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050425.0141.fits.gz,J16283-4838,16:28:10.97,-48:38:55200000.0,2005-04-26,05:55:24,2453486.74681,60.03,1.08,R,K,1185,1868,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050425.0140.fits.gz,J16283-4838,16:28:10.93,-48:38:55800000.0,2005-04-26,05:54:01,2453486.74585,60.03,1.08,R,K,1145,1828,2040,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050506.0225.fits.gz,J16283-4838,16:28:10.91,-48:38:55.2,2005-05-07,04:41:02,2453497.69517,60.03,1.11,R,K,1185,1868,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050510.0212.fits.gz,J16283-4838,16:28:10.49,-48:38:54.7,2005-05-11,04:38:59,2453501.69374,60.04,1.09,R,K,1185,1868,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050510.0210.fits.gz,J16283-4838,16:28:10.60,-48:38:55.2,2005-05-11,04:36:13,2453501.69183,60.04,1.09,R,K,1185,1828,2000,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050512.0294.fits.gz,J16283-4838,16:28:10.83,-48:38:54.5,2005-05-13,05:53:32,2453503.74551,60.03,1.06,R,K,1105,1868,2040,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050521.0336.fits.gz,J16283-4838,16:28:10.93,-48:38:54.1,2005-05-22,06:17:12,2453512.76195,60.03,1.08,R,K,1210,1828,2060,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050517.0249.fits.gz,J16283-4838,16:28:10.70,-48:38:55.3,2005-05-18,04:14:37,2453508.67682,60.03,1.09,R,K,1250,1868,1980,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050517.0248.fits.gz,J16283-4838,16:28:10.74,-48:38:55.5,2005-05-18,04:13:14,2453508.67586,60.04,1.09,R,K,1210,1828,2060,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050517.0247.fits.gz,J16283-4838,16:28:10.73,-48:38:55.7,2005-05-18,04:11:51,2453508.6749,60.03,1.09,R,K,1250,1828,2020,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050517.0246.fits.gz,J16283-4838,16:28:10.77,-48:38:55.7,2005-05-18,04:10:29,2453508.67395,60.04,1.09,R,K,1170,1868,2060,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050517.0245.fits.gz,J16283-4838,16:28:10.79,-48:38:55.7,2005-05-18,04:09:06,2453508.67299,60.03,1.09,R,K,1210,1908,1980,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050517.0244.fits.gz,J16283-4838,16:28:10.78,-48:38:56.1,2005-05-18,04:07:44,2453508.67204,60.04,1.1,R,K,1210,1868,2020,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050512.0292.fits.gz,J16283-4838,16:28:10.82,-48:38:54.8,2005-05-13,05:50:47,2453503.74361,60.03,1.06,R,K,1145,1868,2000,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050510.0211.fits.gz,J16283-4838,16:28:10.54,-48:38:54.9,2005-05-11,04:37:36,2453501.69279,60.03,1.09,R,K,1145,1828,2040,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050512.0293.fits.gz,J16283-4838,16:28:10.83,-48:38:54.7,2005-05-13,05:52:09,2453503.74456,60.03,1.06,R,K,1145,1908,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050512.0297.fits.gz,J16283-4838,16:28:10.82,-48:38:53.9,2005-05-13,05:57:39,2453503.74838,60.03,1.06,R,K,1185,1868,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050512.0295.fits.gz,J16283-4838,16:28:10.81,-48:38:53.9,2005-05-13,05:54:55,2453503.74647,60.03,1.06,R,K,1185,1828,2000,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050512.0296.fits.gz,J16283-4838,16:28:10.82,-48:38:54.1,2005-05-13,05:56:16,2453503.74742,60.04,1.06,R,K,1145,1828,2040,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050510.0207.fits.gz,J16283-4838,16:28:10.80,-48:38:56.1,2005-05-11,04:32:05,2453501.68895,60.03,1.1,R,K,1145,1868,2000,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050510.0209.fits.gz,J16283-4838,16:28:10.65,-48:38:55.4,2005-05-11,04:34:51,2453501.69087,60.03,1.1,R,K,1105,1868,2040,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
binir050510.0208.fits.gz,J16283-4838,16:28:10.71,-48:38:55.7,2005-05-11,04:33:28,2453501.68991,60.03,1.1,R,K,1145,1908,1960,IR_CD_header_logs/LOG_J16283-4838.20050416thru20050905.csv,IR_CD_header_logs/,J16283-4838,CD,YALE-03A-0001,,J16283-4838,True,IR
