filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir101006.0033,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-07,00:04:15.8,2455476.503,30.0,1.52,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0032,MAXI_J1659-152,16:59:01.4,-15:15:29,2010-10-07,00:03:29.4,2455476.5024,30.0,1.51,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0029,MAXI_J1659-152,16:59:02.0,-15:15:40,2010-10-09,00:09:00.2,2455478.5063,60.0,1.61,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0030,MAXI_J1659-152,16:59:02.0,-15:15:41,2010-10-09,00:10:42.5,2455478.5074,30.1,1.62,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0031,MAXI_J1659-152,16:59:02.0,-15:15:42,2010-10-09,00:11:28.7,2455478.508,30.1,1.63,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0032,MAXI_J1659-152,16:59:02.1,-15:15:42,2010-10-09,00:12:15.6,2455478.5085,30.1,1.63,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101010.0003,MAXI_J1659-152,16:59:02.0,-15:15:00,2010-10-10,23:45:43.6,2455480.4901,60.0,1.5,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101010.0002,MAXI_J1659-152,16:59:02.0,-15:15:00,2010-10-10,23:44:26.9,2455480.4892,60.0,1.49,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101010.0001,MAXI_J1659-152,16:59:02.0,-15:14:59,2010-10-10,23:43:10.7,2455480.4883,60.0,1.48,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0015,MAXI_J1659-152,16:59:03.5,-15:15:30,2010-10-09,23:57:51.0,2455479.4985,30.1,1.55,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0014,MAXI_J1659-152,16:59:03.5,-15:15:30,2010-10-09,23:57:04.8,2455479.498,30.0,1.55,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0013,MAXI_J1659-152,16:59:03.5,-15:15:29,2010-10-09,23:56:18.2,2455479.4974,30.1,1.54,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0012,MAXI_J1659-152,16:59:03.5,-15:15:30,2010-10-09,23:55:31.5,2455479.4969,30.1,1.54,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0011,MAXI_J1659-152,16:59:03.5,-15:15:29,2010-10-09,23:54:45.4,2455479.4964,30.1,1.53,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0010,MAXI_J1659-152,16:59:03.5,-15:15:29,2010-10-09,23:53:58.7,2455479.4958,30.0,1.53,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0009,MAXI_J1659-152,16:59:03.5,-15:15:29,2010-10-09,23:53:12.0,2455479.4953,30.0,1.52,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0008,MAXI_J1659-152,16:59:03.5,-15:15:28,2010-10-09,23:52:25.8,2455479.4947,30.1,1.52,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0007,MAXI_J1659-152,16:59:03.5,-15:15:28,2010-10-09,23:50:43.1,2455479.4935,60.0,1.51,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0006,MAXI_J1659-152,16:59:03.4,-15:15:27,2010-10-09,23:49:26.5,2455479.4927,60.0,1.5,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0005,MAXI_J1659-152,16:59:03.5,-15:15:27,2010-10-09,23:48:09.9,2455479.4918,60.0,1.49,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0004,MAXI_J1659-152,16:59:03.5,-15:15:27,2010-10-09,23:46:53.8,2455479.4909,60.0,1.48,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0003,MAXI_J1659-152,16:59:03.5,-15:15:26,2010-10-09,23:45:37.3,2455479.49,60.0,1.47,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0002,MAXI_J1659-152,16:59:03.5,-15:15:26,2010-10-09,23:44:20.4,2455479.4891,60.0,1.47,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101009.0001,MAXI_J1659-152,16:59:03.5,-15:15:26,2010-10-09,23:43:04.2,2455479.4882,60.0,1.46,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0037,MAXI_J1659-152,16:59:02.1,-15:15:44,2010-10-09,00:16:08.3,2455478.5112,30.0,1.66,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0036,MAXI_J1659-152,16:59:02.1,-15:15:44,2010-10-09,00:15:22.2,2455478.5107,30.0,1.66,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0035,MAXI_J1659-152,16:59:02.1,-15:15:43,2010-10-09,00:14:35.4,2455478.5101,30.0,1.65,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0034,MAXI_J1659-152,16:59:02.1,-15:15:43,2010-10-09,00:13:48.7,2455478.5096,30.0,1.64,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101008.0033,MAXI_J1659-152,16:59:02.1,-15:15:42,2010-10-09,00:13:02.4,2455478.5091,30.1,1.64,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101014.0014,MAXI_J1659-152,16:59:01.3,-15:15:28,2010-10-14,23:48:16.3,2455484.4919,30.0,1.63,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101014.0015,MAXI_J1659-152,16:59:01.3,-15:15:28,2010-10-14,23:49:02.5,2455484.4924,30.0,1.63,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0001,MAXI_J1659-152,16:59:01.2,-15:15:25,2010-10-17,23:33:56.6,2455487.4819,60.0,1.61,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0002,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-17,23:35:12.8,2455487.4828,60.0,1.62,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0012,MAXI_J1659-152,16:59:01.1,-15:15:26,2010-10-19,23:50:49.6,2455489.4936,30.1,1.83,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0010,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-19,23:49:16.4,2455489.4926,30.0,1.82,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0009,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-19,23:48:29.6,2455489.492,30.1,1.81,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0008,MAXI_J1659-152,16:59:01.2,-15:15:25,2010-10-19,23:47:43.5,2455489.4915,30.0,1.8,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0007,MAXI_J1659-152,16:59:01.2,-15:15:25,2010-10-19,23:46:01.4,2455489.4903,60.0,1.78,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0006,MAXI_J1659-152,16:59:01.2,-15:15:25,2010-10-19,23:44:44.5,2455489.4894,60.0,1.77,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0005,MAXI_J1659-152,16:59:01.2,-15:15:25,2010-10-19,23:43:27.7,2455489.4885,60.0,1.76,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0004,MAXI_J1659-152,16:59:01.2,-15:15:25,2010-10-19,23:42:11.5,2455489.4876,60.0,1.75,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0003,MAXI_J1659-152,16:59:01.2,-15:15:24,2010-10-19,23:40:54.4,2455489.4867,60.0,1.73,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0002,MAXI_J1659-152,16:59:01.2,-15:15:24,2010-10-19,23:39:37.8,2455489.4859,60.0,1.72,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0001,MAXI_J1659-152,16:59:01.2,-15:15:24,2010-10-19,23:38:21.6,2455489.485,60.0,1.71,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0015,MAXI_J1659-152,16:59:01.4,-15:15:31,2010-10-17,23:48:43.8,2455487.4922,30.1,1.73,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0014,MAXI_J1659-152,16:59:01.3,-15:15:30,2010-10-17,23:47:57.9,2455487.4916,30.0,1.73,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0013,MAXI_J1659-152,16:59:01.3,-15:15:30,2010-10-17,23:47:11.1,2455487.4911,30.1,1.72,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0012,MAXI_J1659-152,16:59:01.3,-15:15:30,2010-10-17,23:46:24.3,2455487.4906,30.0,1.71,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0011,MAXI_J1659-152,16:59:01.3,-15:15:30,2010-10-17,23:45:38.1,2455487.49,30.0,1.71,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0010,MAXI_J1659-152,16:59:01.3,-15:15:30,2010-10-17,23:44:51.3,2455487.4895,30.0,1.7,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0009,MAXI_J1659-152,16:59:01.3,-15:15:29,2010-10-17,23:44:04.6,2455487.4889,30.0,1.69,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0008,MAXI_J1659-152,16:59:01.3,-15:15:29,2010-10-17,23:43:18.2,2455487.4884,30.1,1.69,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0007,MAXI_J1659-152,16:59:01.3,-15:15:29,2010-10-17,23:41:35.9,2455487.4872,60.0,1.67,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0006,MAXI_J1659-152,16:59:01.2,-15:15:28,2010-10-17,23:40:19.3,2455487.4863,60.0,1.66,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0005,MAXI_J1659-152,16:59:01.2,-15:15:27,2010-10-17,23:39:02.5,2455487.4855,60.0,1.65,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0004,MAXI_J1659-152,16:59:01.2,-15:15:27,2010-10-17,23:37:46.3,2455487.4846,60.0,1.64,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101017.0003,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-17,23:36:29.5,2455487.4837,60.0,1.63,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0011,MAXI_J1659-152,16:59:01.2,-15:15:26,2010-10-19,23:50:03.3,2455489.4931,30.0,1.82,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0013,MAXI_J1659-152,16:59:01.1,-15:15:27,2010-10-19,23:51:36.3,2455489.4942,30.1,1.84,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0014,MAXI_J1659-152,16:59:01.2,-15:15:27,2010-10-19,23:52:23.1,2455489.4947,30.0,1.85,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101019.0015,MAXI_J1659-152,16:59:01.1,-15:15:27,2010-10-19,23:53:09.2,2455489.4953,30.0,1.86,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0031,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-10-07,00:02:42.6,2455476.5019,30.0,1.51,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0029,MAXI_J1659-152,16:59:01.4,-15:15:28,2010-10-07,00:01:09.7,2455476.5008,30.1,1.5,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0072,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-29,01:02:50.7,2455468.5436,60.0,1.73,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0071,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-29,01:01:34.0,2455468.5428,60.0,1.72,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0070,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-09-29,01:00:17.3,2455468.5419,60.0,1.71,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0069,MAXI_J1659-152,16:59:01.6,-15:15:27,2010-09-29,00:59:01.1,2455468.541,60.0,1.69,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0028,MAXI_J1659-152,16:59:01.4,-15:15:28,2010-10-07,00:00:22.9,2455476.5003,30.1,1.49,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0073,MAXI_J1659-152,16:59:01.6,-15:15:29,2010-09-29,01:04:06.9,2455468.5445,60.0,1.74,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0074,MAXI_J1659-152,16:59:01.6,-15:15:29,2010-09-29,01:05:23.7,2455468.5454,60.0,1.75,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0075,MAXI_J1659-152,16:59:01.6,-15:15:30,2010-09-29,01:06:40.1,2455468.5463,60.0,1.76,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0015,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:47:56.6,2455471.4916,30.0,1.33,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0020,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-03,00:01:45.1,2455472.5012,30.0,1.41,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0019,MAXI_J1659-152,16:59:01.4,-15:15:29,2010-10-03,00:00:58.5,2455472.5007,30.0,1.41,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0018,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-10-03,00:00:11.7,2455472.5001,30.1,1.4,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0017,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-02,23:59:25.4,2455472.4996,30.1,1.4,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0016,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-02,23:57:42.4,2455472.4984,60.0,1.39,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0015,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-10-02,23:56:25.8,2455472.4975,60.0,1.38,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0014,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-10-02,23:55:09.1,2455472.4966,60.0,1.38,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0013,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-10-02,23:53:52.9,2455472.4958,60.0,1.37,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0012,MAXI_J1659-152,16:59:01.6,-15:15:29,2010-10-02,23:52:36.3,2455472.4949,60.0,1.37,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0011,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-10-02,23:51:19.8,2455472.494,60.0,1.36,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0010,MAXI_J1659-152,16:59:01.6,-15:15:28,2010-10-02,23:50:03.8,2455472.4931,60.0,1.35,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0014,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:47:10.2,2455471.4911,30.0,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100928.0076,MAXI_J1659-152,16:59:01.6,-15:15:30,2010-09-29,01:08:23.2,2455468.5475,30.0,1.78,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0013,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:46:23.6,2455471.4906,30.0,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0012,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:45:37.0,2455471.49,30.0,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0011,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:44:50.9,2455471.4895,30.1,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0010,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:44:04.1,2455471.4889,30.1,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0009,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:43:17.3,2455471.4884,30.1,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0008,MAXI_J1659-152,16:59:03.0,-15:15:20,2010-10-01,23:42:31.1,2455471.4879,30.0,1.3,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0007,MAXI_J1659-152,16:59:03.0,-15:15:21,2010-10-01,23:40:48.9,2455471.4867,60.0,1.3,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0006,MAXI_J1659-152,16:59:03.1,-15:15:21,2010-10-01,23:39:32.1,2455471.4858,60.0,1.29,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0005,MAXI_J1659-152,16:59:03.1,-15:15:21,2010-10-01,23:38:15.3,2455471.4849,60.0,1.29,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0004,MAXI_J1659-152,16:59:03.0,-15:15:21,2010-10-01,23:36:59.2,2455471.484,60.0,1.28,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0003,MAXI_J1659-152,16:59:02.9,-15:15:21,2010-10-01,23:35:42.3,2455471.4831,60.0,1.28,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0021,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-03,00:02:31.2,2455472.5017,30.0,1.41,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0022,MAXI_J1659-152,16:59:01.4,-15:15:29,2010-10-03,00:03:17.9,2455472.5023,30.0,1.42,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0023,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-03,00:04:04.5,2455472.5028,30.0,1.42,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101002.0024,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-03,00:04:50.7,2455472.5034,30.1,1.43,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0027,MAXI_J1659-152,16:59:01.5,-15:15:28,2010-10-06,23:59:36.7,2455476.4997,30.1,1.49,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0026,MAXI_J1659-152,16:59:01.4,-15:15:27,2010-10-06,23:57:53.8,2455476.4985,60.0,1.48,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0025,MAXI_J1659-152,16:59:01.4,-15:15:27,2010-10-06,23:56:37.3,2455476.4977,60.0,1.47,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0024,MAXI_J1659-152,16:59:01.5,-15:15:27,2010-10-06,23:55:20.5,2455476.4968,60.0,1.46,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0023,MAXI_J1659-152,16:59:01.5,-15:15:26,2010-10-06,23:54:04.4,2455476.4959,60.0,1.45,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0022,MAXI_J1659-152,16:59:01.5,-15:15:26,2010-10-06,23:52:47.7,2455476.495,60.0,1.45,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0021,MAXI_J1659-152,16:59:01.4,-15:15:26,2010-10-06,23:51:31.0,2455476.4941,60.0,1.44,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101006.0020,MAXI_J1659-152,16:59:01.5,-15:15:25,2010-10-06,23:50:14.9,2455476.4932,60.0,1.43,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0015,MAXI_J1659-152,16:59:01.0,-15:15:24,2010-10-03,23:40:53.3,2455473.4867,30.1,1.33,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0014,MAXI_J1659-152,16:59:01.0,-15:15:24,2010-10-03,23:40:07.0,2455473.4862,30.0,1.33,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0013,MAXI_J1659-152,16:59:01.0,-15:15:24,2010-10-03,23:39:20.2,2455473.4857,30.1,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0012,MAXI_J1659-152,16:59:01.0,-15:15:24,2010-10-03,23:38:33.5,2455473.4851,30.0,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0011,MAXI_J1659-152,16:59:01.0,-15:15:24,2010-10-03,23:37:47.3,2455473.4846,30.0,1.32,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0010,MAXI_J1659-152,16:59:01.1,-15:15:24,2010-10-03,23:37:00.6,2455473.484,30.0,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0009,MAXI_J1659-152,16:59:01.0,-15:15:24,2010-10-03,23:36:13.7,2455473.4835,30.1,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0008,MAXI_J1659-152,16:59:01.0,-15:15:25,2010-10-03,23:35:27.5,2455473.483,30.1,1.31,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0007,MAXI_J1659-152,16:59:01.1,-15:15:25,2010-10-03,23:33:44.9,2455473.4818,60.0,1.3,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0006,MAXI_J1659-152,16:59:01.1,-15:15:25,2010-10-03,23:32:28.2,2455473.4809,60.0,1.3,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0005,MAXI_J1659-152,16:59:01.1,-15:15:26,2010-10-03,23:31:11.4,2455473.48,60.0,1.29,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0004,MAXI_J1659-152,16:59:01.0,-15:15:26,2010-10-03,23:29:55.3,2455473.4791,60.0,1.29,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0003,MAXI_J1659-152,16:59:01.1,-15:15:26,2010-10-03,23:28:38.5,2455473.4782,60.0,1.28,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0002,MAXI_J1659-152,16:59:00.9,-15:15:26,2010-10-03,23:27:21.7,2455473.4773,60.0,1.28,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101003.0001,MAXI_J1659-152,16:59:01.0,-15:15:25,2010-10-03,23:26:05.5,2455473.4764,60.0,1.27,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0002,MAXI_J1659-152,16:59:02.9,-15:15:21,2010-10-01,23:34:25.4,2455471.4822,60.0,1.27,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101001.0001,MAXI_J1659-152,16:59:02.9,-15:15:20,2010-10-01,23:33:09.0,2455471.4814,60.0,1.27,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100930.0023,MAXI_J1659-152,16:59:01.5,-15:15:29,2010-10-01,00:00:19.9,2455470.5002,30.0,1.36,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0008,MAXI_J1659-152,16:59:01.7,-15:15:37,2010-09-29,23:43:42.4,2455469.4887,60.0,1.28,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir100929.0006,MAXI_J1659-152,16:59:01.6,-15:15:37,2010-09-29,23:41:09.5,2455469.4869,60.0,1.27,J,J,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0015,MAXI_J1659-152,16:59:01.4,-15:15:30,2010-10-15,23:46:26.6,2455485.4906,30.1,1.65,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0014,MAXI_J1659-152,16:59:01.4,-15:15:30,2010-10-15,23:45:40.4,2455485.4901,30.0,1.64,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
ir101015.0013,MAXI_J1659-152,16:59:01.4,-15:15:30,2010-10-15,23:44:53.6,2455485.4895,30.0,1.63,H,H,,,,missingreplog_J1659-152.csv,,,Data replog,,,J1659-152,True,IR
