filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir060310.0285.fits,J1817-33,18:17:43.62,-33:01:07.5,2006-03-11,07:26:33,2453805.81011,50.03,1.72,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0284.fits,J1817-33,18:17:43.58,-33:01:07.5,2006-03-11,07:25:19,2453805.80925,50.04,1.73,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0283.fits,J1817-33,18:17:43.53,-33:01:08.0,2006-03-11,07:22:43,2453805.80744,50.04,1.75,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0282.fits,J1817-33,18:17:43.53,-33:01:08.0,2006-03-11,07:22:43,2453805.80744,50.04,1.75,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0281.fits,J1817-33,18:17:43.50,-33:01:07.4,2006-03-11,07:21:29,2453805.80659,50.04,1.76,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0292.fits,J1817-33,18:17:43.77,-33:01:07.0,2006-03-11,07:35:44,2453805.81649,50.04,1.65,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0293.fits,J1817-33,18:17:43.82,-33:01:07.0,2006-03-11,07:36:58,2453805.81735,50.04,1.64,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060310.0294.fits,J1817-33,18:17:43.85,-33:01:06.8,2006-03-11,07:38:13,2453805.81821,50.04,1.63,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0444.fits,J1817-33,18:17:43.96,-33:01:21.4,2006-03-04,09:28:25,2453798.89474,50.04,1.22,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0373.fits,J1817-33,18:17:44.33,-33:01:23.1,2006-03-05,09:24:16,2453799.89186,50.04,1.22,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0365.fits,J1817-33,18:17:44.23,-33:01:22.7,2006-03-05,09:14:11,2453799.88485,50.04,1.26,R,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0372.fits,J1817-33,18:17:44.35,-33:01:23.0,2006-03-05,09:23:02,2453799.891,50.04,1.23,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0360.fits,J1817-33,18:17:44.28,-33:01:22.9,2006-03-05,09:07:43,2453799.88036,50.04,1.28,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0371.fits,J1817-33,18:17:44.31,-33:01:23.0,2006-03-05,09:21:48,2453799.89014,50.04,1.23,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0370.fits,J1817-33,18:17:44.31,-33:01:22.9,2006-03-05,09:20:34,2453799.88929,50.04,1.23,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0369.fits,J1817-33,18:17:44.29,-33:01:22.8,2006-03-05,09:19:20,2453799.88843,50.04,1.24,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0359.fits,J1817-33,18:17:44.29,-33:01:23.3,2006-03-05,09:06:28,2453799.8795,50.03,1.28,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0368.fits,J1817-33,18:17:44.28,-33:01:22.6,2006-03-05,09:17:52,2453799.88742,50.04,1.24,R,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0367.fits,J1817-33,18:17:44.27,-33:01:22.8,2006-03-05,09:16:39,2453799.88656,50.04,1.25,R,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0366.fits,J1817-33,18:17:44.28,-33:01:22.8,2006-03-05,09:15:24,2453799.88571,50.04,1.25,R,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0364.fits,J1817-33,18:17:44.24,-33:01:22.6,2006-03-05,09:12:56,2453799.88399,50.04,1.26,R,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0363.fits,J1817-33,18:17:44.25,-33:01:22.5,2006-03-05,09:11:24,2453799.88292,50.04,1.27,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0362.fits,J1817-33,18:17:44.26,-33:01:22.6,2006-03-05,09:10:10,2453799.88207,50.04,1.27,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060304.0361.fits,J1817-33,18:17:44.26,-33:01:22.6,2006-03-05,09:08:56,2453799.88121,50.04,1.27,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0437.fits,J1817-33,18:17:43.96,-33:01:20.5,2006-03-04,09:19:35,2453798.8886,50.04,1.25,R,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0443.fits,J1817-33,18:17:43.96,-33:01:21.2,2006-03-04,09:27:11,2453798.89389,50.04,1.23,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0442.fits,J1817-33,18:17:43.96,-33:01:21.1,2006-03-04,09:25:58,2453798.89303,50.04,1.23,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0441.fits,J1817-33,18:17:43.96,-33:01:21.0,2006-03-04,09:24:44,2453798.89218,50.04,1.23,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0440.fits,J1817-33,18:17:43.96,-33:01:21.0,2006-03-04,09:23:30,2453798.89133,50.04,1.24,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0439.fits,J1817-33,18:17:43.97,-33:01:20.8,2006-03-04,09:22:03,2453798.89032,50.03,1.24,R,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0438.fits,J1817-33,18:17:43.96,-33:01:20.8,2006-03-04,09:20:49,2453798.88946,50.04,1.25,R,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0436.fits,J1817-33,18:17:43.94,-33:01:20.6,2006-03-04,09:18:21,2453798.88775,50.04,1.25,R,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0435.fits,J1817-33,18:17:43.95,-33:01:20.4,2006-03-04,09:17:07,2453798.88689,50.04,1.26,R,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0434.fits,J1817-33,18:17:43.94,-33:01:20.3,2006-03-04,09:15:36,2453798.88584,50.04,1.26,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0433.fits,J1817-33,18:17:43.95,-33:01:20.3,2006-03-04,09:14:22,2453798.88498,50.03,1.27,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0432.fits,J1817-33,18:17:43.93,-33:01:20.2,2006-03-04,09:13:08,2453798.88412,50.04,1.27,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0431.fits,J1817-33,18:17:43.92,-33:01:19.9,2006-03-04,09:11:54,2453798.88327,50.04,1.28,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060303.0430.fits,J1817-33,18:17:43.94,-33:01:19.9,2006-03-04,09:10:40,2453798.88242,50.04,1.28,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0413.fits,J1817-33,18:17:43.36,-33:01:05.6,2006-03-07,09:05:35,2453801.87888,50.04,1.26,R,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0380.fits,J1817-33,18:17:43.97,-33:01:05.5,2006-03-06,09:22:28,2453800.89061,50.04,1.22,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0379.fits,J1817-33,18:17:44.01,-33:01:05.2,2006-03-06,09:21:14,2453800.88976,50.03,1.22,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0389.fits,J1817-33,18:17:43.78,-33:01:05.5,2006-03-06,09:34:06,2453800.89869,50.04,1.18,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0381.fits,J1817-33,18:17:43.91,-33:01:05.4,2006-03-06,09:23:42,2453800.89147,50.04,1.21,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0382.fits,J1817-33,18:17:43.92,-33:01:05.5,2006-03-06,09:24:57,2453800.89233,50.04,1.21,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0388.fits,J1817-33,18:17:43.83,-33:01:05.3,2006-03-06,09:32:39,2453800.89768,50.04,1.19,R,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0420.fits,J1817-33,18:17:43.35,-33:01:06.0,2006-03-07,09:14:35,2453801.88513,50.04,1.23,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0407.fits,J1817-33,18:17:43.46,-33:01:06.5,2006-03-07,08:57:53,2453801.87353,50.04,1.29,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0414.fits,J1817-33,18:17:43.35,-33:01:05.8,2006-03-07,09:06:48,2453801.87973,50.04,1.25,R,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0415.fits,J1817-33,18:17:43.34,-33:01:05.9,2006-03-07,09:08:03,2453801.88059,50.04,1.25,R,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0416.fits,J1817-33,18:17:43.34,-33:01:05.9,2006-03-07,09:08:03,2453801.88059,50.04,1.25,R,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0417.fits,J1817-33,18:17:43.35,-33:01:06.0,2006-03-07,09:10:53,2453801.88256,50.04,1.24,V,K,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0418.fits,J1817-33,18:17:43.33,-33:01:05.9,2006-03-07,09:12:07,2453801.88342,50.04,1.24,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0419.fits,J1817-33,18:17:43.33,-33:01:06.1,2006-03-07,09:13:21,2453801.88427,50.04,1.23,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0408.fits,J1817-33,18:17:43.42,-33:01:06.2,2006-03-07,08:59:07,2453801.87439,50.03,1.28,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0409.fits,J1817-33,18:17:43.40,-33:01:05.9,2006-03-07,09:00:21,2453801.87525,50.03,1.28,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0410.fits,J1817-33,18:17:43.39,-33:01:05.9,2006-03-07,09:01:35,2453801.87611,50.03,1.27,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060306.0421.fits,J1817-33,18:17:43.35,-33:01:06.0,2006-03-07,09:14:35,2453801.88513,50.03,1.23,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0383.fits,J1817-33,18:17:43.90,-33:01:05.6,2006-03-06,09:26:11,2453800.89318,50.04,1.2,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0384.fits,J1817-33,18:17:43.90,-33:01:05.3,2006-03-06,09:27:42,2453800.89425,50.04,1.2,R,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0385.fits,J1817-33,18:17:43.89,-33:01:05.1,2006-03-06,09:28:57,2453800.89511,50.04,1.2,R,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0392.fits,J1817-33,18:17:43.74,-33:01:05.7,2006-03-06,09:37:48,2453800.90126,50.04,1.17,V,K,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0391.fits,J1817-33,18:17:43.77,-33:01:05.4,2006-03-06,09:36:34,2453800.9004,50.03,1.18,V,K,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0390.fits,J1817-33,18:17:43.79,-33:01:05.4,2006-03-06,09:35:20,2453800.89955,50.04,1.18,V,K,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0387.fits,J1817-33,18:17:43.82,-33:01:05.4,2006-03-06,09:31:25,2453800.89682,50.04,1.19,R,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0386.fits,J1817-33,18:17:43.86,-33:01:05.4,2006-03-06,09:30:11,2453800.89596,50.04,1.19,R,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir060305.0393.fits,J1817-33,18:17:43.76,-33:01:05.5,2006-03-06,09:39:02,2453800.90212,50.03,1.17,V,K,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0274.fits,J1817-33,18:17:43.54,-33:00:59.3,2008-05-20,06:34:10.056,2454606.77374,50.04,1.01,V,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0278.fits,J1817-33,18:17:43.53,-33:00:59.9,2008-05-20,06:38:35.415,2454606.7768,50.04,1.01,V,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0277.fits,J1817-33,18:17:43.53,-33:00:59.9,2008-05-20,06:37:29.215,2454606.77604,50.04,1.01,V,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0276.fits,J1817-33,18:17:43.53,-33:00:59.8,2008-05-20,06:36:23.091,2454606.77527,50.04,1.01,V,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0275.fits,J1817-33,18:17:43.53,-33:00:59.3,2008-05-20,06:35:16.615,2454606.77451,50.04,1.01,V,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0271.fits,J1817-33,18:17:43.55,-33:00:59.3,2008-05-20,06:30:50.753,2454606.77143,50.04,1.01,V,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0272.fits,J1817-33,18:17:43.54,-33:00:59.8,2008-05-20,06:31:57.331,2454606.7722,50.04,1.01,V,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0273.fits,J1817-33,18:17:43.53,-33:00:59.5,2008-05-20,06:33:03.838,2454606.77297,50.04,1.01,V,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080519.0270.fits,J1817-33,18:17:43.55,-33:00:59.8,2008-05-20,06:29:44.495,2454606.77066,50.04,1.01,V,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0244.fits,J1817-33,18:17:43.57,-33:01:04.7,2008-05-07,06:35:09.628,2454593.77443,50.04,1.05,V,J,1170,1908,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0245.fits,J1817-33,18:17:43.59,-33:01:04.5,2008-05-07,06:36:15.759,2454593.77519,50.04,1.05,V,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0246.fits,J1817-33,18:17:43.59,-33:01:04.5,2008-05-07,06:37:21.789,2454593.77596,50.04,1.05,V,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0243.fits,J1817-33,18:17:43.54,-33:01:05.0,2008-05-07,06:34:03.270,2454593.77366,50.04,1.05,V,J,1250,1868,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0242.fits,J1817-33,18:17:43.54,-33:01:04.9,2008-05-07,06:32:56.903,2454593.77289,50.04,1.06,V,J,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0241.fits,J1817-33,18:17:43.52,-33:01:04.7,2008-05-07,06:31:50.769,2454593.77212,50.04,1.06,V,J,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0240.fits,J1817-33,18:17:43.50,-33:01:04.6,2008-05-07,06:30:44.485,2454593.77136,50.04,1.06,V,J,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0238.fits,J1817-33,18:17:43.52,-33:01:03.2,2008-05-07,06:28:31.837,2454593.76982,50.04,1.06,V,J,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
binir080506.0239.fits,J1817-33,18:17:43.47,-33:01:04.6,2008-05-07,06:29:37.949,2454593.77059,50.04,1.06,V,J,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1817-330,True,IR
