filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir190605.0143.fits,J1357,13:57:17.27,-09:32:11.0,2019-06-06,01:14:37.748,2458640.55181,50.04,1.08,I,J,1040,1610,1940,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1357,True,IR
binir190607.0226.fits,J1357,13:57:17.35,-09:32:15.2,2019-06-08,01:55:35.876,2458642.58027,50.04,1.07,I,J,1040,1570,1980,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1357,True,IR
binir170606.0094.fits,J1357,13:57:17.36,-09:32:10.4,2017-06-07,00:57:30.929,2457911.53992,50.04,1.08,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0094.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0094.fits,J1357,True,IR
binir170606.0090.fits,J1357,13:57:17.30,-09:32:10.1,2017-06-07,00:52:30.888,2457911.53645,50.03,1.09,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0090.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0090.fits,J1357,True,IR
binir170606.0092.fits,J1357,13:57:17.33,-09:32:10.2,2017-06-07,00:54:36.320,2457911.5379,50.03,1.09,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0092.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0092.fits,J1357,True,IR
binir170606.0091.fits,J1357,13:57:17.30,-09:32:10.2,2017-06-07,00:53:33.588,2457911.53717,50.04,1.09,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0091.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0091.fits,J1357,True,IR
binir170606.0093.fits,J1357,13:57:17.35,-09:32:10.3,2017-06-07,00:56:28.201,2457911.53919,50.04,1.09,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0093.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0093.fits,J1357,True,IR
binir170606.0097.fits,J1357,13:57:17.37,-09:32:10.8,2017-06-07,01:00:39.073,2457911.5421,50.04,1.08,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0097.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0097.fits,J1357,True,IR
binir170606.0088.fits,J1357,13:57:17.29,-09:32:10.1,2017-06-07,00:50:25.447,2457911.53501,50.03,1.09,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0088.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0088.fits,J1357,True,IR
binir170606.0089.fits,J1357,13:57:17.29,-09:32:10.2,2017-06-07,00:51:27.913,2457911.53572,50.04,1.09,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0089.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0089.fits,J1357,True,IR
binir170608.0100.fits,J1357,13:57:17.29,-09:32:14.0,2017-06-09,01:42:20.259,2457913.57105,50.04,1.07,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0100.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0100.fits,J1357,True,IR
binir170630.0031.fits,J1357,13:57:17.35,-09:32:17.1,2017-06-30,23:25:04.499,2457935.47574,50.04,1.08,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0031.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0031.fits,J1357,True,IR
binir170630.0030.fits,J1357,13:57:17.35,-09:32:16.6,2017-06-30,23:24:01.803,2457935.47501,50.04,1.08,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0030.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0030.fits,J1357,True,IR
binir170630.0028.fits,J1357,13:57:17.33,-09:32:15.7,2017-06-30,23:21:56.350,2457935.47355,50.04,1.09,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0028.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0028.fits,J1357,True,IR
binir170630.0026.fits,J1357,13:57:17.29,-09:32:13.5,2017-06-30,23:19:01.340,2457935.47153,50.03,1.09,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0026.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0026.fits,J1357,True,IR
binir170630.0029.fits,J1357,13:57:17.34,-09:32:16.1,2017-06-30,23:22:58.825,2457935.47429,50.04,1.08,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0029.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0029.fits,J1357,True,IR
binir170630.0025.fits,J1357,13:57:17.30,-09:32:12.6,2017-06-30,23:17:58.389,2457935.47081,50.03,1.09,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0025.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0025.fits,J1357,True,IR
binir170608.0096.fits,J1357,13:57:17.27,-09:32:12.7,2017-06-09,01:37:19.152,2457913.56757,50.04,1.07,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0096.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0096.fits,J1357,True,IR
binir170608.0101.fits,J1357,13:57:17.31,-09:32:14.4,2017-06-09,01:43:23.237,2457913.57178,50.04,1.07,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0101.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0101.fits,J1357,True,IR
binir170608.0102.fits,J1357,13:57:17.31,-09:32:14.7,2017-06-09,01:44:25.709,2457913.57251,50.04,1.07,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0102.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0102.fits,J1357,True,IR
binir170606.0095.fits,J1357,13:57:17.36,-09:32:10.5,2017-06-07,00:58:33.638,2457911.54065,50.04,1.08,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0095.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0095.fits,J1357,True,IR
binir170606.0096.fits,J1357,13:57:17.37,-09:32:10.6,2017-06-07,00:59:36.600,2457911.54137,50.04,1.08,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0096.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170606/ir/binir170606.0096.fits,J1357,True,IR
binir170608.0093.fits,J1357,13:57:17.27,-09:32:11.2,2017-06-09,01:34:10.963,2457913.5654,50.04,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0093.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0093.fits,J1357,True,IR
binir170608.0094.fits,J1357,13:57:17.26,-09:32:11.9,2017-06-09,01:35:13.467,2457913.56611,50.04,1.07,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0094.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0094.fits,J1357,True,IR
binir170608.0099.fits,J1357,13:57:17.29,-09:32:13.9,2017-06-09,01:41:17.566,2457913.57033,50.04,1.07,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0099.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0099.fits,J1357,True,IR
binir170608.0098.fits,J1357,13:57:17.29,-09:32:13.6,2017-06-09,01:40:14.825,2457913.56959,50.04,1.07,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0098.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0098.fits,J1357,True,IR
binir170608.0095.fits,J1357,13:57:17.28,-09:32:12.2,2017-06-09,01:36:16.438,2457913.56684,50.03,1.07,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0095.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0095.fits,J1357,True,IR
binir170608.0097.fits,J1357,13:57:17.29,-09:32:12.9,2017-06-09,01:38:21.881,2457913.56829,50.03,1.07,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0097.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170608/ir/binir170608.0097.fits,J1357,True,IR
binir170628.0029.fits,J1357,13:57:17.30,-09:32:11.9,2017-06-28,23:32:30.609,2457933.48089,50.04,1.08,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0029.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0029.fits,J1357,True,IR
binir170628.0034.fits,J1357,13:57:17.29,-09:32:13.0,2017-06-28,23:38:33.860,2457933.4851,50.03,1.08,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0034.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0034.fits,J1357,True,IR
binir170628.0027.fits,J1357,13:57:17.28,-09:32:11.1,2017-06-28,23:30:25.165,2457933.47944,50.04,1.09,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0027.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0027.fits,J1357,True,IR
binir170628.0033.fits,J1357,13:57:17.29,-09:32:13.0,2017-06-28,23:37:31.119,2457933.48437,50.04,1.08,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0033.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0033.fits,J1357,True,IR
binir170628.0030.fits,J1357,13:57:17.31,-09:32:12.2,2017-06-28,23:34:22.958,2457933.48218,50.03,1.08,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0030.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0030.fits,J1357,True,IR
binir170618.0108.fits,J1357,13:57:17.29,-09:32:10.2,2017-06-19,01:15:49.238,2457923.55265,50.04,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170618/ir/binir170618.0108.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170618/ir/binir170618.0108.fits,J1357,True,IR
binir170629.0040.fits,J1357,13:57:17.28,-09:32:13.9,2017-06-29,23:50:01.492,2457934.49306,50.04,1.07,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0040.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0040.fits,J1357,True,IR
binir170629.0037.fits,J1357,13:57:17.27,-09:32:12.7,2017-06-29,23:46:03.864,2457934.49031,50.04,1.07,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0037.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0037.fits,J1357,True,IR
binir170629.0038.fits,J1357,13:57:17.27,-09:32:13.4,2017-06-29,23:47:06.344,2457934.49103,50.04,1.07,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0038.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0038.fits,J1357,True,IR
binir170629.0043.fits,J1357,13:57:17.25,-09:32:14.4,2017-06-29,23:53:09.938,2457934.49524,50.04,1.07,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0043.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0043.fits,J1357,True,IR
binir170629.0036.fits,J1357,13:57:17.26,-09:32:12.2,2017-06-29,23:45:00.913,2457934.48958,50.04,1.07,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0036.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0036.fits,J1357,True,IR
binir170629.0041.fits,J1357,13:57:17.27,-09:32:14.0,2017-06-29,23:51:04.460,2457934.49379,50.04,1.07,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0041.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0041.fits,J1357,True,IR
binir170629.0035.fits,J1357,13:57:17.28,-09:32:11.2,2017-06-29,23:43:58.197,2457934.48886,50.04,1.07,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0035.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0035.fits,J1357,True,IR
binir170629.0039.fits,J1357,13:57:17.27,-09:32:13.9,2017-06-29,23:48:59.003,2457934.49235,50.03,1.07,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0039.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0039.fits,J1357,True,IR
binir170630.0024.fits,J1357,13:57:17.27,-09:32:11.7,2017-06-30,23:16:55.655,2457935.47008,50.04,1.09,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0024.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0024.fits,J1357,True,IR
binir170630.0032.fits,J1357,13:57:17.35,-09:32:17.7,2017-06-30,23:26:07.247,2457935.47647,50.04,1.08,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0032.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0032.fits,J1357,True,IR
binir170630.0027.fits,J1357,13:57:17.31,-09:32:14.5,2017-06-30,23:20:03.847,2457935.47226,50.04,1.09,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0027.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0027.fits,J1357,True,IR
binir170630.0023.fits,J1357,13:57:17.28,-09:32:10.2,2017-06-30,23:15:52.935,2457935.46935,50.03,1.09,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0023.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170630/ir/binir170630.0023.fits,J1357,True,IR
binir170629.0034.fits,J1357,13:57:17.28,-09:32:10.3,2017-06-29,23:42:55.452,2457934.48812,50.04,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0034.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0034.fits,J1357,True,IR
binir170629.0042.fits,J1357,13:57:17.27,-09:32:14.2,2017-06-29,23:52:07.219,2457934.49451,50.03,1.07,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0042.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170629/ir/binir170629.0042.fits,J1357,True,IR
binir170628.0031.fits,J1357,13:57:17.31,-09:32:12.5,2017-06-28,23:35:25.476,2457933.48292,50.04,1.08,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0031.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170628/ir/binir170628.0031.fits,J1357,True,IR
binir170612.0114.fits,J1357,13:57:17.29,-09:32:10.3,2017-06-13,01:53:30.638,2457917.57881,50.03,1.08,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0114.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0114.fits,J1357,True,IR
binir170624.0041.fits,J1357,13:57:17.19,-09:32:12.1,2017-06-25,00:22:02.969,2457929.5153,50.04,1.07,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0041.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0041.fits,J1357,True,IR
binir170624.0044.fits,J1357,13:57:17.21,-09:32:12.5,2017-06-25,00:25:11.113,2457929.51748,50.03,1.07,V,H,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0044.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0044.fits,J1357,True,IR
binir170624.0040.fits,J1357,13:57:17.20,-09:32:11.6,2017-06-25,00:21:00.217,2457929.51456,50.03,1.07,V,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0040.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0040.fits,J1357,True,IR
binir170624.0036.fits,J1357,13:57:17.22,-09:32:10.9,2017-06-25,00:15:59.089,2457929.51109,50.04,1.07,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0036.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0036.fits,J1357,True,IR
binir170624.0039.fits,J1357,13:57:17.20,-09:32:11.8,2017-06-25,00:19:07.548,2457929.51327,50.04,1.07,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0039.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0039.fits,J1357,True,IR
binir170624.0035.fits,J1357,13:57:17.27,-09:32:10.4,2017-06-25,00:14:56.578,2457929.51038,50.03,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0035.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0035.fits,J1357,True,IR
binir170624.0037.fits,J1357,13:57:17.20,-09:32:11.0,2017-06-25,00:17:02.050,2457929.51182,50.04,1.07,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0037.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0037.fits,J1357,True,IR
binir170624.0042.fits,J1357,13:57:17.18,-09:32:12.0,2017-06-25,00:23:05.675,2457929.51602,50.03,1.07,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0042.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0042.fits,J1357,True,IR
binir170624.0038.fits,J1357,13:57:17.19,-09:32:11.5,2017-06-25,00:18:04.800,2457929.51254,50.04,1.07,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0038.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0038.fits,J1357,True,IR
binir170612.0118.fits,J1357,13:57:17.34,-09:32:09.9,2017-06-13,01:58:30.565,2457917.58228,50.04,1.09,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0118.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0118.fits,J1357,True,IR
binir170624.0043.fits,J1357,13:57:17.18,-09:32:12.1,2017-06-25,00:24:08.636,2457929.51675,50.04,1.07,V,H,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0043.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170624/ir/binir170624.0043.fits,J1357,True,IR
binir170603.0069.fits,J1357,13:57:17.25,-09:32:13.3,2017-06-04,00:32:40.519,2457908.52269,50.04,1.13,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0069.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0069.fits,J1357,True,IR
binir170603.0072.fits,J1357,13:57:17.28,-09:32:15.0,2017-06-04,00:36:37.829,2457908.52544,50.04,1.12,V,H,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0072.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0072.fits,J1357,True,IR
binir170603.0066.fits,J1357,13:57:17.26,-09:32:11.3,2017-06-04,00:29:32.104,2457908.52051,50.03,1.13,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0066.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0066.fits,J1357,True,IR
binir170603.0065.fits,J1357,13:57:17.27,-09:32:10.4,2017-06-04,00:28:29.644,2457908.51978,50.04,1.13,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0065.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0065.fits,J1357,True,IR
binir170603.0068.fits,J1357,13:57:17.25,-09:32:12.7,2017-06-04,00:31:37.798,2457908.52196,50.03,1.13,I,J,1060,1570,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0068.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170603/ir/binir170603.0068.fits,J1357,True,IR
binir170612.0113.fits,J1357,13:57:17.29,-09:32:10.4,2017-06-13,01:52:27.952,2457917.57809,50.04,1.08,I,J,1020,1590,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0113.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0113.fits,J1357,True,IR
binir170612.0111.fits,J1357,13:57:17.29,-09:32:10.3,2017-06-13,01:50:22.468,2457917.57664,50.04,1.08,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0111.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0111.fits,J1357,True,IR
binir170612.0117.fits,J1357,13:57:17.32,-09:32:10.3,2017-06-13,01:57:27.868,2457917.58156,50.04,1.09,V,H,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0117.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0117.fits,J1357,True,IR
binir170613.0077.fits,J1357,13:57:17.31,-09:32:10.5,2017-06-14,01:08:56.498,2457918.54785,50.03,1.07,I,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170613/ir/binir170613.0077.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170613/ir/binir170613.0077.fits,J1357,True,IR
binir170612.0115.fits,J1357,13:57:17.31,-09:32:10.3,2017-06-13,01:54:33.382,2457917.57954,50.04,1.08,I,J,1040,1570,1980,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0115.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0115.fits,J1357,True,IR
binir170612.0112.fits,J1357,13:57:17.29,-09:32:10.5,2017-06-13,01:51:25.011,2457917.57736,50.03,1.08,I,J,1040,1610,1940,usbdrivescrapelog_Aql X-1.csv,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0112.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170601ThruEnd/20170612/ir/binir170612.0112.fits,J1357,True,IR
