filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir170327.0397.fits,GRS 1739-278,17:42:40.04,-27:44:54.3,2017-03-28,08:54:18.708,2457840.87103,40.04,1.04,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0397.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0397.fits,GRS1739-278,True,IR
binir170327.0393.fits,GRS 1739-278,17:42:40.07,-27:44:53.8,2017-03-28,08:50:47.599,2457840.86859,40.04,1.04,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0393.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0393.fits,GRS1739-278,True,IR
binir170325.0432.fits,GRS 1739-278,17:42:40.18,-27:44:55.1,2017-03-26,09:26:38.532,2457838.89348,40.04,1.02,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170325/ir/binir170325.0432.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170325/ir/binir170325.0432.fits,GRS1739-278,True,IR
binir170327.0398.fits,GRS 1739-278,17:42:40.01,-27:44:54.6,2017-03-28,08:55:11.531,2457840.87164,40.04,1.04,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0398.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0398.fits,GRS1739-278,True,IR
binir170325.0421.fits,GRS 1739-278,17:42:40.02,-27:44:53.2,2017-03-26,09:16:57.622,2457838.88675,40.04,1.02,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170325/ir/binir170325.0421.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170325/ir/binir170325.0421.fits,GRS1739-278,True,IR
binir170331.0436.fits,GRS 1739-278,17:42:40.16,-27:44:53.9,2017-04-01,08:59:08.875,2457844.87439,40.04,1.02,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0436.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0436.fits,GRS1739-278,True,IR
binir170331.0443.fits,GRS 1739-278,17:42:40.26,-27:44:55.4,2017-04-01,09:05:18.534,2457844.87867,40.04,1.01,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0443.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0443.fits,GRS1739-278,True,IR
binir170331.0433.fits,GRS 1739-278,17:42:40.10,-27:44:53.3,2017-04-01,08:56:30.671,2457844.87256,40.04,1.02,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0433.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0433.fits,GRS1739-278,True,IR
binir170331.0431.fits,GRS 1739-278,17:42:40.06,-27:44:52.8,2017-04-01,08:54:45.067,2457844.87134,40.04,1.02,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0431.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0431.fits,GRS1739-278,True,IR
binir170331.0430.fits,GRS 1739-278,17:42:40.05,-27:44:52.5,2017-04-01,08:53:52.006,2457844.87073,40.04,1.02,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0430.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0430.fits,GRS1739-278,True,IR
binir170331.0432.fits,GRS 1739-278,17:42:40.08,-27:44:53.0,2017-04-01,08:55:37.915,2457844.87195,40.04,1.02,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0432.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0432.fits,GRS1739-278,True,IR
binir170331.0440.fits,GRS 1739-278,17:42:40.21,-27:44:55.0,2017-04-01,09:02:40.078,2457844.87684,40.04,1.02,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0440.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0440.fits,GRS1739-278,True,IR
binir170331.0439.fits,GRS 1739-278,17:42:40.19,-27:44:54.5,2017-04-01,09:01:47.534,2457844.87623,40.04,1.02,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0439.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0439.fits,GRS1739-278,True,IR
binir170331.0435.fits,GRS 1739-278,17:42:40.13,-27:44:53.7,2017-04-01,08:58:16.354,2457844.8738,40.04,1.02,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0435.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0435.fits,GRS1739-278,True,IR
binir170331.0434.fits,GRS 1739-278,17:42:40.11,-27:44:53.6,2017-04-01,08:57:23.402,2457844.87317,40.04,1.02,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0434.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0434.fits,GRS1739-278,True,IR
binir170331.0437.fits,GRS 1739-278,17:42:40.17,-27:44:54.0,2017-04-01,09:00:01.635,2457844.87501,40.04,1.02,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0437.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0437.fits,GRS1739-278,True,IR
binir170331.0441.fits,GRS 1739-278,17:42:40.22,-27:44:55.2,2017-04-01,09:03:33.021,2457844.87745,40.05,1.02,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0441.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0441.fits,GRS1739-278,True,IR
binir170331.0438.fits,GRS 1739-278,17:42:40.19,-27:44:54.4,2017-04-01,09:00:54.450,2457844.87561,40.05,1.02,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0438.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0438.fits,GRS1739-278,True,IR
binir170331.0429.fits,GRS 1739-278,17:42:40.03,-27:44:52.1,2017-04-01,08:52:59.442,2457844.87013,40.04,1.02,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0429.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0429.fits,GRS1739-278,True,IR
binir170331.0442.fits,GRS 1739-278,17:42:40.23,-27:44:55.1,2017-04-01,09:04:25.747,2457844.87806,40.04,1.01,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0442.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170331/ir/binir170331.0442.fits,GRS1739-278,True,IR
binir170327.0402.fits,GRS 1739-278,17:42:39.97,-27:44:55.3,2017-03-28,08:58:42.561,2457840.87409,40.04,1.03,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0402.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0402.fits,GRS1739-278,True,IR
binir170327.0396.fits,GRS 1739-278,17:42:40.04,-27:44:54.0,2017-03-28,08:53:25.625,2457840.87042,40.04,1.04,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0396.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0396.fits,GRS1739-278,True,IR
binir170327.0391.fits,GRS 1739-278,17:42:40.06,-27:44:53.3,2017-03-28,08:49:02.141,2457840.86737,40.04,1.04,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0391.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0391.fits,GRS1739-278,True,IR
binir170327.0395.fits,GRS 1739-278,17:42:40.05,-27:44:54.0,2017-03-28,08:52:33.089,2457840.86981,40.04,1.04,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0395.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0395.fits,GRS1739-278,True,IR
binir170327.0399.fits,GRS 1739-278,17:42:39.99,-27:44:54.6,2017-03-28,08:56:04.318,2457840.87226,40.04,1.03,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0399.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170327/ir/binir170327.0399.fits,GRS1739-278,True,IR
binir150714.0109.fits,GRS 1739-278,17:42:40.03,-27:44:53.3,2015-07-15,00:34:15.099,2457218.52379,40.05,1.17,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0109.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0109.fits,GRS1739-278,True,IR
binir150722.0295.fits,GRS 1739-278,17:42:40.08,-27:44:51.7,2015-07-23,05:18:26.747,2457226.72114,40.04,1.27,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0295.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0295.fits,GRS1739-278,True,IR
binir150722.0290.fits,GRS 1739-278,17:42:40.01,-27:44:52.7,2015-07-23,05:13:47.540,2457226.71791,40.04,1.25,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0290.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0290.fits,GRS1739-278,True,IR
binir150722.0296.fits,GRS 1739-278,17:42:40.07,-27:44:51.7,2015-07-23,05:19:22.415,2457226.72179,40.04,1.27,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0296.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0296.fits,GRS1739-278,True,IR
binir150722.0300.fits,GRS 1739-278,17:42:40.11,-27:44:52.5,2015-07-23,05:23:05.655,2457226.72437,40.04,1.28,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0300.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0300.fits,GRS1739-278,True,IR
binir150722.0299.fits,GRS 1739-278,17:42:40.07,-27:44:52.1,2015-07-23,05:22:09.758,2457226.72372,40.05,1.28,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0299.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0299.fits,GRS1739-278,True,IR
binir150714.0112.fits,GRS 1739-278,17:42:40.05,-27:44:53.6,2015-07-15,00:36:06.424,2457218.52507,40.04,1.16,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0112.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0112.fits,GRS1739-278,True,IR
binir150714.0114.fits,GRS 1739-278,17:42:40.13,-27:44:54.0,2015-07-15,00:39:03.521,2457218.52712,40.04,1.16,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0114.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0114.fits,GRS1739-278,True,IR
binir150714.0103.fits,GRS 1739-278,17:42:40.04,-27:44:53.0,2015-07-15,00:28:30.378,2457218.5198,40.04,1.18,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0103.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0103.fits,GRS1739-278,True,IR
binir150714.0107.fits,GRS 1739-278,17:42:40.08,-27:44:53.1,2015-07-15,00:32:23.425,2457218.52249,40.04,1.17,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0107.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0107.fits,GRS1739-278,True,IR
binir150714.0106.fits,GRS 1739-278,17:42:39.98,-27:44:53.0,2015-07-15,00:30:22.091,2457218.52109,40.04,1.18,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0106.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0106.fits,GRS1739-278,True,IR
binir150714.0110.fits,GRS 1739-278,17:42:40.04,-27:44:53.4,2015-07-15,00:35:10.718,2457218.52443,40.04,1.17,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0110.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0110.fits,GRS1739-278,True,IR
binir150714.0113.fits,GRS 1739-278,17:42:40.13,-27:44:53.6,2015-07-15,00:38:07.912,2457218.52648,40.04,1.16,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0113.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0113.fits,GRS1739-278,True,IR
binir150714.0115.fits,GRS 1739-278,17:42:40.11,-27:44:54.3,2015-07-15,00:39:59.376,2457218.52777,40.04,1.15,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0115.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0115.fits,GRS1739-278,True,IR
binir150714.0116.fits,GRS 1739-278,17:42:40.14,-27:44:54.2,2015-07-15,00:40:55.115,2457218.52842,40.04,1.15,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0116.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0116.fits,GRS1739-278,True,IR
binir150714.0111.fits,GRS 1739-278,17:42:40.05,-27:44:53.6,2015-07-15,00:36:06.424,2457218.52507,40.04,1.16,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0111.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0111.fits,GRS1739-278,True,IR
binir150714.0117.fits,GRS 1739-278,17:42:40.15,-27:44:54.5,2015-07-15,00:41:50.837,2457218.52906,40.04,1.15,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0117.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0117.fits,GRS1739-278,True,IR
binir150714.0108.fits,GRS 1739-278,17:42:40.05,-27:44:53.3,2015-07-15,00:33:19.341,2457218.52314,40.04,1.17,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0108.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0108.fits,GRS1739-278,True,IR
binir150714.0105.fits,GRS 1739-278,17:42:39.98,-27:44:53.0,2015-07-15,00:30:22.091,2457218.52109,40.04,1.18,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0105.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0105.fits,GRS1739-278,True,IR
binir150714.0104.fits,GRS 1739-278,17:42:40.02,-27:44:53.2,2015-07-15,00:29:26.086,2457218.52044,40.04,1.18,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0104.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150714/ir/binir150714.0104.fits,GRS1739-278,True,IR
binir150717.0317.fits,GRS 1739-278,17:42:40.04,-27:44:52.3,2015-07-18,05:20:43.654,2457221.72272,40.04,1.21,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150717/ir/binir150717.0317.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150717/ir/binir150717.0317.fits,GRS1739-278,True,IR
binir150717.0328.fits,GRS 1739-278,17:42:39.98,-27:44:52.8,2015-07-18,05:30:57.051,2457221.72982,40.04,1.24,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150717/ir/binir150717.0328.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150717/ir/binir150717.0328.fits,GRS1739-278,True,IR
binir150717.0322.fits,GRS 1739-278,17:42:40.03,-27:44:52.8,2015-07-18,05:25:22.612,2457221.72595,40.05,1.22,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150717/ir/binir150717.0322.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150717/ir/binir150717.0322.fits,GRS1739-278,True,IR
binir150722.0298.fits,GRS 1739-278,17:42:40.09,-27:44:51.8,2015-07-23,05:21:13.841,2457226.72308,40.04,1.28,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0298.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0298.fits,GRS1739-278,True,IR
binir150722.0294.fits,GRS 1739-278,17:42:40.10,-27:44:51.9,2015-07-23,05:17:30.914,2457226.7205,40.04,1.26,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0294.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0294.fits,GRS1739-278,True,IR
binir150722.0291.fits,GRS 1739-278,17:42:40.02,-27:44:52.1,2015-07-23,05:14:43.281,2457226.71856,40.04,1.25,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0291.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0291.fits,GRS1739-278,True,IR
binir150702.0332.fits,GRS 1739-278,17:42:40.03,-27:44:52.8,2015-07-03,05:41:59.455,2457206.73749,40.04,1.11,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0332.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0332.fits,GRS1739-278,True,IR
binir150702.0340.fits,GRS 1739-278,17:42:40.08,-27:44:52.7,2015-07-03,05:49:26.006,2457206.74266,40.04,1.13,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0340.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0340.fits,GRS1739-278,True,IR
binir150702.0341.fits,GRS 1739-278,17:42:40.05,-27:44:52.3,2015-07-03,05:50:21.757,2457206.7433,40.04,1.13,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0341.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0341.fits,GRS1739-278,True,IR
binir150702.0333.fits,GRS 1739-278,17:42:40.07,-27:44:53.0,2015-07-03,05:42:55.193,2457206.73813,40.04,1.11,V,J,1040,1560,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0333.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0333.fits,GRS1739-278,True,IR
binir150702.0329.fits,GRS 1739-278,17:42:40.05,-27:44:52.6,2015-07-03,05:39:12.171,2457206.73555,40.04,1.11,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0329.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0329.fits,GRS1739-278,True,IR
binir150702.0331.fits,GRS 1739-278,17:42:40.04,-27:44:52.7,2015-07-03,05:41:03.673,2457206.73684,40.04,1.11,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0331.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0331.fits,GRS1739-278,True,IR
binir170329.0381.fits,GRS 1739-278,17:42:40.08,-27:44:55.2,2017-03-30,08:57:52.517,2457842.87351,40.04,1.03,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20170301ThruEnd/20170329/ir/binir170329.0381.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20170301ThruEnd/20170329/ir/binir170329.0381.fits,GRS1739-278,True,IR
binir150702.0337.fits,GRS 1739-278,17:42:40.04,-27:44:53.0,2015-07-03,05:46:38.406,2457206.74072,40.04,1.12,V,J,1040,1620,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0337.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0337.fits,GRS1739-278,True,IR
binir150702.0338.fits,GRS 1739-278,17:42:40.07,-27:44:52.7,2015-07-03,05:47:34.374,2457206.74136,40.04,1.12,V,J,1010,1590,1990,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0338.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0338.fits,GRS1739-278,True,IR
binir150702.0339.fits,GRS 1739-278,17:42:40.04,-27:44:52.7,2015-07-03,05:48:30.231,2457206.74201,40.04,1.13,V,J,1070,1560,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0339.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0339.fits,GRS1739-278,True,IR
binir150702.0343.fits,GRS 1739-278,17:42:40.01,-27:44:52.0,2015-07-03,05:52:13.143,2457206.74459,40.04,1.14,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0343.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0343.fits,GRS1739-278,True,IR
binir150702.0335.fits,GRS 1739-278,17:42:40.05,-27:44:53.2,2015-07-03,05:44:46.727,2457206.73943,40.04,1.12,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0335.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0335.fits,GRS1739-278,True,IR
binir150702.0336.fits,GRS 1739-278,17:42:40.04,-27:44:53.2,2015-07-03,05:45:42.682,2457206.74007,40.04,1.12,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0336.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0336.fits,GRS1739-278,True,IR
binir150702.0342.fits,GRS 1739-278,17:42:40.05,-27:44:52.1,2015-07-03,05:51:17.384,2457206.74395,40.04,1.13,V,J,1010,1620,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0342.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150702/ir/copies/binir150702.0342.fits,GRS1739-278,True,IR
binir150722.0302.fits,GRS 1739-278,17:42:40.08,-27:44:54.1,2015-07-23,05:24:57.152,2457226.72566,40.04,1.29,V,J,1070,1590,1930,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0302.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0302.fits,GRS1739-278,True,IR
binir150722.0297.fits,GRS 1739-278,17:42:40.12,-27:44:51.7,2015-07-23,05:20:18.159,2457226.72243,40.04,1.27,V,J,1040,1590,1960,usbdrivescrapelog_GRS1739-278.csv,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0297.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20150701ThruEnd/20150722/ir/binir150722.0297.fits,GRS1739-278,True,IR
