filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir151207.0023.fits,SMCX-2,00:54:36.20,-73:40:35.0,2015-12-08,01:58:52.679,2457364.58256,30.04,1.41,B,K,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151201ThruEnd/20151207/ir/binir151207.0023.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151201ThruEnd/20151207/ir/binir151207.0023.fits,SMCX-2,True,IR
binir151130.0104.fits,SMCX-2,00:54:35.80,-73:40:34.5,2015-12-01,03:26:47.499,2457357.64361,30.05,1.47,B,K,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0104.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0104.fits,SMCX-2,True,IR
binir151130.0097.fits,SMCX-2,00:54:35.98,-73:40:33.8,2015-12-01,03:20:59.323,2457357.63958,30.04,1.47,R,J,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0097.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0097.fits,SMCX-2,True,IR
binir151130.0094.fits,SMCX-2,00:54:36.09,-73:40:34.4,2015-12-01,03:18:18.352,2457357.63771,30.04,1.46,I,H,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0094.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0094.fits,SMCX-2,True,IR
binir151130.0095.fits,SMCX-2,00:54:36.10,-73:40:34.2,2015-12-01,03:19:08.558,2457357.6383,30.04,1.46,I,H,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0095.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0095.fits,SMCX-2,True,IR
binir151130.0100.fits,SMCX-2,00:54:35.95,-73:40:33.6,2015-12-01,03:23:23.369,2457357.64124,30.05,1.47,R,J,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0100.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0100.fits,SMCX-2,True,IR
binir151130.0102.fits,SMCX-2,00:54:35.80,-73:40:33.9,2015-12-01,03:25:09.592,2457357.64247,30.04,1.47,B,K,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0102.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0102.fits,SMCX-2,True,IR
binir151130.0092.fits,SMCX-2,00:54:36.20,-73:40:34.8,2015-12-01,03:16:40.436,2457357.63658,30.05,1.46,I,H,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0092.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0092.fits,SMCX-2,True,IR
binir151130.0091.fits,SMCX-2,00:54:36.18,-73:40:35.0,2015-12-01,03:15:54.418,2457357.63605,30.04,1.46,I,H,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0091.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0091.fits,SMCX-2,True,IR
binir151130.0103.fits,SMCX-2,00:54:35.80,-73:40:34.3,2015-12-01,03:26:00.907,2457357.64307,30.05,1.47,B,K,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0103.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0103.fits,SMCX-2,True,IR
binir151130.0101.fits,SMCX-2,00:54:35.92,-73:40:33.9,2015-12-01,03:24:23.578,2457357.64194,30.05,1.47,B,K,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0101.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0101.fits,SMCX-2,True,IR
binir151130.0096.fits,SMCX-2,00:54:36.06,-73:40:34.1,2015-12-01,03:20:09.284,2457357.639,30.05,1.46,R,J,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0096.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0096.fits,SMCX-2,True,IR
binir151130.0105.fits,SMCX-2,00:54:35.78,-73:40:34.7,2015-12-01,03:27:37.665,2457357.64419,30.04,1.47,B,K,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0105.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0105.fits,SMCX-2,True,IR
binir151130.0098.fits,SMCX-2,00:54:35.99,-73:40:33.8,2015-12-01,03:21:46.389,2457357.64012,30.04,1.47,R,J,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0098.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0098.fits,SMCX-2,True,IR
binir151130.0099.fits,SMCX-2,00:54:35.93,-73:40:33.7,2015-12-01,03:22:37.384,2457357.64071,30.04,1.47,R,J,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0099.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0099.fits,SMCX-2,True,IR
binir151130.0093.fits,SMCX-2,00:54:36.13,-73:40:34.5,2015-12-01,03:17:31.761,2457357.63718,30.04,1.46,I,H,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0093.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151130/ir/binir151130.0093.fits,SMCX-2,True,IR
binir151111.0069.fits,SMCX-2,00:56:35.49,-73:40:34.7,2015-11-12,01:45:03.750,2457338.57297,30.05,1.38,B,K,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0069.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0069.fits,SMCX-2,True,IR
binir151111.0060.fits,SMCX-2,00:56:36.07,-73:40:35.1,2015-11-12,01:37:22.365,2457338.56763,30.05,1.38,I,H,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0060.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0060.fits,SMCX-2,True,IR
binir151111.0061.fits,SMCX-2,00:56:36.01,-73:40:35.0,2015-11-12,01:38:08.834,2457338.56817,30.04,1.38,I,H,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0061.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0061.fits,SMCX-2,True,IR
binir151111.0065.fits,SMCX-2,00:56:35.71,-73:40:34.8,2015-11-12,01:41:36.885,2457338.57058,30.05,1.38,R,J,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0065.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0065.fits,SMCX-2,True,IR
binir151111.0058.fits,SMCX-2,00:56:36.19,-73:40:35.0,2015-11-12,01:35:49.662,2457338.56656,30.04,1.38,I,H,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0058.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0058.fits,SMCX-2,True,IR
binir151111.0071.fits,SMCX-2,00:56:35.36,-73:40:34.9,2015-11-12,01:46:36.873,2457338.57405,30.05,1.38,B,K,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0071.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0071.fits,SMCX-2,True,IR
binir151114.0121.fits,SMCX-2,00:54:35.66,-73:40:32.1,2015-11-15,02:44:35.447,2457341.6143,30.05,1.38,R,J,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0121.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0121.fits,SMCX-2,True,IR
binir151114.0119.fits,SMCX-2,00:54:35.79,-73:40:32.3,2015-11-15,02:43:02.769,2457341.61323,30.04,1.38,R,J,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0119.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0119.fits,SMCX-2,True,IR
binir151114.0125.fits,SMCX-2,00:54:35.39,-73:40:31.1,2015-11-15,02:48:02.640,2457341.6167,30.04,1.38,B,K,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0125.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0125.fits,SMCX-2,True,IR
binir151114.0123.fits,SMCX-2,00:54:35.51,-73:40:31.6,2015-11-15,02:46:29.901,2457341.61562,30.04,1.38,B,K,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0123.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0123.fits,SMCX-2,True,IR
binir151114.0114.fits,SMCX-2,00:54:36.15,-73:40:34.3,2015-11-15,02:38:47.984,2457341.61028,30.05,1.38,I,H,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0114.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0114.fits,SMCX-2,True,IR
binir151114.0115.fits,SMCX-2,00:54:36.13,-73:40:33.7,2015-11-15,02:39:34.359,2457341.61081,30.05,1.38,I,H,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0115.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0115.fits,SMCX-2,True,IR
binir151114.0113.fits,SMCX-2,00:54:36.19,-73:40:34.6,2015-11-15,02:38:01.564,2457341.60974,30.05,1.38,I,H,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0113.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0113.fits,SMCX-2,True,IR
binir151114.0118.fits,SMCX-2,00:54:35.86,-73:40:32.6,2015-11-15,02:42:16.315,2457341.61269,30.04,1.38,R,J,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0118.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0118.fits,SMCX-2,True,IR
binir151114.0122.fits,SMCX-2,00:54:35.56,-73:40:31.8,2015-11-15,02:45:43.855,2457341.61509,30.04,1.38,B,K,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0122.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0122.fits,SMCX-2,True,IR
binir151114.0116.fits,SMCX-2,00:54:36.03,-73:40:33.4,2015-11-15,02:40:20.694,2457341.61135,30.04,1.38,I,H,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0116.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0116.fits,SMCX-2,True,IR
binir151114.0124.fits,SMCX-2,00:54:35.49,-73:40:31.2,2015-11-15,02:47:16.275,2457341.61616,30.05,1.38,B,K,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0124.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0124.fits,SMCX-2,True,IR
binir151114.0126.fits,SMCX-2,00:54:35.39,-73:40:30.9,2015-11-15,02:48:48.980,2457341.61723,30.04,1.38,B,K,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0126.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0126.fits,SMCX-2,True,IR
binir151114.0120.fits,SMCX-2,00:54:35.74,-73:40:32.3,2015-11-15,02:43:49.105,2457341.61376,30.04,1.38,R,J,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0120.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0120.fits,SMCX-2,True,IR
binir151114.0117.fits,SMCX-2,00:54:35.95,-73:40:32.8,2015-11-15,02:41:30.320,2457341.61216,30.04,1.38,R,J,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0117.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0117.fits,SMCX-2,True,IR
binir151114.0112.fits,SMCX-2,00:54:36.19,-73:40:34.9,2015-11-15,02:37:15.581,2457341.60921,30.04,1.38,I,H,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0112.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151114/ir/copies/binir151114.0112.fits,SMCX-2,True,IR
binir151111.0072.fits,SMCX-2,00:56:35.34,-73:40:34.9,2015-11-12,01:47:22.902,2457338.57458,30.04,1.38,B,K,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0072.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0072.fits,SMCX-2,True,IR
binir151111.0063.fits,SMCX-2,00:56:35.81,-73:40:35.2,2015-11-12,01:40:04.142,2457338.5695,30.04,1.38,R,J,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0063.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0063.fits,SMCX-2,True,IR
binir151111.0066.fits,SMCX-2,00:56:35.62,-73:40:34.3,2015-11-12,01:42:23.345,2457338.57112,30.05,1.38,R,J,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0066.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0066.fits,SMCX-2,True,IR
binir151109.0099.fits,SMCX-2,00:54:35.96,-73:40:32.6,2015-11-10,02:25:29.055,2457336.60102,30.04,1.37,R,J,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0099.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0099.fits,SMCX-2,True,IR
binir151109.0105.fits,SMCX-2,00:54:35.95,-73:40:33.3,2015-11-10,02:30:28.420,2457336.60448,30.05,1.38,B,K,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0105.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0105.fits,SMCX-2,True,IR
binir151109.0094.fits,SMCX-2,00:54:36.07,-73:40:33.1,2015-11-10,02:21:14.823,2457336.59808,30.05,1.37,I,H,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0094.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0094.fits,SMCX-2,True,IR
binir151109.0092.fits,SMCX-2,00:54:36.16,-73:40:33.9,2015-11-10,02:19:41.931,2457336.597,30.05,1.37,I,H,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0092.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0092.fits,SMCX-2,True,IR
binir151109.0093.fits,SMCX-2,00:54:36.10,-73:40:32.9,2015-11-10,02:20:28.336,2457336.59754,30.04,1.37,I,H,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0093.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0093.fits,SMCX-2,True,IR
binir151109.0103.fits,SMCX-2,00:54:35.92,-73:40:33.2,2015-11-10,02:28:55.964,2457336.60341,30.04,1.38,B,K,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0103.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0103.fits,SMCX-2,True,IR
binir151109.0098.fits,SMCX-2,00:54:36.00,-73:40:32.9,2015-11-10,02:24:42.650,2457336.60048,30.04,1.37,R,J,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0098.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0098.fits,SMCX-2,True,IR
binir151109.0097.fits,SMCX-2,00:54:36.01,-73:40:32.6,2015-11-10,02:23:56.301,2457336.59995,30.04,1.37,R,J,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0097.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0097.fits,SMCX-2,True,IR
binir151109.0091.fits,SMCX-2,00:54:36.18,-73:40:34.7,2015-11-10,02:18:55.596,2457336.59647,30.04,1.37,I,H,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0091.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0091.fits,SMCX-2,True,IR
binir151109.0100.fits,SMCX-2,00:54:35.95,-73:40:32.4,2015-11-10,02:26:15.075,2457336.60155,30.04,1.37,R,J,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0100.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0100.fits,SMCX-2,True,IR
binir151109.0095.fits,SMCX-2,00:54:36.07,-73:40:32.5,2015-11-10,02:22:00.885,2457336.59861,30.04,1.37,I,H,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0095.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0095.fits,SMCX-2,True,IR
binir151111.0067.fits,SMCX-2,00:56:35.53,-73:40:34.9,2015-11-12,01:43:09.420,2457338.57165,30.04,1.38,R,J,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0067.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0067.fits,SMCX-2,True,IR
binir151109.0104.fits,SMCX-2,00:54:35.95,-73:40:33.7,2015-11-10,02:29:42.358,2457336.60395,30.04,1.38,B,K,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0104.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0104.fits,SMCX-2,True,IR
binir151109.0102.fits,SMCX-2,00:54:35.95,-73:40:33.0,2015-11-10,02:28:09.551,2457336.60288,30.04,1.38,B,K,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0102.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0102.fits,SMCX-2,True,IR
binir151109.0101.fits,SMCX-2,00:54:35.96,-73:40:33.1,2015-11-10,02:27:23.211,2457336.60234,30.05,1.38,B,K,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0101.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0101.fits,SMCX-2,True,IR
binir151109.0096.fits,SMCX-2,00:54:36.07,-73:40:32.9,2015-11-10,02:23:09.955,2457336.59941,30.04,1.37,R,J,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0096.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151109/ir/binir151109.0096.fits,SMCX-2,True,IR
binir151111.0059.fits,SMCX-2,00:56:36.11,-73:40:35.2,2015-11-12,01:36:36.009,2457338.56709,30.05,1.38,I,H,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0059.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0059.fits,SMCX-2,True,IR
binir151111.0068.fits,SMCX-2,00:56:35.52,-73:40:34.8,2015-11-12,01:44:17.425,2457338.57243,30.04,1.38,B,K,1040,1590,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0068.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0068.fits,SMCX-2,True,IR
binir151111.0070.fits,SMCX-2,00:56:35.44,-73:40:34.8,2015-11-12,01:45:50.401,2457338.57351,30.04,1.38,B,K,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0070.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0070.fits,SMCX-2,True,IR
binir151111.0062.fits,SMCX-2,00:56:35.91,-73:40:35.1,2015-11-12,01:38:54.862,2457338.5687,30.05,1.38,I,H,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0062.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0062.fits,SMCX-2,True,IR
binir151111.0064.fits,SMCX-2,00:56:35.74,-73:40:35.2,2015-11-12,01:40:50.532,2457338.57004,30.04,1.38,R,J,1040,1630,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0064.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151101ThruEnd/20151111/ir/binir151111.0064.fits,SMCX-2,True,IR
binir151207.0018.fits,SMCX-2,00:54:36.18,-73:40:34.9,2015-12-08,01:54:42.242,2457364.57966,30.05,1.41,R,J,1080,1550,1960,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151201ThruEnd/20151207/ir/binir151207.0018.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151201ThruEnd/20151207/ir/binir151207.0018.fits,SMCX-2,True,IR
binir151207.0017.fits,SMCX-2,00:54:36.19,-73:40:34.9,2015-12-08,01:53:50.936,2457364.57907,30.05,1.4,R,J,1000,1590,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151201ThruEnd/20151207/ir/binir151207.0017.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151201ThruEnd/20151207/ir/binir151207.0017.fits,SMCX-2,True,IR
binir151003.0265.fits,SMCX-2,00:54:35.67,-73:40:33.8,2015-10-04,06:04:07.810,2457299.75287,30.05,1.4,B,K,1080,1510,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0265.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0265.fits,SMCX-2,True,IR
binir151003.0258.fits,SMCX-2,00:54:35.86,-73:40:33.5,2015-10-04,05:58:13.939,2457299.74877,30.04,1.4,R,J,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0258.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0258.fits,SMCX-2,True,IR
binir151003.0263.fits,SMCX-2,00:54:35.74,-73:40:33.9,2015-10-04,06:02:33.732,2457299.75178,30.04,1.4,B,K,1040,1550,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0263.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0263.fits,SMCX-2,True,IR
binir151003.0255.fits,SMCX-2,00:54:36.03,-73:40:33.8,2015-10-04,05:55:27.044,2457299.74684,30.04,1.4,I,H,1080,1510,2000,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0255.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0255.fits,SMCX-2,True,IR
binir151003.0252.fits,SMCX-2,00:54:36.15,-73:40:34.0,2015-10-04,05:53:05.864,2457299.74521,30.04,1.39,I,H,1080,1590,1920,usbdrivescrapelog_SMCX-2.csv,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0252.fits,,Data scrape,YALE-03A-0001,/USB3/archive/20151001ThruEnd/20151003/ir/copies/binir151003.0252.fits,SMCX-2,True,IR
