filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir180320.0482.fits,J1813-095,18:13:33.75,-09:32:04.1,2018-03-21,08:00:17.183,2458198.83352,30.05,1.47,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0481.fits,J1813-095,18:13:33.77,-09:32:03.8,2018-03-21,07:59:34.474,2458198.83302,30.05,1.47,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0480.fits,J1813-095,18:13:33.79,-09:32:03.5,2018-03-21,07:58:51.497,2458198.83253,30.04,1.48,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0479.fits,J1813-095,18:13:33.80,-09:32:03.3,2018-03-21,07:58:09.043,2458198.83205,30.05,1.48,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0478.fits,J1813-095,18:13:33.84,-09:32:03.2,2018-03-21,07:56:57.645,2458198.83121,30.04,1.49,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0476.fits,J1813-095,18:13:33.84,-09:32:02.8,2018-03-21,07:55:32.378,2458198.83022,30.04,1.5,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0475.fits,J1813-095,18:13:33.85,-09:32:02.8,2018-03-21,07:54:49.654,2458198.82973,30.04,1.5,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0474.fits,J1813-095,18:13:33.88,-09:32:02.3,2018-03-21,07:54:06.698,2458198.82923,30.04,1.51,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0473.fits,J1813-095,18:13:33.90,-09:32:01.9,2018-03-21,07:53:24.278,2458198.82874,30.04,1.51,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0471.fits,J1813-095,18:13:33.93,-09:32:01.5,2018-03-21,07:51:29.014,2458198.82741,30.04,1.52,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0470.fits,J1813-095,18:13:33.94,-09:32:01.0,2018-03-21,07:50:46.339,2458198.82691,30.04,1.53,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0468.fits,J1813-095,18:13:33.96,-09:32:00.4,2018-03-21,07:49:20.662,2458198.82592,30.05,1.54,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180320.0467.fits,J1813-095,18:13:33.98,-09:31:59.9,2018-03-21,07:48:38.186,2458198.82544,30.04,1.54,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0541.fits,J1813-095,18:13:33.80,-09:32:00.0,2018-03-19,08:14:28.099,2458196.84337,30.04,1.44,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0544.fits,J1813-095,18:13:33.75,-09:32:00.1,2018-03-19,08:16:36.214,2458196.84485,30.04,1.42,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0545.fits,J1813-095,18:13:33.76,-09:32:00.1,2018-03-19,08:17:19.069,2458196.84535,30.05,1.42,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0546.fits,J1813-095,18:13:33.76,-09:32:00.3,2018-03-19,08:18:01.670,2458196.84584,30.05,1.42,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0547.fits,J1813-095,18:13:33.76,-09:32:00.2,2018-03-19,08:18:44.355,2458196.84634,30.05,1.41,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0533.fits,J1813-095,18:13:33.91,-09:31:59.2,2018-03-19,08:07:48.160,2458196.83874,30.05,1.47,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0532.fits,J1813-095,18:13:33.94,-09:31:59.1,2018-03-19,08:07:05.304,2458196.83824,30.04,1.48,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0531.fits,J1813-095,18:13:33.97,-09:31:58.9,2018-03-19,08:06:22.874,2458196.83775,30.05,1.48,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0530.fits,J1813-095,18:13:33.97,-09:31:58.9,2018-03-19,08:05:39.911,2458196.83725,30.05,1.49,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0529.fits,J1813-095,18:13:33.98,-09:31:58.9,2018-03-19,08:04:57.183,2458196.83676,30.04,1.49,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0542.fits,J1813-095,18:13:33.79,-09:32:00.1,2018-03-19,08:15:10.820,2458196.84386,30.05,1.43,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0543.fits,J1813-095,18:13:33.78,-09:31:59.9,2018-03-19,08:15:53.786,2458196.84436,30.05,1.43,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0540.fits,J1813-095,18:13:33.80,-09:31:59.6,2018-03-19,08:13:45.429,2458196.84288,30.05,1.44,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0539.fits,J1813-095,18:13:33.84,-09:31:59.6,2018-03-19,08:12:34.150,2458196.84205,30.04,1.45,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0493.fits,J1813-095,18:13:33.89,-09:32:03.4,2018-03-20,08:19:21.429,2458197.84676,30.05,1.39,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0491.fits,J1813-095,18:13:33.91,-09:32:03.0,2018-03-20,08:17:56.143,2458197.84577,30.05,1.4,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0490.fits,J1813-095,18:13:33.91,-09:32:02.9,2018-03-20,08:17:13.279,2458197.84528,30.05,1.4,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0474.fits,J1813-095,18:13:34.00,-09:31:59.2,2018-03-20,08:04:50.797,2458197.83669,30.05,1.47,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0483.fits,J1813-095,18:13:33.90,-09:32:02.0,2018-03-20,08:11:45.638,2458197.84148,30.04,1.43,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0475.fits,J1813-095,18:13:33.99,-09:31:59.9,2018-03-20,08:05:33.475,2458197.83718,30.05,1.46,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0488.fits,J1813-095,18:13:33.88,-09:32:02.6,2018-03-20,08:15:47.894,2458197.84429,30.05,1.41,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0487.fits,J1813-095,18:13:33.89,-09:32:02.3,2018-03-20,08:15:05.161,2458197.8438,30.05,1.41,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0486.fits,J1813-095,18:13:33.90,-09:32:02.4,2018-03-20,08:14:22.510,2458197.84331,30.05,1.42,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0485.fits,J1813-095,18:13:33.90,-09:32:02.4,2018-03-20,08:13:10.931,2458197.84247,30.04,1.42,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0484.fits,J1813-095,18:13:33.90,-09:32:02.0,2018-03-20,08:12:28.079,2458197.84198,30.05,1.43,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0492.fits,J1813-095,18:13:33.90,-09:32:03.0,2018-03-20,08:18:38.734,2458197.84626,30.04,1.39,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0489.fits,J1813-095,18:13:33.90,-09:32:02.6,2018-03-20,08:16:30.838,2458197.84478,30.05,1.4,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0481.fits,J1813-095,18:13:33.91,-09:32:01.6,2018-03-20,08:10:19.957,2458197.84049,30.05,1.44,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0477.fits,J1813-095,18:13:33.96,-09:32:00.5,2018-03-20,08:06:59.166,2458197.83817,30.04,1.46,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0528.fits,J1813-095,18:13:33.98,-09:31:59.3,2018-03-19,08:04:14.543,2458196.83628,30.05,1.49,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0536.fits,J1813-095,18:13:33.86,-09:31:59.4,2018-03-19,08:10:25.898,2458196.84056,30.04,1.46,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0537.fits,J1813-095,18:13:33.85,-09:31:59.3,2018-03-19,08:11:08.847,2458196.84106,30.04,1.45,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0538.fits,J1813-095,18:13:33.86,-09:31:59.6,2018-03-19,08:11:51.281,2458196.84156,30.04,1.45,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0480.fits,J1813-095,18:13:33.92,-09:32:01.6,2018-03-20,08:09:37.292,2458197.839,30.04,1.44,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0476.fits,J1813-095,18:13:33.97,-09:32:00.2,2018-03-20,08:06:16.204,2458197.83767,30.05,1.46,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0478.fits,J1813-095,18:13:33.97,-09:32:00.7,2018-03-20,08:07:41.590,2458197.83866,30.04,1.45,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180319.0479.fits,J1813-095,18:13:33.94,-09:32:00.9,2018-03-20,08:08:24.401,2458197.83915,30.04,1.45,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0534.fits,J1813-095,18:13:33.89,-09:31:59.5,2018-03-19,08:09:00.477,2458196.83957,30.04,1.47,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180318.0535.fits,J1813-095,18:13:33.88,-09:31:59.4,2018-03-19,08:09:43.169,2458196.84007,30.04,1.46,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180414.0499.fits,J1813-095,18:13:34.13,-09:32:04.1,2018-04-15,07:31:57.192,2458223.81384,30.04,1.2,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0417.fits,J1813-095,18:13:33.90,-09:32:02.2,2018-04-10,07:14:39.621,2458218.80184,30.04,1.31,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0419.fits,J1813-095,18:13:33.94,-09:32:02.5,2018-04-10,07:16:04.917,2458218.80283,30.04,1.31,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0400.fits,J1813-095,18:13:34.00,-09:31:59.1,2018-04-10,07:01:35.000,2458218.79277,30.05,1.37,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0416.fits,J1813-095,18:13:33.90,-09:32:02.0,2018-04-10,07:13:56.782,2458218.80135,30.04,1.32,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180408.0415.fits,J1813-095,18:13:34.12,-09:32:03.1,2018-04-09,07:40:19.829,2458217.81967,30.04,1.24,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0418.fits,J1813-095,18:13:33.92,-09:32:02.4,2018-04-10,07:15:22.229,2458218.80234,30.04,1.31,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0415.fits,J1813-095,18:13:33.90,-09:32:01.7,2018-04-10,07:13:14.334,2458218.80086,30.04,1.32,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0414.fits,J1813-095,18:13:33.90,-09:32:01.6,2018-04-10,07:12:31.379,2458218.80036,30.04,1.32,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0415.fits,J1813-095,18:13:33.80,-09:32:03.8,2018-04-12,06:46:51.451,2458220.78252,30.05,1.4,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0412.fits,J1813-095,18:13:33.82,-09:32:03.4,2018-04-12,06:44:14.633,2458220.78071,30.05,1.41,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0411.fits,J1813-095,18:13:33.82,-09:32:03.2,2018-04-12,06:43:32.213,2458220.78021,30.05,1.42,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0410.fits,J1813-095,18:13:33.81,-09:32:03.0,2018-04-12,06:42:49.237,2458220.77972,30.05,1.42,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0409.fits,J1813-095,18:13:33.84,-09:32:02.8,2018-04-12,06:42:06.518,2458220.77923,30.04,1.43,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0408.fits,J1813-095,18:13:33.86,-09:32:02.3,2018-04-12,06:41:23.878,2458220.77873,30.05,1.43,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0407.fits,J1813-095,18:13:33.89,-09:32:01.8,2018-04-12,06:40:11.296,2458220.77789,30.04,1.44,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0406.fits,J1813-095,18:13:33.91,-09:32:01.2,2018-04-12,06:39:28.447,2458220.7774,30.05,1.44,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0405.fits,J1813-095,18:13:33.93,-09:32:00.7,2018-04-12,06:38:46.006,2458220.7769,30.04,1.44,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0403.fits,J1813-095,18:13:33.97,-09:31:59.7,2018-04-12,06:37:20.322,2458220.77591,30.05,1.45,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0419.fits,J1813-095,18:13:33.78,-09:32:04.6,2018-04-12,06:49:42.429,2458220.7845,30.04,1.39,B,K,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0414.fits,J1813-095,18:13:33.81,-09:32:03.5,2018-04-12,06:46:08.809,2458220.78204,30.04,1.4,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0421.fits,J1813-095,18:13:33.77,-09:32:04.9,2018-04-12,06:51:07.719,2458220.78549,30.04,1.38,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0420.fits,J1813-095,18:13:33.76,-09:32:04.7,2018-04-12,06:50:25.035,2458220.78499,30.04,1.38,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0418.fits,J1813-095,18:13:33.80,-09:32:04.3,2018-04-12,06:48:59.576,2458220.78401,30.05,1.39,B,K,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0417.fits,J1813-095,18:13:33.79,-09:32:04.1,2018-04-12,06:48:17.140,2458220.78351,30.04,1.39,B,K,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0416.fits,J1813-095,18:13:33.80,-09:32:03.9,2018-04-12,06:47:34.180,2458220.78301,30.04,1.4,B,K,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0404.fits,J1813-095,18:13:33.95,-09:32:00.3,2018-04-12,06:38:03.064,2458220.7764,30.04,1.45,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0408.fits,J1813-095,18:13:33.93,-09:32:00.2,2018-04-10,07:07:46.445,2458218.79706,30.05,1.34,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0401.fits,J1813-095,18:13:33.98,-09:31:58.9,2018-04-10,07:02:17.687,2458218.79326,30.04,1.37,I,H,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0402.fits,J1813-095,18:13:33.97,-09:31:59.1,2018-04-10,07:03:00.427,2458218.79375,30.04,1.36,I,H,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0403.fits,J1813-095,18:13:33.96,-09:31:59.1,2018-04-10,07:03:43.366,2458218.79425,30.05,1.36,I,H,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0404.fits,J1813-095,18:13:33.94,-09:31:59.2,2018-04-10,07:04:25.809,2458218.79474,30.04,1.36,I,H,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0405.fits,J1813-095,18:13:33.94,-09:31:59.7,2018-04-10,07:05:08.666,2458218.79523,30.05,1.35,I,H,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0406.fits,J1813-095,18:13:33.92,-09:32:00.9,2018-04-10,07:06:21.037,2458218.79607,30.05,1.35,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0407.fits,J1813-095,18:13:33.93,-09:32:00.0,2018-04-10,07:07:03.727,2458218.79657,30.04,1.34,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0413.fits,J1813-095,18:13:33.90,-09:32:01.5,2018-04-10,07:11:48.650,2458218.79987,30.05,1.33,B,K,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0409.fits,J1813-095,18:13:33.95,-09:32:00.4,2018-04-10,07:08:29.408,2458218.79756,30.05,1.34,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0410.fits,J1813-095,18:13:33.92,-09:32:00.7,2018-04-10,07:09:11.841,2458218.79805,30.05,1.34,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0411.fits,J1813-095,18:13:33.91,-09:32:01.1,2018-04-10,07:09:54.698,2458218.79855,30.05,1.33,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180409.0412.fits,J1813-095,18:13:33.91,-09:32:01.2,2018-04-10,07:11:05.972,2458218.79938,30.04,1.33,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180411.0402.fits,J1813-095,18:13:33.99,-09:31:59.2,2018-04-12,06:36:37.644,2458220.77543,30.04,1.45,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0423.fits,J1813-095,18:13:34.01,-09:32:01.0,2018-04-08,07:41:28.093,2458216.82045,30.04,1.25,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0425.fits,J1813-095,18:13:34.04,-09:32:01.6,2018-04-08,07:42:53.456,2458216.82144,30.04,1.24,V,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0426.fits,J1813-095,18:13:34.06,-09:32:01.7,2018-04-08,07:43:36.411,2458216.82194,30.04,1.24,V,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0427.fits,J1813-095,18:13:34.06,-09:32:02.0,2018-04-08,07:44:18.849,2458216.82243,30.05,1.24,V,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0424.fits,J1813-095,18:13:34.03,-09:32:01.3,2018-04-08,07:42:10.737,2458216.82095,30.05,1.25,V,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0428.fits,J1813-095,18:13:34.07,-09:32:02.1,2018-04-08,07:45:01.715,2458216.82292,30.04,1.24,V,J,1070,1590,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0436.fits,J1813-095,18:13:34.11,-09:32:03.9,2018-04-08,07:51:11.601,2458216.82721,30.04,1.22,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
binir180407.0435.fits,J1813-095,18:13:34.11,-09:32:03.9,2018-04-08,07:50:28.927,2458216.82671,30.05,1.22,B,K,1010,1620,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1813-095,True,IR
