filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
ir090904.0053,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-05,00:17:33.7,2455079.5122,20.1,1.01,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090904.0054,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-05,00:18:09.9,2455079.5126,20.1,1.01,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090904.0055,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-05,00:18:45.9,2455079.513,20.0,1.02,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0108,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:26:14.9,2455093.5599,20.1,1.24,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0132,XMMU J174716 - 2,17:47:16.0,-28:10:47,2009-09-22,01:20:33.2,2455096.5559,20.1,1.26,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0131,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-22,01:19:57.1,2455096.5555,20.1,1.26,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0130,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-22,01:19:21.1,2455096.5551,20.1,1.26,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0116,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:31:54.5,2455093.5638,20.1,1.26,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0115,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:31:18.6,2455093.5634,20.0,1.26,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0114,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:30:42.5,2455093.563,20.0,1.26,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0113,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:30:06.6,2455093.5626,20.0,1.26,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0112,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:29:30.5,2455093.5622,20.0,1.25,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0111,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:28:54.3,2455093.5617,20.1,1.25,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0110,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:28:18.2,2455093.5613,20.0,1.25,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0109,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-19,01:26:51.0,2455093.5603,20.1,1.24,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0107,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:25:38.9,2455093.5595,20.1,1.24,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0162,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-18,02:10:41.5,2455092.5908,20.0,1.42,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0106,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:25:03.0,2455093.5591,20.0,1.24,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0105,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:24:26.9,2455093.5587,20.0,1.24,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0104,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:23:50.7,2455093.5582,20.1,1.23,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090918.0103,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-19,01:23:14.8,2455093.5578,20.0,1.23,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0170,XMMU J174716 - 2,17:47:16.1,-28:10:50,2009-09-18,02:16:20.9,2455092.5947,20.0,1.45,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0169,XMMU J174716 - 2,17:47:16.1,-28:10:50,2009-09-18,02:15:44.9,2455092.5943,20.1,1.44,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0168,XMMU J174716 - 2,17:47:16.1,-28:10:50,2009-09-18,02:15:08.8,2455092.5938,20.1,1.44,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0167,XMMU J174716 - 2,17:47:16.1,-28:10:49,2009-09-18,02:14:32.9,2455092.5934,20.0,1.44,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0166,XMMU J174716 - 2,17:47:16.1,-28:10:49,2009-09-18,02:13:56.7,2455092.593,20.1,1.43,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0165,XMMU J174716 - 2,17:47:16.1,-28:10:49,2009-09-18,02:13:20.6,2455092.5926,20.0,1.43,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0164,XMMU J174716 - 2,17:47:16.1,-28:10:49,2009-09-18,02:12:44.6,2455092.5922,20.1,1.43,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0133,XMMU J174716 - 2,17:47:16.0,-28:10:48,2009-09-22,01:21:09.6,2455096.5564,20.1,1.27,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0134,XMMU J174716 - 2,17:47:16.0,-28:10:47,2009-09-22,01:21:45.5,2455096.5568,20.1,1.27,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0135,XMMU J174716 - 2,17:47:16.0,-28:10:47,2009-09-22,01:22:21.6,2455096.5572,20.1,1.27,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0136,XMMU J174716 - 2,17:47:16.0,-28:10:47,2009-09-22,01:22:57.7,2455096.5576,20.0,1.27,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0153,XMMU J174716 - 2,17:47:16.5,-28:10:59,2009-09-27,02:44:53.6,2455101.6145,20.0,1.98,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0152,XMMU J174716 - 2,17:47:16.5,-28:10:59,2009-09-27,02:44:17.8,2455101.6141,20.0,1.98,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0078,XMMU J174716 - 2,17:47:16.2,-28:10:49,2009-09-23,01:00:13.1,2455097.5418,20.0,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0077,XMMU J174716 - 2,17:47:16.2,-28:10:49,2009-09-23,00:59:37.0,2455097.5414,20.1,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0076,XMMU J174716 - 2,17:47:16.2,-28:10:49,2009-09-23,00:59:00.9,2455097.541,20.0,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0075,XMMU J174716 - 2,17:47:16.2,-28:10:49,2009-09-23,00:58:24.9,2455097.5406,20.0,1.2,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0074,XMMU J174716 - 2,17:47:16.2,-28:10:48,2009-09-23,00:57:48.8,2455097.5401,20.1,1.2,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0073,XMMU J174716 - 2,17:47:16.2,-28:10:48,2009-09-23,00:57:12.5,2455097.5397,20.1,1.2,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0072,XMMU J174716 - 2,17:47:16.2,-28:10:48,2009-09-23,00:56:36.7,2455097.5393,20.1,1.2,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0071,XMMU J174716 - 2,17:47:16.2,-28:10:48,2009-09-23,00:55:09.7,2455097.5383,20.1,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0070,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-23,00:54:33.6,2455097.5379,20.1,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0069,XMMU J174716 - 2,17:47:16.2,-28:10:48,2009-09-23,00:53:57.6,2455097.5375,20.1,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0068,XMMU J174716 - 2,17:47:16.2,-28:10:48,2009-09-23,00:53:21.7,2455097.5371,20.0,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0067,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-23,00:52:45.6,2455097.5366,20.1,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0066,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-23,00:52:09.4,2455097.5362,20.0,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090922.0065,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-23,00:51:33.5,2455097.5358,20.0,1.18,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0143,XMMU J174716 - 2,17:47:15.9,-28:10:47,2009-09-22,01:28:01.0,2455096.5611,20.1,1.29,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0142,XMMU J174716 - 2,17:47:16.0,-28:10:47,2009-09-22,01:27:24.9,2455096.5607,20.0,1.29,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0141,XMMU J174716 - 2,17:47:15.9,-28:10:47,2009-09-22,01:26:48.9,2455096.5603,20.0,1.29,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0140,XMMU J174716 - 2,17:47:15.9,-28:10:47,2009-09-22,01:26:13.0,2455096.5599,20.1,1.29,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0139,XMMU J174716 - 2,17:47:15.9,-28:10:47,2009-09-22,01:25:36.9,2455096.5595,20.0,1.28,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0138,XMMU J174716 - 2,17:47:15.9,-28:10:47,2009-09-22,01:25:00.7,2455096.559,20.1,1.28,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090921.0137,XMMU J174716 - 2,17:47:16.0,-28:10:47,2009-09-22,01:24:24.9,2455096.5586,20.0,1.28,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0163,XMMU J174716 - 2,17:47:16.1,-28:10:49,2009-09-18,02:11:17.5,2455092.5912,20.0,1.42,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0161,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-18,02:10:05.4,2455092.5903,20.1,1.41,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0173,XMMU J174716 - 2,17:53:52.5,-29:50:48,2009-09-08,04:00:08.8,2455082.6668,50.0,1.88,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0130,XMMU J174716 - 2,17:47:16.3,-28:10:53,2009-09-13,01:40:20.3,2455087.5697,20.0,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0129,XMMU J174716 - 2,17:47:16.2,-28:10:53,2009-09-13,01:39:44.2,2455087.5693,20.0,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0128,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:39:08.0,2455087.5689,20.1,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0127,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:38:32.1,2455087.5685,20.0,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0126,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:37:04.9,2455087.5674,20.0,1.2,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0125,XMMU J174716 - 2,17:47:16.1,-28:10:52,2009-09-13,01:36:28.9,2455087.567,20.1,1.2,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0124,XMMU J174716 - 2,17:47:16.1,-28:10:52,2009-09-13,01:35:52.8,2455087.5666,20.0,1.2,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0123,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:35:16.9,2455087.5662,20.0,1.2,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0122,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:34:40.8,2455087.5658,20.1,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0121,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:34:04.6,2455087.5653,20.0,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0120,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:33:28.6,2455087.5649,20.1,1.19,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0172,XMMU J174716 - 2,17:53:52.5,-29:50:47,2009-09-08,03:59:02.9,2455082.666,50.0,1.87,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0160,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-18,02:09:29.4,2455092.5899,20.0,1.41,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0171,XMMU J174716 - 2,17:53:52.5,-29:50:47,2009-09-08,03:57:56.9,2455082.6653,50.0,1.86,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0170,XMMU J174716 - 2,17:53:52.5,-29:50:47,2009-09-08,03:56:51.0,2455082.6645,50.0,1.85,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0169,XMMU J174716 - 2,17:53:52.6,-29:50:47,2009-09-08,03:55:45.1,2455082.6637,50.0,1.84,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0168,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-08,03:53:47.2,2455082.6624,20.1,1.91,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0167,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-08,03:53:11.2,2455082.6619,20.1,1.91,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0166,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-08,03:52:35.2,2455082.6615,20.0,1.9,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0165,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-08,03:51:59.3,2455082.6611,20.1,1.89,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0164,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-08,03:51:23.0,2455082.6607,20.1,1.89,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0163,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-08,03:50:46.9,2455082.6603,20.1,1.88,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090907.0162,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-08,03:50:10.9,2455082.6598,20.0,1.87,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090904.0056,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-05,00:19:21.9,2455079.5134,20.1,1.02,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0131,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:40:56.2,2455087.5701,20.1,1.21,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0132,XMMU J174716 - 2,17:47:16.2,-28:10:53,2009-09-13,01:41:32.5,2455087.5705,20.0,1.22,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090912.0133,XMMU J174716 - 2,17:47:16.2,-28:10:52,2009-09-13,01:42:08.4,2455087.571,20.1,1.22,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0135,XMMU J174716 - 2,17:47:15.7,-28:10:47,2009-09-15,02:03:37.1,2455089.5858,20.0,1.33,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0159,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-18,02:08:53.2,2455092.5895,20.0,1.41,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0158,XMMU J174716 - 2,17:47:16.1,-28:10:48,2009-09-18,02:08:17.0,2455092.5891,20.0,1.4,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090917.0157,XMMU J174716 - 2,17:47:16.1,-28:10:47,2009-09-18,02:07:41.1,2455092.5887,20.0,1.4,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0141,XMMU J174716 - 2,17:47:15.3,-28:10:57,2009-09-17,02:20:24.4,2455091.5975,20.0,1.45,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0140,XMMU J174716 - 2,17:47:15.3,-28:10:57,2009-09-17,02:19:48.1,2455091.5971,20.0,1.44,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0139,XMMU J174716 - 2,17:47:15.3,-28:10:56,2009-09-17,02:19:12.0,2455091.5967,20.0,1.44,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0138,XMMU J174716 - 2,17:47:15.3,-28:10:56,2009-09-17,02:18:36.0,2455091.5963,20.0,1.44,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0137,XMMU J174716 - 2,17:47:15.3,-28:10:56,2009-09-17,02:17:59.6,2455091.5959,20.0,1.43,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0136,XMMU J174716 - 2,17:47:15.2,-28:10:56,2009-09-17,02:17:23.2,2455091.5954,20.0,1.43,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090916.0135,XMMU J174716 - 2,17:47:15.3,-28:10:56,2009-09-17,02:16:47.2,2455091.595,20.0,1.43,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0148,XMMU J174716 - 2,17:47:15.4,-28:10:48,2009-09-15,02:12:18.3,2455089.5919,20.0,1.37,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0147,XMMU J174716 - 2,17:47:15.5,-28:10:48,2009-09-15,02:11:42.2,2455089.5915,20.1,1.36,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0146,XMMU J174716 - 2,17:47:15.5,-28:10:48,2009-09-15,02:11:05.9,2455089.591,20.1,1.36,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0145,XMMU J174716 - 2,17:47:15.5,-28:10:48,2009-09-15,02:10:29.9,2455089.5906,20.0,1.36,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0144,XMMU J174716 - 2,17:47:15.5,-28:10:47,2009-09-15,02:09:53.5,2455089.5902,20.0,1.35,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0143,XMMU J174716 - 2,17:47:15.5,-28:10:47,2009-09-15,02:09:17.2,2455089.5898,20.1,1.35,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0142,XMMU J174716 - 2,17:47:15.6,-28:10:47,2009-09-15,02:08:41.2,2455089.5894,20.0,1.35,H,H,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0141,XMMU J174716 - 2,17:47:15.6,-28:10:47,2009-09-15,02:07:13.6,2455089.5883,20.0,1.34,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0140,XMMU J174716 - 2,17:47:15.6,-28:10:47,2009-09-15,02:06:37.4,2455089.5879,20.1,1.34,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0139,XMMU J174716 - 2,17:47:15.6,-28:10:47,2009-09-15,02:06:01.2,2455089.5875,20.0,1.34,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0138,XMMU J174716 - 2,17:47:15.7,-28:10:47,2009-09-15,02:05:25.3,2455089.5871,20.0,1.33,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0137,XMMU J174716 - 2,17:47:15.7,-28:10:47,2009-09-15,02:04:49.2,2455089.5867,20.0,1.33,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090914.0136,XMMU J174716 - 2,17:47:15.7,-28:10:47,2009-09-15,02:04:13.1,2455089.5863,20.0,1.33,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0154,XMMU J174716 - 2,17:47:16.5,-28:10:59,2009-09-27,02:45:29.7,2455101.6149,20.1,1.99,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0155,XMMU J174716 - 2,17:47:16.5,-28:11:00,2009-09-27,02:46:05.8,2455101.6153,20.0,2.0,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0156,XMMU J174716 - 2,17:47:16.5,-28:11:00,2009-09-27,02:46:41.8,2455101.6158,20.0,2.01,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090926.0157,XMMU J174716 - 2,17:47:16.5,-28:11:00,2009-09-27,02:47:17.7,2455101.6162,20.1,2.01,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090930.0156,XMMU J174716 - 2,17:59:45.5,-22:01:37,2009-10-01,02:27:34.7,2455105.6025,20.1,1.94,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090930.0155,XMMU J174716 - 2,17:59:45.4,-22:01:37,2009-10-01,02:26:58.5,2455105.6021,20.0,1.93,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090930.0154,XMMU J174716 - 2,17:59:45.4,-22:01:36,2009-10-01,02:25:36.6,2455105.6011,20.1,1.92,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090930.0153,XMMU J174716 - 2,17:59:45.4,-22:01:36,2009-10-01,02:25:36.6,2455105.6011,20.1,1.92,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090930.0152,XMMU J174716 - 2,17:59:45.4,-22:01:37,2009-10-01,02:25:00.3,2455105.6007,20.0,1.91,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
ir090930.0151,XMMU J174716 - 2,17:59:45.5,-22:01:36,2009-10-01,02:24:23.9,2455105.6003,20.0,1.9,K,K,,,,usbdrivereplog_J174716.1-281048.csv,,,Data replog,,,J174716.1-281048,True,IR
