filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir190429.0550.fits,AqlX-1,19:11:15.97,+00:35:04.7,2019-04-30,08:03:36.406,2458603.83583,50.04,1.24,R,J,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190429.0571.fits,AqlX-1,19:11:15.98,+00:34:55.2,2019-04-30,08:29:17.399,2458603.85367,50.04,1.2,V,K,1040,1630,1920,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190429.0567.fits,AqlX-1,19:11:15.91,+00:34:56.5,2019-04-30,08:25:06.520,2458603.85076,50.04,1.2,V,K,1040,1550,2000,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190501.0500.fits,AqlX-1,19:11:16.21,+00:35:01.7,2019-05-02,07:40:16.927,2458605.81962,50.04,1.27,V,K,1080,1550,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190501.0490.fits,AqlX-1,19:11:16.21,+00:35:03.7,2019-05-02,07:27:20.523,2458605.81063,70.03,1.31,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190501.0492.fits,AqlX-1,19:11:16.23,+00:35:03.1,2019-05-02,07:30:05.851,2458605.81255,70.03,1.3,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190501.0487.fits,AqlX-1,19:11:16.11,+00:35:04.8,2019-05-02,07:22:58.076,2458605.8076,50.04,1.32,R,J,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190505.0407.fits,AqlX-1,19:11:15.95,+00:35:05.1,2019-05-06,07:23:30.351,2458609.80799,70.03,1.28,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0411.fits,AqlX-1,19:11:15.94,+00:35:05.9,2019-05-05,07:34:49.610,2458608.81584,70.03,1.26,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0417.fits,AqlX-1,19:11:15.81,+00:35:05.2,2019-05-05,07:43:05.431,2458608.82158,70.03,1.24,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0412.fits,AqlX-1,19:11:15.90,+00:35:05.8,2019-05-05,07:36:12.552,2458608.8168,70.03,1.26,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0413.fits,AqlX-1,19:11:15.89,+00:35:05.6,2019-05-05,07:37:34.968,2458608.81776,70.03,1.25,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0415.fits,AqlX-1,19:11:15.82,+00:35:05.4,2019-05-05,07:40:20.346,2458608.81967,70.03,1.25,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0409.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-05,07:32:04.238,2458608.81394,70.03,1.27,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0416.fits,AqlX-1,19:11:15.82,+00:35:05.3,2019-05-05,07:41:43.017,2458608.82063,70.03,1.24,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0414.fits,AqlX-1,19:11:15.84,+00:35:05.5,2019-05-05,07:38:57.761,2458608.81872,70.03,1.25,I,H,1070,1590,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190504.0410.fits,AqlX-1,19:11:15.95,+00:35:05.9,2019-05-05,07:33:26.898,2458608.81489,70.03,1.26,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0404.fits,AqlX-1,19:11:16.01,+00:35:03.6,2019-05-04,07:50:24.599,2458607.82666,70.03,1.24,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0407.fits,AqlX-1,19:11:16.01,+00:35:02.4,2019-05-04,07:54:32.429,2458607.82953,70.03,1.23,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0402.fits,AqlX-1,19:11:16.03,+00:35:04.6,2019-05-04,07:47:39.218,2458607.82475,70.03,1.24,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0406.fits,AqlX-1,19:11:16.01,+00:35:03.0,2019-05-04,07:53:10.016,2458607.82858,70.03,1.23,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0408.fits,AqlX-1,19:11:16.02,+00:35:02.1,2019-05-04,07:55:55.104,2458607.83049,70.03,1.23,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0405.fits,AqlX-1,19:11:16.01,+00:35:03.3,2019-05-04,07:51:47.190,2458607.82762,70.03,1.23,I,H,1070,1590,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0401.fits,AqlX-1,19:11:16.01,+00:35:05.1,2019-05-04,07:46:16.262,2458607.82379,70.03,1.24,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0400.fits,AqlX-1,19:11:15.99,+00:35:05.9,2019-05-04,07:44:53.845,2458607.82283,70.03,1.25,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190503.0403.fits,AqlX-1,19:11:16.01,+00:35:04.0,2019-05-04,07:49:01.909,2458607.8257,70.03,1.24,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0429.fits,AqlX-1,19:11:15.95,+00:35:05.8,2019-05-03,07:46:14.719,2458606.82376,70.03,1.25,I,H,1070,1590,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0431.fits,AqlX-1,19:11:15.93,+00:35:05.5,2019-05-03,07:48:59.968,2458606.82568,70.03,1.25,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0432.fits,AqlX-1,19:11:15.91,+00:35:05.4,2019-05-03,07:50:22.385,2458606.82664,70.03,1.24,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0430.fits,AqlX-1,19:11:15.95,+00:35:05.9,2019-05-03,07:47:37.315,2458606.82472,70.03,1.25,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0427.fits,AqlX-1,19:11:16.00,+00:35:06.3,2019-05-03,07:43:29.464,2458606.82185,70.03,1.26,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0428.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-03,07:44:51.870,2458606.82281,70.03,1.25,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0424.fits,AqlX-1,19:11:16.00,+00:35:06.0,2019-05-03,07:39:21.174,2458606.81897,70.03,1.27,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0425.fits,AqlX-1,19:11:15.99,+00:35:06.3,2019-05-03,07:40:43.813,2458606.81994,70.03,1.26,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190502.0426.fits,AqlX-1,19:11:15.99,+00:35:06.3,2019-05-03,07:42:06.504,2458606.82089,70.03,1.26,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190501.0505.fits,AqlX-1,19:11:16.16,+00:35:00.8,2019-05-02,07:45:30.516,2458605.82325,50.04,1.26,V,K,1040,1630,1920,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190511.0474.fits,AqlX-1,19:11:15.92,+00:35:06.3,2019-05-12,07:09:32.579,2458615.79826,70.03,1.25,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190511.0471.fits,AqlX-1,19:11:15.99,+00:35:06.4,2019-05-12,07:05:16.222,2458615.79531,70.03,1.26,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190412.0493.fits,AqlX-1,19:11:15.97,+00:35:05.7,2019-04-13,08:01:23.728,2458586.83428,50.04,1.47,R,J,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0303.fits,AqlX-1,19:11:15.99,+00:35:05.8,2019-05-19,05:24:06.446,2458622.72507,70.03,1.55,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0302.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:22:44.046,2458622.72412,70.03,1.56,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0301.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:20:29.011,2458622.72256,70.03,1.57,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0297.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:14:58.536,2458622.71873,70.03,1.61,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0307.fits,AqlX-1,19:11:15.96,+00:35:05.8,2019-05-19,05:29:37.299,2458622.7289,70.03,1.52,I,H,1070,1590,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0310.fits,AqlX-1,19:11:15.95,+00:35:05.8,2019-05-19,05:33:45.236,2458622.73177,70.03,1.5,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0298.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:16:21.334,2458622.71969,70.03,1.6,I,H,1070,1590,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0304.fits,AqlX-1,19:11:15.96,+00:35:05.8,2019-05-19,05:25:29.399,2458622.72603,70.03,1.54,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0306.fits,AqlX-1,19:11:15.97,+00:35:05.8,2019-05-19,05:28:14.713,2458622.72795,70.03,1.53,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0293.fits,AqlX-1,19:11:15.99,+00:35:06.0,2019-05-19,05:09:27.825,2458622.71487,70.03,1.65,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0309.fits,AqlX-1,19:11:15.96,+00:35:05.8,2019-05-19,05:32:22.558,2458622.73081,70.03,1.5,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0308.fits,AqlX-1,19:11:15.97,+00:35:05.8,2019-05-19,05:31:00.135,2458622.72986,70.03,1.51,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0296.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:13:36.126,2458622.71777,70.03,1.62,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0300.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:19:06.584,2458622.7216,70.03,1.58,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0294.fits,AqlX-1,19:11:15.99,+00:35:05.9,2019-05-19,05:10:50.479,2458622.71586,70.03,1.64,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0299.fits,AqlX-1,19:11:15.98,+00:35:05.9,2019-05-19,05:17:43.916,2458622.72064,70.03,1.59,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190516.0362.fits,AqlX-1,19:11:15.95,+00:35:05.8,2019-05-17,06:45:58.152,2458620.78191,70.03,1.26,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0381.fits,AqlX-1,19:11:16.03,+00:35:01.5,2019-05-18,07:02:54.308,2458621.79367,70.03,1.22,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0375.fits,AqlX-1,19:11:16.00,+00:35:05.9,2019-05-18,06:54:38.172,2458621.78795,70.03,1.24,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0377.fits,AqlX-1,19:11:15.99,+00:35:03.8,2019-05-18,06:57:23.527,2458621.78985,70.03,1.23,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0380.fits,AqlX-1,19:11:16.00,+00:35:01.9,2019-05-18,07:01:31.469,2458621.79272,70.03,1.22,I,H,1070,1590,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0383.fits,AqlX-1,19:11:16.02,+00:35:00.5,2019-05-18,07:05:39.341,2458621.79559,70.03,1.22,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0376.fits,AqlX-1,19:11:15.97,+00:35:04.8,2019-05-18,06:56:00.545,2458621.78889,70.03,1.23,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0382.fits,AqlX-1,19:11:16.03,+00:35:00.9,2019-05-18,07:04:16.725,2458621.79463,70.03,1.22,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0379.fits,AqlX-1,19:11:15.98,+00:35:02.5,2019-05-18,07:00:08.883,2458621.79176,70.03,1.23,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190517.0378.fits,AqlX-1,19:11:15.99,+00:35:03.1,2019-05-18,06:58:46.205,2458621.7908,70.03,1.23,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190516.0360.fits,AqlX-1,19:11:15.98,+00:35:06.0,2019-05-17,06:43:12.803,2458620.77999,70.03,1.27,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190516.0364.fits,AqlX-1,19:11:15.95,+00:35:05.7,2019-05-17,06:48:43.518,2458620.78383,70.03,1.26,I,H,1040,1560,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190516.0367.fits,AqlX-1,19:11:15.91,+00:35:05.5,2019-05-17,06:52:51.627,2458620.7867,70.03,1.25,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190516.0361.fits,AqlX-1,19:11:15.98,+00:35:05.8,2019-05-17,06:44:35.460,2458620.78096,70.03,1.27,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190516.0363.fits,AqlX-1,19:11:15.97,+00:35:05.8,2019-05-17,06:47:21.108,2458620.78287,70.03,1.26,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0305.fits,AqlX-1,19:11:15.98,+00:35:05.8,2019-05-19,05:26:52.080,2458622.72699,70.03,1.54,I,H,1070,1560,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190518.0295.fits,AqlX-1,19:11:15.99,+00:35:05.9,2019-05-19,05:12:13.181,2458622.71681,70.03,1.63,I,H,1010,1590,1990,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190520.0334.fits,AqlX-1,19:11:15.98,+00:35:05.7,2019-05-21,06:43:34.685,2458624.78021,70.03,1.24,I,H,1040,1590,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190520.0340.fits,AqlX-1,19:11:16.00,+00:35:00.9,2019-05-21,06:51:50.868,2458624.78599,70.03,1.22,I,H,1010,1620,1960,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
binir190601.0363.fits,AqlX-1,19:11:15.97,+00:35:01.0,2019-06-02,06:00:38.399,2458636.75043,70.03,1.23,I,H,1040,1620,1930,SMARTS_xrb_AqlX-1IR/LOG_AqlX-1IR.20150501thru20190719.csv,irdirecs/SMARTS_xrb_AqlX-1IR/,AqlX-1IR,Disk,YALE-03A-0001,,AqlX-1,True,IR
