filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd051104.0008.fits,1726-47,17:26:49.92,-47:38:21.8,2005-11-04,23:53:37,2453679.49557,300.0,1.76,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051104.0009.fits,1726-47,17:26:50.05,-47:38:23.4,2005-11-04,23:59:57,2453679.49998,300.0,1.81,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051105.0002.fits,1726-47,17:26:50.00,-47:38:22.4,2005-11-05,23:47:01,2453680.49099,300.0,1.74,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051105.0003.fits,1726-47,17:26:50.22,-47:38:25.5,2005-11-05,23:53:23,2453680.49541,300.0,1.79,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051026.0003.fits,1726-47,17:26:49.77,-47:38:27.0,2005-10-26,23:53:35,2453670.49554,300.0,1.54,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051026.0002.fits,1726-47,17:26:49.75,-47:38:23.5,2005-10-26,23:47:20,2453670.49121,300.0,1.51,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051025.0002.fits,1726-47,17:26:49.92,-47:38:22.5,2005-10-25,23:37:41,2453669.48451,300.0,1.44,I,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051025.0003.fits,1726-47,17:26:49.77,-47:38:22.5,2005-10-25,23:43:55,2453669.48884,300.0,1.47,V,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051015.0009.fits,1726-47,17:26:47.86,-47:38:22.5,2005-10-16,00:21:49,2453659.51516,300.0,1.46,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051016.0008.fits,1726-47,17:26:48.00,-47:38:05.7,2005-10-17,00:23:40,2453660.51644,300.0,1.49,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051016.0009.fits,1726-47,17:26:47.95,-47:38:06.2,2005-10-17,00:30:00,2453660.52084,300.0,1.52,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051018.0004.fits,1726-47,17:26:49.31,-47:38:05.3,2005-10-18,23:56:57,2453662.49788,300.0,1.41,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051018.0005.fits,1726-47,17:26:49.14,-47:38:05.3,2005-10-19,00:03:12,2453662.50222,300.0,1.43,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051020.0005.fits,1726-47,17:26:49.96,-47:38:22.8,2005-10-20,23:55:37,2453664.49696,300.0,1.43,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051019.0005.fits,1726-47,17:26:49.47,-47:38:12.1,2005-10-20,00:11:59,2453663.50832,300.0,1.49,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051019.0004.fits,1726-47,17:26:49.56,-47:38:12.7,2005-10-20,00:05:36,2453663.5039,300.0,1.46,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051021.0005.fits,1726-47,17:26:49.98,-47:38:22.6,2005-10-21,23:54:21,2453665.49608,300.0,1.45,I,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051020.0006.fits,1726-47,17:26:49.84,-47:38:21.3,2005-10-21,00:01:57,2453664.50136,300.0,1.46,V,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051021.0006.fits,1726-47,17:26:49.84,-47:38:21.7,2005-10-22,00:00:42,2453665.5005,300.0,1.47,V,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051022.0007.fits,1726-47,17:26:49.94,-47:38:22.4,2005-10-23,00:09:45,2453666.50678,300.0,1.54,I,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051022.0008.fits,1726-47,17:26:49.93,-47:38:22.6,2005-10-23,00:16:07,2453666.5112,300.0,1.57,V,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051023.0009.fits,1726-47,17:26:49.94,-47:38:21.9,2005-10-24,00:06:31,2453667.50453,300.0,1.54,V,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051023.0008.fits,1726-47,17:26:49.99,-47:38:22.5,2005-10-24,00:00:08,2453667.5001,300.0,1.51,I,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051024.0004.fits,1726-47,17:26:49.95,-47:38:22.4,2005-10-24,23:46:21,2453668.49053,300.0,1.46,I,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051024.0005.fits,1726-47,17:26:49.80,-47:38:22.0,2005-10-24,23:52:43,2453668.49494,300.0,1.49,V,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051106.0002.fits,1726-47,17:26:50.03,-47:38:22.4,2005-11-06,23:50:41,2453681.49354,300.0,1.8,I,H,1210.0,1868.0,2020.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,optical
rccd051014.0010.fits,1726-47,17:26:49.54,-47:38:18.1,2005-10-15,00:53:16,2453658.537,300.0,1.61,V,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051011.0004.fits,1726-47,17:26:24.04,-47:33:45.5,2005-10-11,23:41:39,2453655.48726,300.0,1.26,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051011.0005.fits,1726-47,17:26:47.98,-47:37:46.2,2005-10-11,23:47:50,2453655.49156,300.0,1.28,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051011.0006.fits,1726-47,17:26:47.95,-47:33:47.2,2005-10-11,23:54:12,2453655.49597,300.0,1.3,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051012.0007.fits,1726-47,17:26:49.98,-47:38:22.7,2005-10-12,23:59:35,2453656.49971,300.0,1.33,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051012.0008.fits,1726-47,17:26:50.00,-47:38:22.9,2005-10-13,00:05:51,2453656.50406,300.0,1.35,V,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051013.0006.fits,1726-47,17:26:50.35,-47:38:19.3,2005-10-14,00:04:17,2453657.50298,300.0,1.36,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051013.0007.fits,1726-47,17:26:50.26,-47:38:19.0,2005-10-14,00:10:32,2453657.50732,300.0,1.38,V,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051014.0009.fits,1726-47,17:26:49.57,-47:38:17.0,2005-10-15,00:47:01,2453658.53266,300.0,1.57,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051015.0010.fits,1726-47,17:26:47.73,-47:38:23.2,2005-10-16,00:35:26,2453659.52461,300.0,1.53,V,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051011.0003.fits,1726-47,17:26:23.98,-47:37:45.8,2005-10-11,23:35:15,2453655.48282,300.0,1.24,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051010.0022.fits,1726-47,17:26:35.94,-47:35:45.3,2005-10-11,01:18:30,2453654.55452,300.0,1.67,V,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051010.0006.fits,1726-47,17:26:47.93,-47:33:45.3,2005-10-10,23:54:22,2453654.49609,300.0,1.29,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051010.0005.fits,1726-47,17:26:47.93,-47:37:45.0,2005-10-10,23:48:04,2453654.49172,300.0,1.27,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051010.0003.fits,1726-47,17:26:23.98,-47:37:45.5,2005-10-10,23:33:26,2453654.48155,300.0,1.23,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051010.0004.fits,1726-47,17:26:24.13,-47:33:45.2,2005-10-10,23:39:48,2453654.48598,300.0,1.25,I,H,1210,1868,2020,xrb-archive_1726-47_OPTICAL/LOG_OPTICAL.20051010thru20051106.csv,opticaldirecs/xrb-archive_1726-47_OPTICAL/,OPTICAL,Disk,,,J1726-476,True,optical
rccd051027.0001.fits,1726-47,17:26:46.57,-47:38:24.5,2005-10-27,23:51:38,2453671.49419,300.0,1.55,I,H,1210,1868,2020,optical_CD_header_logs/LOG_1726-47.20051010thru20051106.csv,optical_CD_header_logs/,1726-47,CD,YALE-03A-0001,,J1726-476,True,optical
rccd051027.0002.fits,1726-47,17:26:46.67,-47:38:25.7,2005-10-27,23:57:59,2453671.4986,300.0,1.58,V,H,1210,1868,2020,optical_CD_header_logs/LOG_1726-47.20051010thru20051106.csv,optical_CD_header_logs/,1726-47,CD,YALE-03A-0001,,J1726-476,True,optical
binir051010.0021.fits,1726-47,17:26:47.93,-47:37:45.4,2005-10-10,23:52:53,2453654.49506,50.04,1.28,I,H,1210.0,1828.0,2060.0,xrb-archive_data_1726-47/LOG_1726-47.20051010thru20051106.csv,opticaldirecs/xrb-archive_data_1726-47/,1726-47,Disk,,,J1726-476,True,IR
binir051102.0002.fits,1726-47,17:26:47.22,-47:38:27.5,2005-11-02,23:52:47,2453677.49499,50.04,1.7,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0006.fits,1726-47,17:26:47.70,-47:38:30.1,2005-11-02,00:01:14,2453676.50086,50.03,1.73,V,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0007.fits,1726-47,17:26:47.74,-47:38:30.6,2005-11-02,00:02:28,2453676.50172,50.03,1.74,V,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0008.fits,1726-47,17:26:47.75,-47:38:31.2,2005-11-02,00:03:42,2453676.50258,50.03,1.75,V,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051102.0006.fits,1726-47,17:26:47.39,-47:38:29.8,2005-11-02,23:57:54,2453677.49855,50.04,1.73,V,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051102.0005.fits,1726-47,17:26:47.36,-47:38:29.5,2005-11-02,23:56:28,2453677.49755,50.04,1.72,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051102.0004.fits,1726-47,17:26:47.33,-47:38:28.9,2005-11-02,23:55:14,2453677.4967,50.04,1.71,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051102.0003.fits,1726-47,17:26:47.26,-47:38:28.2,2005-11-02,23:54:00,2453677.49584,50.03,1.71,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051102.0007.fits,1726-47,17:26:47.45,-47:38:30.3,2005-11-02,23:59:08,2453677.4994,50.04,1.74,V,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051102.0001.fits,1726-47,17:26:47.15,-47:38:26.9,2005-11-02,23:51:33,2453677.49413,50.03,1.69,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0010.fits,1726-47,17:26:47.84,-47:38:32.8,2005-11-02,00:06:10,2453676.50429,50.03,1.77,V,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0009.fits,1726-47,17:26:47.80,-47:38:32.1,2005-11-02,00:04:56,2453676.50343,50.03,1.76,V,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0003.fits,1726-47,17:26:47.55,-47:38:28.6,2005-11-01,23:57:20,2453676.49815,50.04,1.7,I,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0005.fits,1726-47,17:26:47.69,-47:38:29.5,2005-11-01,23:59:47,2453676.49986,50.04,1.72,I,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0004.fits,1726-47,17:26:47.62,-47:38:29.0,2005-11-01,23:58:33,2453676.499,50.04,1.71,I,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0002.fits,1726-47,17:26:47.47,-47:38:27.9,2005-11-01,23:56:06,2453676.49729,50.04,1.69,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051101.0001.fits,1726-47,17:26:47.42,-47:38:27.2,2005-11-01,23:54:52,2453676.49644,50.03,1.69,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051031.0010.fits,1726-47,17:26:49.31,-47:38:34.7,2005-11-01,00:02:28,2453675.50172,50.04,1.71,V,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051031.0009.fits,1726-47,17:26:49.29,-47:38:34.4,2005-11-01,00:01:15,2453675.50087,50.04,1.7,V,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051031.0008.fits,1726-47,17:26:49.22,-47:38:33.8,2005-11-01,00:00:01,2453675.50001,50.04,1.69,V,H,1170,1868,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051104.0018.fits,1726-47,17:26:50.13,-47:38:25.1,2005-11-05,00:03:36,2453679.5025,50.04,1.84,V,H,1250,1828,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051104.0015.fits,1726-47,17:26:50.05,-47:38:23.4,2005-11-04,23:59:56,2453679.49995,50.04,1.81,V,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051105.0002.fits,1726-47,17:26:49.99,-47:38:22.4,2005-11-05,23:46:59,2453680.49097,50.04,1.74,I,H,1210,1868,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051104.0019.fits,1726-47,17:26:50.13,-47:38:25.9,2005-11-05,00:04:49,2453679.50335,50.04,1.85,V,H,1210,1828,2060,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
binir051105.0003.fits,1726-47,17:26:50.09,-47:38:23.3,2005-11-05,23:48:13,2453680.49183,50.04,1.75,I,H,1210,1908,1980,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1726-476,True,IR
