filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd130319.0133.fits,Swift_J1745-26,17:45:10.90,-26:24:12.7,2013-03-20,09:07:46.549,2456371.8804,120.0,1.06,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130319/ccd/processed/rccd130319.0133.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130319/ccd/processed/rccd130319.0133.fits,J1745-26,True,optical
rccd130317.0135.fits,Swift_J1745-26,17:45:10.83,-26:24:12.3,2013-03-18,08:27:40.999,2456369.85256,120.0,1.16,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130317/ccd/processed/rccd130317.0135.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130317/ccd/processed/rccd130317.0135.fits,J1745-26,True,optical
rccd130319.0134.fits,Swift_J1745-26,17:45:11.01,-26:24:12.0,2013-03-20,09:12:44.291,2456371.88385,120.0,1.06,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130319/ccd/processed/rccd130319.0134.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130319/ccd/processed/rccd130319.0134.fits,J1745-26,True,optical
rccd130312.0107.fits,Swift_J1745-26,17:45:11.11,-26:24:12.0,2013-03-13,07:20:53.440,2456364.80617,120.0,1.52,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130312/ccd/processed/rccd130312.0107.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130312/ccd/processed/rccd130312.0107.fits,J1745-26,True,optical
rccd130312.0109.fits,Swift_J1745-26,17:45:11.33,-26:24:12.0,2013-03-13,07:30:35.342,2456364.81291,120.0,1.46,I,H,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130312/ccd/processed/rccd130312.0109.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130312/ccd/processed/rccd130312.0109.fits,J1745-26,True,optical
rccd130312.0108.fits,Swift_J1745-26,17:45:11.18,-26:24:12.3,2013-03-13,07:25:45.061,2456364.80955,120.0,1.49,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130312/ccd/processed/rccd130312.0108.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130312/ccd/processed/rccd130312.0108.fits,J1745-26,True,optical
rccd130304.0094.fits,Swift_J1745-26,17:45:10.77,-26:24:11.0,2013-03-05,07:40:07.485,2456356.81953,120.0,1.61,B,K,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ccd/processed/rccd130304.0094.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ccd/processed/rccd130304.0094.fits,J1745-26,True,optical
rccd130304.0095.fits,Swift_J1745-26,17:45:10.95,-26:24:10.4,2013-03-05,07:44:57.574,2456356.82289,120.0,1.57,V,J,1040,1590,1960,usbdrivescrapelog_Aql X-1.csv,/USB2/archive/20130301thru0331/20130304/ccd/processed/rccd130304.0095.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130304/ccd/processed/rccd130304.0095.fits,J1745-26,True,optical
rccd130315.0128.fits,Swift_J1745-26,17:45:10.94,-26:24:09.7,2013-03-16,08:45:24.282,2456367.86487,120.0,1.13,I,H,1040,1590,1960,usbdrivescrapelog_J1745-26.csv,/USB2/archive/20130301thru0331/20130315/ccd/processed/rccd130315.0128.fits,,Data scrape,YALE-03A-0001,/USB2/archive/20130301thru0331/20130315/ccd/processed/rccd130315.0128.fits,J1745-26,True,optical
binir130319.0416.fits,Swift_J1745-26,17:45:10.95,-26:24:12.3,2013-03-20,09:10:35.473,2456371.88236,40.04,1.06,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0418.fits,Swift_J1745-26,17:45:10.99,-26:24:12.0,2013-03-20,09:12:41.173,2456371.88381,40.04,1.06,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0419.fits,Swift_J1745-26,17:45:11.07,-26:24:11.8,2013-03-20,09:13:36.944,2456371.88446,40.04,1.06,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0421.fits,Swift_J1745-26,17:45:11.15,-26:24:11.3,2013-03-20,09:15:31.666,2456371.88579,40.04,1.05,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0422.fits,Swift_J1745-26,17:45:11.20,-26:24:11.2,2013-03-20,09:16:29.618,2456371.88646,40.04,1.05,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0417.fits,Swift_J1745-26,17:45:10.99,-26:24:12.3,2013-03-20,09:11:31.270,2456371.883,40.04,1.06,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0408.fits,Swift_J1745-26,17:45:10.82,-26:24:12.6,2013-03-20,09:02:49.096,2456371.87696,40.04,1.07,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0409.fits,Swift_J1745-26,17:45:10.81,-26:24:12.6,2013-03-20,09:03:45.040,2456371.87761,40.04,1.07,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0410.fits,Swift_J1745-26,17:45:10.84,-26:24:12.5,2013-03-20,09:04:43.334,2456371.87828,40.04,1.07,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0411.fits,Swift_J1745-26,17:45:10.84,-26:24:12.8,2013-03-20,09:05:39.927,2456371.87894,40.04,1.07,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0412.fits,Swift_J1745-26,17:45:10.87,-26:24:12.8,2013-03-20,09:06:37.810,2456371.87961,40.04,1.07,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0413.fits,Swift_J1745-26,17:45:10.89,-26:24:12.7,2013-03-20,09:07:43.340,2456371.88037,40.04,1.06,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0414.fits,Swift_J1745-26,17:45:10.92,-26:24:12.7,2013-03-20,09:08:41.190,2456371.88104,40.04,1.06,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0415.fits,Swift_J1745-26,17:45:10.94,-26:24:12.6,2013-03-20,09:09:37.317,2456371.88168,40.04,1.06,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130319.0420.fits,Swift_J1745-26,17:45:11.14,-26:24:11.5,2013-03-20,09:14:35.475,2456371.88514,40.04,1.05,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0350.fits,Swift_J1745-26,17:45:10.75,-26:24:13.4,2013-03-17,07:50:05.565,2456368.82646,40.04,1.29,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0351.fits,Swift_J1745-26,17:45:10.70,-26:24:13.7,2013-03-17,07:51:01.468,2456368.8271,40.04,1.29,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0352.fits,Swift_J1745-26,17:45:10.72,-26:24:13.8,2013-03-17,07:52:10.296,2456368.8279,40.04,1.28,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0357.fits,Swift_J1745-26,17:45:10.72,-26:24:13.9,2013-03-17,07:57:06.199,2456368.83132,40.04,1.27,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0353.fits,Swift_J1745-26,17:45:10.74,-26:24:13.9,2013-03-17,07:53:06.119,2456368.82855,40.04,1.28,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0354.fits,Swift_J1745-26,17:45:10.70,-26:24:13.8,2013-03-17,07:54:04.297,2456368.82922,40.04,1.28,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0349.fits,Swift_J1745-26,17:45:10.75,-26:24:13.6,2013-03-17,07:49:07.429,2456368.82578,40.04,1.3,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0348.fits,Swift_J1745-26,17:45:10.79,-26:24:13.4,2013-03-17,07:48:11.189,2456368.82513,40.04,1.3,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0347.fits,Swift_J1745-26,17:45:10.80,-26:24:11.6,2013-03-17,07:47:12.818,2456368.82446,40.04,1.3,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0359.fits,Swift_J1745-26,17:45:10.78,-26:24:14.2,2013-03-17,07:59:00.744,2456368.83265,40.04,1.26,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0355.fits,Swift_J1745-26,17:45:10.69,-26:24:13.9,2013-03-17,07:55:00.894,2456368.82987,40.04,1.27,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0358.fits,Swift_J1745-26,17:45:10.75,-26:24:14.0,2013-03-17,07:58:04.663,2456368.832,40.04,1.26,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0356.fits,Swift_J1745-26,17:45:10.74,-26:24:13.8,2013-03-17,07:55:58.922,2456368.83055,40.04,1.27,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0404.fits,Swift_J1745-26,17:45:10.97,-26:24:09.7,2013-03-16,08:49:09.163,2456367.86747,40.04,1.13,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0402.fits,Swift_J1745-26,17:45:10.97,-26:24:09.7,2013-03-16,08:47:15.199,2456367.86615,40.04,1.13,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0403.fits,Swift_J1745-26,17:45:10.96,-26:24:09.7,2013-03-16,08:48:13.222,2456367.86682,40.04,1.13,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0401.fits,Swift_J1745-26,17:45:10.95,-26:24:09.9,2013-03-16,08:46:18.972,2456367.8655,40.04,1.13,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0395.fits,Swift_J1745-26,17:45:10.88,-26:24:10.2,2013-03-16,08:40:24.233,2456367.86139,40.04,1.15,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0400.fits,Swift_J1745-26,17:45:10.97,-26:24:09.8,2013-03-16,08:45:20.932,2456367.86483,40.04,1.13,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0399.fits,Swift_J1745-26,17:45:10.95,-26:24:09.9,2013-03-16,08:44:13.494,2456367.86405,40.04,1.14,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0392.fits,Swift_J1745-26,17:45:10.81,-26:24:10.6,2013-03-16,08:37:20.025,2456367.85926,40.04,1.15,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0391.fits,Swift_J1745-26,17:45:10.82,-26:24:10.6,2013-03-16,08:36:24.098,2456367.85861,40.04,1.16,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0390.fits,Swift_J1745-26,17:45:10.81,-26:24:10.8,2013-03-16,08:35:26.249,2456367.85794,40.04,1.16,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0396.fits,Swift_J1745-26,17:45:10.93,-26:24:10.2,2013-03-16,08:41:20.053,2456367.86204,40.04,1.14,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0397.fits,Swift_J1745-26,17:45:10.94,-26:24:10.0,2013-03-16,08:42:18.133,2456367.86271,40.04,1.14,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130315.0398.fits,Swift_J1745-26,17:45:10.93,-26:24:09.9,2013-03-16,08:43:15.167,2456367.86337,40.04,1.14,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0361.fits,Swift_J1745-26,17:45:10.83,-26:24:14.4,2013-03-17,08:00:55.232,2456368.83398,40.04,1.25,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130316.0360.fits,Swift_J1745-26,17:45:10.80,-26:24:14.2,2013-03-17,07:59:59.273,2456368.83333,40.04,1.26,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0188.fits,Swift_J1745-26,17:45:10.79,-26:24:11.4,2013-03-19,08:42:44.092,2456370.86301,40.04,1.11,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0186.fits,Swift_J1745-26,17:45:10.76,-26:24:11.6,2013-03-19,08:40:49.791,2456370.86169,40.04,1.12,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0181.fits,Swift_J1745-26,17:45:10.79,-26:24:12.1,2013-03-19,08:35:53.569,2456370.85826,40.04,1.13,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0182.fits,Swift_J1745-26,17:45:10.78,-26:24:12.1,2013-03-19,08:36:51.884,2456370.85894,40.04,1.13,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0183.fits,Swift_J1745-26,17:45:10.81,-26:24:11.7,2013-03-19,08:37:48.345,2456370.85959,40.04,1.13,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0184.fits,Swift_J1745-26,17:45:10.78,-26:24:11.8,2013-03-19,08:38:46.494,2456370.86026,40.04,1.12,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0185.fits,Swift_J1745-26,17:45:10.77,-26:24:11.8,2013-03-19,08:39:51.833,2456370.86102,40.04,1.12,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0187.fits,Swift_J1745-26,17:45:10.79,-26:24:11.7,2013-03-19,08:41:45.844,2456370.86234,40.04,1.12,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0189.fits,Swift_J1745-26,17:45:10.78,-26:24:11.4,2013-03-19,08:43:39.996,2456370.86366,40.04,1.11,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0190.fits,Swift_J1745-26,17:45:10.77,-26:24:11.2,2013-03-19,08:44:49.667,2456370.86447,40.04,1.11,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0191.fits,Swift_J1745-26,17:45:10.81,-26:24:10.8,2013-03-19,08:45:45.546,2456370.86511,40.04,1.11,I,H,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0192.fits,Swift_J1745-26,17:45:10.77,-26:24:10.9,2013-03-19,08:46:44.094,2456370.86579,40.04,1.11,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0193.fits,Swift_J1745-26,17:45:10.79,-26:24:10.9,2013-03-19,08:47:40.480,2456370.86644,40.04,1.1,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0194.fits,Swift_J1745-26,17:45:10.80,-26:24:10.9,2013-03-19,08:48:38.645,2456370.86712,40.04,1.1,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130318.0180.fits,Swift_J1745-26,17:45:10.85,-26:24:12.8,2013-03-19,08:34:57.832,2456370.85762,40.04,1.13,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0377.fits,Swift_J1745-26,17:45:10.84,-26:24:12.4,2013-03-18,08:27:37.898,2456369.85252,40.04,1.16,B,K,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0389.fits,Swift_J1745-26,17:45:10.93,-26:24:13.5,2013-03-18,08:39:23.864,2456369.8607,40.04,1.13,I,H,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0390.fits,Swift_J1745-26,17:45:10.96,-26:24:13.7,2013-03-18,08:40:20.151,2456369.86135,40.04,1.13,I,H,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0381.fits,Swift_J1745-26,17:45:10.86,-26:24:13.0,2013-03-18,08:31:26.700,2456369.85517,40.04,1.15,B,K,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0378.fits,Swift_J1745-26,17:45:10.81,-26:24:12.7,2013-03-18,08:28:33.768,2456369.85317,40.04,1.16,B,K,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0379.fits,Swift_J1745-26,17:45:10.87,-26:24:12.9,2013-03-18,08:29:31.899,2456369.85384,40.04,1.15,B,K,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0380.fits,Swift_J1745-26,17:45:10.84,-26:24:13.1,2013-03-18,08:30:28.867,2456369.8545,40.04,1.15,B,K,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0384.fits,Swift_J1745-26,17:45:10.94,-26:24:13.3,2013-03-18,08:34:25.957,2456369.85725,40.04,1.14,V,J,1010.0,1590.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0382.fits,Swift_J1745-26,17:45:10.91,-26:24:13.1,2013-03-18,08:32:31.806,2456369.85593,40.04,1.15,V,J,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0383.fits,Swift_J1745-26,17:45:10.91,-26:24:13.1,2013-03-18,08:33:29.697,2456369.8566,40.04,1.14,V,J,1040.0,1620.0,1930.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0391.fits,Swift_J1745-26,17:45:10.98,-26:24:13.8,2013-03-18,08:41:18.046,2456369.86202,40.04,1.13,I,H,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0385.fits,Swift_J1745-26,17:45:10.91,-26:24:13.3,2013-03-18,08:35:24.137,2456369.85792,40.04,1.14,V,J,1070.0,1560.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0386.fits,Swift_J1745-26,17:45:10.95,-26:24:13.4,2013-03-18,08:36:20.084,2456369.85857,40.04,1.14,V,J,1040.0,1560.0,1990.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
binir130317.0387.fits,Swift_J1745-26,17:45:10.96,-26:24:13.5,2013-03-18,08:37:29.689,2456369.85938,40.04,1.13,I,H,1040.0,1590.0,1960.0,xrb_ir_photometry/LOG_photometry.20130310thru20150430.csv,irdirecs/xrb_ir_photometry/,photometry,Disk,YALE-03A-0001,,J1745-26,True,IR
