filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
binir181103.0006.fits,J1858.6-0814,18:58:34.88,-08:14:16.5,2018-11-04,00:08:35.992,2458426.50596,30.05,1.6,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181103.0025.fits,J1858.6-0814,18:58:34.85,-08:14:19.5,2018-11-04,00:27:46.636,2458426.51928,30.04,1.76,B,J,1870,1530,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181103.0015.fits,J1858.6-0814,18:58:34.90,-08:14:17.7,2018-11-04,00:17:12.049,2458426.51192,30.05,1.66,B,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0018.fits,J1858.6-0814,18:58:34.91,-08:14:17.8,2018-11-05,00:17:38.179,2458427.51224,30.05,1.7,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0020.fits,J1858.6-0814,18:58:34.91,-08:14:18.3,2018-11-05,00:19:03.740,2458427.51322,30.04,1.71,B,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0021.fits,J1858.6-0814,18:58:34.91,-08:14:18.4,2018-11-05,00:19:46.535,2458427.51371,30.05,1.72,B,J,1070,1560,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0003.fits,Swift 1858,18:58:35.00,-08:14:17.7,2018-11-07,00:08:45.891,2458429.50607,25.0,1.69,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0004.fits,Swift 1858,18:58:34.98,-08:14:17.5,2018-11-07,00:09:23.983,2458429.50651,25.04,1.7,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0005.fits,Swift 1858,18:58:34.98,-08:14:17.9,2018-11-07,00:10:01.518,2458429.50695,25.04,1.7,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0006.fits,Swift 1858,18:58:34.98,-08:14:18.8,2018-11-07,00:11:14.056,2458429.5078,25.05,1.71,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0007.fits,Swift 1858,18:58:34.96,-08:14:18.8,2018-11-07,00:11:51.651,2458429.50823,25.05,1.72,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0010.fits,Swift 1858,18:58:34.93,-08:14:19.1,2018-11-07,00:13:45.458,2458429.50954,25.04,1.74,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0009.fits,Swift 1858,18:58:34.93,-08:14:18.7,2018-11-07,00:13:07.656,2458429.5091,25.05,1.73,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0008.fits,Swift 1858,18:58:34.94,-08:14:19.0,2018-11-07,00:12:29.787,2458429.50866,25.05,1.72,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0016.fits,J1858.6-0814,18:58:34.95,-08:14:17.5,2018-11-05,00:15:11.569,2458427.51053,30.05,1.68,R,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0005.fits,J1858.6-0814,18:58:34.95,-08:14:15.6,2018-11-05,00:04:56.575,2458427.50342,30.05,1.6,R,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0004.fits,J1858.6-0814,18:58:34.95,-08:14:15.3,2018-11-05,00:04:14.110,2458427.50293,30.04,1.59,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0003.fits,J1858.6-0814,18:58:34.95,-08:14:14.7,2018-11-05,00:03:23.672,2458427.50234,30.04,1.59,B,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0002.fits,J1858.6-0814,18:58:34.94,-08:14:14.7,2018-11-05,00:02:40.897,2458427.50185,30.04,1.58,B,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0001.fits,J1858.6-0814,18:58:34.94,-08:14:13.9,2018-11-05,00:01:58.154,2458427.50135,30.04,1.58,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0017.fits,J1858.6-0814,18:58:34.94,-08:14:17.6,2018-11-05,00:15:54.339,2458427.51103,30.04,1.69,R,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0024.fits,J1858.6-0814,18:58:34.86,-08:14:18.9,2018-11-05,00:22:47.746,2458427.51581,30.05,1.75,R,J,1010,1590,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0023.fits,J1858.6-0814,18:58:34.87,-08:14:18.7,2018-11-05,00:22:04.715,2458427.51532,30.04,1.74,R,J,1040,1620,1930,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181104.0022.fits,J1858.6-0814,18:58:34.88,-08:14:18.9,2018-11-05,00:21:22.198,2458427.51483,30.05,1.73,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0010.fits,Swift 1858,18:58:35.09,-08:14:19.5,2018-11-06,00:10:48.138,2458428.50749,25.05,1.68,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0001.fits,Swift 1858,18:58:35.00,-08:14:17.3,2018-11-07,00:07:30.212,2458429.5052,25.04,1.68,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0009.fits,Swift 1858,18:58:35.07,-08:14:19.5,2018-11-06,00:10:10.569,2458428.50705,25.05,1.67,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0008.fits,Swift 1858,18:58:35.08,-08:14:19.0,2018-11-06,00:09:32.428,2458428.50661,25.05,1.66,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0007.fits,Swift 1858,18:58:35.07,-08:14:19.2,2018-11-06,00:08:54.546,2458428.50617,25.05,1.66,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0006.fits,Swift 1858,18:58:35.07,-08:14:18.7,2018-11-06,00:08:16.756,2458428.50574,25.05,1.65,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0003.fits,Swift 1858,18:58:35.03,-08:14:17.2,2018-11-06,00:05:48.643,2458428.50402,25.04,1.64,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0005.fits,Swift 1858,18:58:35.06,-08:14:18.0,2018-11-06,00:07:04.319,2458428.5049,25.04,1.65,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0004.fits,Swift 1858,18:58:35.04,-08:14:17.7,2018-11-06,00:06:26.515,2458428.50446,25.04,1.64,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0002.fits,Swift 1858,18:58:35.02,-08:14:16.8,2018-11-06,00:05:10.486,2458428.50358,25.05,1.63,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181105.0001.fits,Swift 1858,18:58:35.01,-08:14:16.3,2018-11-06,00:04:32.958,2458428.50314,25.05,1.63,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181106.0002.fits,Swift 1858,18:58:35.00,-08:14:17.4,2018-11-07,00:08:08.020,2458429.50564,25.04,1.69,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0007.fits,Swift 1858,18:58:35.06,-08:14:17.6,2018-11-10,00:11:57.037,2458432.50829,25.0,1.83,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0001.fits,Swift 1858,18:58:34.99,-08:14:13.8,2018-11-09,00:08:44.620,2458431.50605,25.05,1.76,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0002.fits,Swift 1858,18:58:35.00,-08:14:14.1,2018-11-09,00:09:21.647,2458431.50649,25.05,1.77,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0003.fits,Swift 1858,18:58:35.00,-08:14:14.9,2018-11-09,00:09:58.438,2458431.50692,25.05,1.77,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0004.fits,Swift 1858,18:58:35.00,-08:14:15.3,2018-11-09,00:10:35.459,2458431.50735,25.05,1.78,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0005.fits,Swift 1858,18:58:35.04,-08:14:16.4,2018-11-10,00:10:06.384,2458432.507,25.05,1.81,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0004.fits,Swift 1858,18:58:35.03,-08:14:16.1,2018-11-10,00:09:28.797,2458432.50657,25.05,1.81,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0003.fits,Swift 1858,18:58:35.02,-08:14:15.5,2018-11-10,00:08:50.647,2458432.50612,25.04,1.8,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0002.fits,Swift 1858,18:58:35.03,-08:14:15.0,2018-11-10,00:08:12.782,2458432.50569,25.05,1.79,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0001.fits,Swift 1858,18:58:35.02,-08:14:14.6,2018-11-10,00:07:34.975,2458432.50525,25.05,1.79,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0005.fits,Swift 1858,18:58:34.99,-08:14:15.8,2018-11-09,00:11:12.256,2458431.50777,25.05,1.79,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0007.fits,Swift 1858,18:58:35.01,-08:14:17.3,2018-11-09,00:13:05.781,2458431.50909,25.05,1.8,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0008.fits,Swift 1858,18:58:35.03,-08:14:17.6,2018-11-09,00:13:42.801,2458431.50951,25.05,1.81,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0009.fits,Swift 1858,18:58:35.01,-08:14:17.9,2018-11-09,00:14:19.579,2458431.50994,25.05,1.82,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0006.fits,Swift 1858,18:58:35.01,-08:14:17.9,2018-11-08,00:11:13.187,2458430.50779,25.05,1.75,R,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0007.fits,Swift 1858,18:58:35.01,-08:14:18.7,2018-11-08,00:11:50.763,2458430.50822,25.05,1.75,R,J,1040,1600,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0008.fits,Swift 1858,18:58:35.00,-08:14:19.2,2018-11-08,00:12:28.903,2458430.50866,25.04,1.76,R,J,1000,1560,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0009.fits,Swift 1858,18:58:35.00,-08:14:19.6,2018-11-08,00:13:06.781,2458430.5091,25.04,1.77,R,J,1080,1520,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0010.fits,Swift 1858,18:58:34.99,-08:14:20.0,2018-11-08,00:13:44.575,2458430.50954,25.04,1.77,R,J,1040,1520,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0004.fits,Swift 1858,18:58:35.00,-08:14:16.6,2018-11-08,00:09:22.896,2458430.5065,25.05,1.73,B,J,1080,1520,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0002.fits,Swift 1858,18:58:35.00,-08:14:15.3,2018-11-08,00:08:06.929,2458430.50563,25.0,1.72,B,J,1040,1600,1950,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0005.fits,Swift 1858,18:58:35.01,-08:14:17.1,2018-11-08,00:10:00.476,2458430.50694,25.05,1.74,B,J,1040,1520,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0003.fits,Swift 1858,18:58:35.00,-08:14:15.6,2018-11-08,00:08:44.743,2458430.50606,25.04,1.73,B,J,1000,1560,2030,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0010.fits,Swift 1858,18:58:35.02,-08:14:18.3,2018-11-09,00:14:56.622,2458431.51037,25.05,1.82,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181108.0006.fits,Swift 1858,18:58:35.01,-08:14:16.7,2018-11-09,00:12:28.997,2458431.50866,25.05,1.8,                       / CCD Channel Filter ID,                       / IR Channel Filter ID,                       / IR T-T Mirror Mechanism 1 position,                       / IR T-T Mirror Mechanism 2 position,                       / IR T-T Mirror Mechanism 3 position,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181107.0001.fits,Swift 1858,18:58:35.01,-08:14:14.1,2018-11-08,00:07:29.143,2458430.50519,25.04,1.71,B,J,1040,1560,1990,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0006.fits,Swift 1858,18:58:35.04,-08:14:17.8,2018-11-10,00:11:19.471,2458432.50786,25.04,1.83,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0008.fits,Swift 1858,18:58:35.06,-08:14:18.0,2018-11-10,00:12:35.136,2458432.50872,25.04,1.84,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0009.fits,Swift 1858,18:58:35.04,-08:14:18.4,2018-11-10,00:13:13.018,2458432.50916,25.04,1.85,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0007.fits,Swift 1858,18:58:35.05,-08:14:17.9,2018-11-12,00:08:54.718,2458434.50618,25.04,1.88,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0006.fits,Swift 1858,18:58:35.06,-08:14:16.9,2018-11-12,00:08:17.224,2458434.50575,25.0,1.88,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0003.fits,Swift 1858,18:58:35.04,-08:14:14.8,2018-11-12,00:05:49.025,2458434.50402,25.04,1.85,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0002.fits,Swift 1858,18:58:35.02,-08:14:14.3,2018-11-12,00:05:11.142,2458434.50359,25.04,1.84,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0008.fits,Swift 1858,18:58:35.09,-08:14:18.3,2018-11-12,00:09:32.861,2458434.50661,25.04,1.89,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0009.fits,Swift 1858,18:58:35.08,-08:14:18.6,2018-11-12,00:10:10.737,2458434.50705,25.04,1.9,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0010.fits,Swift 1858,18:58:35.08,-08:14:18.9,2018-11-12,00:10:48.526,2458434.50749,25.05,1.91,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0011.fits,Swift 1858,18:58:35.06,-08:14:19.7,2018-11-12,00:12:01.380,2458434.50834,25.05,1.92,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0013.fits,Swift 1858,18:58:35.05,-08:14:20.2,2018-11-12,00:13:17.086,2458434.50921,25.04,1.94,B,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0020.fits,Swift 1858,18:58:34.99,-08:14:23.1,2018-11-12,00:18:16.636,2458434.51268,25.05,2.0,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0019.fits,Swift 1858,18:58:35.99,-08:14:22.8,2018-11-12,00:17:38.857,2458434.51224,25.05,1.99,R,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0018.fits,Swift 1858,18:58:35.01,-08:14:22.3,2018-11-12,00:17:00.954,2458434.5118,25.05,1.98,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0017.fits,Swift 1858,18:58:35.01,-08:14:22.1,2018-11-12,00:16:22.815,2458434.51136,25.04,1.97,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0016.fits,Swift 1858,18:58:35.00,-08:14:21.6,2018-11-12,00:15:45.255,2458434.51093,25.04,1.97,R,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0015.fits,Swift 1858,18:58:35.03,-08:14:21.2,2018-11-12,00:14:32.761,2458434.51009,25.0,1.95,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0014.fits,Swift 1858,18:58:35.03,-08:14:21.0,2018-11-12,00:13:55.223,2458434.50965,25.04,1.94,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0004.fits,Swift 1858,18:58:35.05,-08:14:15.6,2018-11-12,00:06:27.161,2458434.50446,25.05,1.86,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0012.fits,Swift 1858,18:58:35.05,-08:14:19.8,2018-11-12,00:12:39.201,2458434.50877,25.04,1.93,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0001.fits,Swift 1858,18:58:35.01,-08:14:13.7,2018-11-12,00:04:33.339,2458434.50315,25.04,1.84,B,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181110.0018.fits,Swift 1858,18:58:35.11,-08:14:21.6,2018-11-11,00:14:40.518,2458433.51017,25.04,1.91,R,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181110.0017.fits,Swift 1858,18:58:35.11,-08:14:21.1,2018-11-11,00:14:02.676,2458433.50974,25.0,1.9,R,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181109.0010.fits,Swift 1858,18:58:35.06,-08:14:19.0,2018-11-10,00:13:50.818,2458432.5096,25.04,1.85,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181110.0014.fits,Swift 1858,18:58:35.09,-08:14:19.7,2018-11-11,00:11:33.934,2458433.50801,25.04,1.87,B,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181111.0005.fits,Swift 1858,18:58:35.05,-08:14:16.1,2018-11-12,00:07:04.714,2458434.5049,25.05,1.86,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181110.0020.fits,Swift 1858,18:58:35.10,-08:14:21.7,2018-11-11,00:15:56.169,2458433.51105,25.04,1.92,R,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181110.0005.fits,Swift 1858,18:58:35.03,-08:14:15.3,2018-11-11,00:04:42.362,2458433.50325,25.0,1.8,B,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
binir181110.0012.fits,Swift 1858,18:58:35.07,-08:14:18.8,2018-11-11,00:10:17.967,2458433.50713,25.0,1.86,B,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,,J1858.6-0814,True,IR
