filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,Location,prop name help,Physical loc,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
rccd091227.0087.fits,GRS 1009-45,10:13:36.73,-45:04:36.0,2009-12-28,06:48:49.123,2455193.78391,1200.0,1.1,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455193.78391,2009-12-28 06:48:49.824,2
rccd091228.0128.fits,GRS 1009-45,10:13:36.48,-45:04:31.6,2009-12-29,08:07:53.286,2455194.83882,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455194.83882,2009-12-29 08:07:54.048,2
rccd091229.0151.fits,GRS 1009-45,10:13:36.36,-45:04:43.1,2009-12-30,06:01:10.965,2455195.75084,1200.0,1.17,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455195.75084,2009-12-30 06:01:12.576,2
rccd091230.0110.fits,GRS 1009-45,10:13:36.50,-45:04:31.3,2009-12-31,07:52:47.475,2455196.82836,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455196.82836,2009-12-31 07:52:50.304,2
rccd100102.0084.fits,GRS 1009-45,10:13:34.19,-45:04:31.6,2010-01-03,06:07:06.727,2455199.75494,1200.0,1.13,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455199.75494,2010-01-03 06:07:06.816,2
rccd100103.0150.fits,GRS 1009-45,10:13:35.49,-45:04:24.9,2010-01-04,06:41:48.391,2455200.77903,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455200.77903,2010-01-04 06:41:48.192,2
rccd100104.0084.fits,GRS 1009-45,10:13:34.59,-45:04:10.4,2010-01-05,07:43:59.044,2455201.82221,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455201.82221,2010-01-05 07:43:58.944,2
rccd100105.0067.fits,GRS 1009-45,10:13:35.23,-45:04:31.0,2010-01-06,06:39:30.346,2455202.77744,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455202.77744,2010-01-06 06:39:30.816,2
rccd100106.0099.fits,GRS 1009-45,10:13:34.78,-45:04:18.4,2010-01-07,07:29:18.040,2455203.81201,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455203.81201,2010-01-07 07:29:17.664,2
rccd100107.0087.fits,GRS 1009-45,10:13:36.06,-45:04:33.5,2010-01-08,08:04:59.192,2455204.8368,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455204.8368,2010-01-08 08:04:59.520,2
rccd100108.0090.fits,GRS 1009-45,10:13:36.21,-45:04:32.2,2010-01-09,07:47:50.924,2455205.8249,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455205.8249,2010-01-09 07:47:51.360,2
rccd100109.0094.fits,GRS 1009-45,10:13:36.49,-45:04:31.2,2010-01-10,07:19:53.988,2455206.80549,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455206.80549,2010-01-10 07:19:54.336,2
rccd100110.0077.fits,GRS 1009-45,10:13:36.73,-45:04:31.0,2010-01-11,06:45:38.581,2455207.7817,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455207.7817,2010-01-11 06:45:38.880,2
rccd100112.0075.fits,GRS 1009-45,10:13:36.67,-45:04:31.3,2010-01-13,06:45:21.713,2455209.7815,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455209.7815,2010-01-13 06:45:21.600,2
rccd100113.0081.fits,GRS 1009-45,10:13:36.10,-45:04:33.3,2010-01-14,07:38:15.361,2455210.81824,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455210.81824,2010-01-14 07:38:15.936,2
rccd100114.0076.fits,GRS 1009-45,10:13:36.10,-45:04:16.1,2010-01-15,07:22:46.207,2455211.80748,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455211.80748,2010-01-15 07:22:46.272,2
rccd100115.0088.fits,GRS 1009-45,10:13:34.87,-45:04:33.5,2010-01-16,07:38:49.418,2455212.81863,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455212.81863,2010-01-16 07:38:49.632,2
rccd100116.0087.fits,GRS 1009-45,10:13:35.28,-45:04:32.5,2010-01-17,06:50:27.495,2455213.78504,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455213.78504,2010-01-17 06:50:27.456,2
rccd100117.0078.fits,GRS 1009-45,10:13:35.43,-45:04:30.9,2010-01-18,06:36:43.895,2455214.77552,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455214.77552,2010-01-18 06:36:44.928,2
rccd100118.0086.fits,GRS 1009-45,10:13:35.12,-45:04:34.9,2010-01-19,07:21:49.178,2455215.80682,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455215.80682,2010-01-19 07:21:49.248,2
rccd100119.0083.fits,GRS 1009-45,10:13:35.80,-45:04:45.2,2010-01-20,05:45:27.807,2455216.73991,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455216.73991,2010-01-20 05:45:28.224,2
rccd100120.0232.fits,GRS 1009-45,10:13:35.49,-45:04:27.0,2010-01-21,06:41:33.070,2455217.77886,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455217.77886,2010-01-21 06:41:33.504,2
rccd100121.0097.fits,GRS 1009-45,10:13:34.67,-45:04:17.7,2010-01-22,08:18:52.025,2455218.84644,1200.0,1.09,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455218.84644,2010-01-22 08:18:52.416,2
rccd100122.0068.fits,GRS 1009-45,10:13:36.29,-45:04:32.8,2010-01-23,07:21:46.402,2455219.80678,1200.0,1.04,R,J,1290.0,1840.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455219.80678,2010-01-23 07:21:45.792,2
rccd100123.0049.fits,GRS 1009-45,10:13:36.31,-45:04:32.1,2010-01-24,07:19:31.744,2455220.80523,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455220.80523,2010-01-24 07:19:31.872,2
rccd100124.0027.fits,GRS 1009-45,10:13:36.29,-45:04:31.9,2010-01-25,07:14:25.103,2455221.80168,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455221.80168,2010-01-25 07:14:25.152,2
rccd100125.0043.fits,GRS 1009-45,10:13:36.27,-45:04:32.0,2010-01-26,06:12:56.586,2455222.75899,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455222.75899,2010-01-26 06:12:56.736,2
rccd100126.0035.fits,GRS 1009-45,10:13:36.27,-45:04:32.1,2010-01-27,05:26:43.824,2455223.7269,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455223.7269,2010-01-27 05:26:44.160,2
rccd100127.0031.fits,GRS 1009-45,10:13:36.28,-45:04:32.0,2010-01-28,06:52:38.495,2455224.78656,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455224.78656,2010-01-28 06:52:38.784,2
rccd100128.0116.fits,GRS 1009-45,10:13:36.49,-45:04:20.2,2010-01-29,09:18:48.253,2455225.88806,1200.0,1.26,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455225.88806,2010-01-29 09:18:48.384,2
rccd100129.0040.fits,GRS 1009-45,10:13:35.82,-45:04:25.9,2010-01-30,06:03:24.786,2455226.75238,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455226.75238,2010-01-30 06:03:25.632,2
rccd100130.0082.fits,GRS 1009-45,10:13:37.02,-45:04:21.0,2010-01-31,07:59:56.043,2455227.83329,1200.0,1.11,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455227.83329,2010-01-31 07:59:56.256,2
rccd100131.0073.fits,GRS 1009-45,10:13:36.16,-45:04:24.7,2010-02-01,07:04:59.752,2455228.79514,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455228.79514,2010-02-01 07:05:00.096,2
rccd100201.0105.fits,GRS 1009-45,10:13:35.55,-45:04:50.4,2010-02-02,08:06:21.257,2455229.83776,1200.0,1.13,R,J,1250.0,1900.0,1970.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455229.83776,2010-02-02 08:06:22.464,2
rccd100203.0084.fits,GRS 1009-45,10:13:35.92,-45:04:27.1,2010-02-04,06:57:12.534,2455231.78976,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455231.78976,2010-02-04 06:57:15.264,2
rccd100205.0087.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2010-02-06,07:14:24.945,2455233.80168,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455233.80168,2010-02-06 07:14:25.152,2
rccd100208.0078.fits,GRS 1009-45,10:13:36.30,-45:04:32.0,2010-02-09,06:03:32.773,2455236.75247,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455236.75247,2010-02-09 06:03:33.408,2
rccd100210.0070.fits,GRS 1009-45,10:13:36.27,-45:04:32.0,2010-02-11,05:59:02.978,2455238.74934,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455238.74934,2010-02-11 05:59:02.976,2
rccd100211.0068.fits,GRS 1009-45,10:13:34.49,-45:04:07.4,2010-02-12,06:01:25.205,2455239.75099,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455239.75099,2010-02-12 06:01:25.536,2
rccd100213.0075.fits,GRS 1009-45,10:13:34.63,-45:04:19.0,2010-02-14,05:22:39.944,2455241.72407,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455241.72407,2010-02-14 05:22:39.648,2
rccd100214.0075.fits,GRS 1009-45,10:13:34.59,-45:04:20.2,2010-02-15,05:13:45.079,2455242.71789,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455242.71789,2010-02-15 05:13:45.696,2
rccd100216.0082.fits,GRS 1009-45,10:13:34.61,-45:04:16.0,2010-02-17,05:33:09.230,2455244.73135,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455244.73135,2010-02-17 05:33:08.640,2
rccd100219.0094.fits,GRS 1009-45,10:13:36.31,-45:04:29.9,2010-02-20,07:39:58.970,2455247.81944,1200.0,1.22,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455247.81944,2010-02-20 07:39:59.616,2
rccd100221.0069.fits,GRS 1009-45,10:13:36.24,-45:04:31.6,2010-02-22,05:39:36.592,2455249.73585,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455249.73585,2010-02-22 05:39:37.440,2
rccd100223.0070.fits,GRS 1009-45,10:13:36.28,-45:04:30.0,2010-02-24,04:59:37.595,2455251.70807,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455251.70807,2010-02-24 04:59:37.248,2
rccd100225.0053.fits,GRS 1009-45,10:13:37.66,-45:04:40.0,2010-02-26,03:32:50.428,2455253.6478,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455253.6478,2010-02-26 03:32:49.920,2
rccd100227.0058.fits,GRS 1009-45,10:13:36.26,-45:04:30.8,2010-02-28,04:28:30.182,2455255.68646,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455255.68646,2010-02-28 04:28:30.144,2
rccd100228.0074.fits,GRS 1009-45,10:13:34.61,-45:04:14.9,2010-03-01,04:59:33.897,2455256.70803,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455256.70803,2010-03-01 04:59:33.792,2
rccd100303.0074.fits,GRS 1009-45,10:13:34.97,-45:04:03.6,2010-03-04,05:46:46.259,2455259.74082,1200.0,1.1,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455259.74082,2010-03-04 05:46:46.848,2
rccd100305.0051.fits,GRS 1009-45,10:13:36.27,-45:04:31.7,2010-03-06,04:19:58.086,2455261.68054,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455261.68054,2010-03-06 04:19:58.656,2
rccd100307.0043.fits,GRS 1009-45,10:13:36.32,-45:04:31.9,2010-03-08,05:18:23.387,2455263.72111,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455263.72111,2010-03-08 05:18:23.904,2
rccd100309.0046.fits,GRS 1009-45,10:13:36.30,-45:04:32.0,2010-03-10,04:05:46.380,2455265.67068,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455265.67068,2010-03-10 04:05:46.752,2
rccd100311.0056.fits,GRS 1009-45,10:13:34.51,-45:04:23.0,2010-03-12,03:57:13.861,2455267.66474,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455267.66474,2010-03-12 03:57:13.536,2
rccd100312.0042.fits,GRS 1009-45,10:13:34.36,-45:04:15.8,2010-03-13,03:00:09.216,2455268.6251,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455268.6251,2010-03-13 03:00:08.640,2
rccd100313.0056.fits,GRS 1009-45,10:13:34.67,-45:04:14.9,2010-03-14,05:29:53.529,2455269.72909,1200.0,1.13,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455269.72909,2010-03-14 05:29:53.376,2
rccd100315.0058.fits,GRS 1009-45,10:13:36.12,-45:04:41.5,2010-03-16,03:10:49.745,2455271.63252,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455271.63252,2010-03-16 03:10:49.728,2
rccd100316.0061.fits,GRS 1009-45,10:13:35.59,-45:04:33.3,2010-03-17,05:29:34.962,2455272.72888,1200.0,1.15,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455272.72888,2010-03-17 05:29:35.232,2
rccd100317.0058.fits,GRS 1009-45,10:13:34.98,-45:04:00.3,2010-03-18,04:41:26.043,2455273.69545,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455273.69545,2010-03-18 04:41:26.880,2
rccd100319.0080.fits,GRS 1009-45,10:13:36.30,-45:04:31.9,2010-03-20,05:30:49.535,2455275.72975,1200.0,1.18,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455275.72975,2010-03-20 05:30:50.400,2
rccd100321.0065.fits,GRS 1009-45,10:13:36.28,-45:04:31.8,2010-03-22,05:06:59.816,2455277.7132,1200.0,1.15,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455277.7132,2010-03-22 05:07:00.480,2
rccd100325.0055.fits,GRS 1009-45,10:13:35.09,-45:03:55.7,2010-03-26,03:51:22.624,2455281.66068,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455281.66068,2010-03-26 03:51:22.752,2
rccd100326.0093.fits,GRS 1009-45,10:13:34.40,-45:04:18.8,2010-03-27,06:31:09.284,2455282.77163,1200.0,1.48,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455282.77163,2010-03-27 06:31:08.832,2
rccd100328.0049.fits,GRS 1009-45,10:13:34.44,-45:03:54.6,2010-03-29,03:52:01.439,2455284.66113,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455284.66113,2010-03-29 03:52:01.632,2
rccd100329.0050.fits,GRS 1009-45,10:13:35.63,-45:04:28.9,2010-03-30,02:47:18.172,2455285.61619,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455285.61619,2010-03-30 02:47:18.816,2
rccd100331.0101.fits,GRS 1009-45,10:13:34.49,-45:04:19.6,2010-04-01,03:19:56.458,2455287.63887,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455287.63887,2010-04-01 03:19:58.368,2
rccd100402.0033.fits,GRS 1009-45,10:13:36.28,-45:04:31.8,2010-04-03,02:29:30.748,2455289.60383,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455289.60383,2010-04-03 02:29:30.912,2
rccd100404.0051.fits,GRS 1009-45,10:13:36.29,-45:04:31.8,2010-04-05,03:25:05.013,2455291.64242,1200.0,1.08,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455291.64242,2010-04-05 03:25:05.088,2
rccd100405.0010.fits,GRS 1009-45,10:13:36.26,-45:04:32.0,2010-04-06,01:44:41.557,2455292.57271,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455292.57271,2010-04-06 01:44:42.144,2
rccd100406.0026.fits,GRS 1009-45,10:13:36.30,-45:04:31.8,2010-04-07,02:09:03.697,2455293.58963,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455293.58963,2010-04-07 02:09:04.032,2
rccd100407.0036.fits,GRS 1009-45,10:13:36.28,-45:04:32.1,2010-04-08,02:21:15.107,2455294.59811,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455294.59811,2010-04-08 02:21:16.704,2
rccd100408.0037.fits,GRS 1009-45,10:13:34.99,-45:04:23.2,2010-04-09,02:36:54.297,2455295.60896,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455295.60896,2010-04-09 02:36:54.144,2
rccd100409.0030.fits,GRS 1009-45,10:13:34.20,-45:04:26.1,2010-04-10,01:12:13.026,2455296.55015,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455296.55015,2010-04-10 01:12:12.960,2
rccd100410.0035.fits,GRS 1009-45,10:13:34.60,-45:04:18.3,2010-04-11,02:10:38.003,2455297.59071,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455297.59071,2010-04-11 02:10:37.344,2
rccd100411.0038.fits,GRS 1009-45,10:13:35.29,-45:04:15.9,2010-04-12,02:27:15.250,2455298.60226,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455298.60226,2010-04-12 02:27:15.264,2
rccd100413.0021.fits,GRS 1009-45,10:13:35.30,-45:04:16.6,2010-04-14,01:09:47.404,2455300.54846,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455300.54846,2010-04-14 01:09:46.944,2
rccd100415.0001.fits,GRS 1009-45,10:13:36.31,-45:04:32.0,2010-04-16,00:58:35.989,2455302.5407,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455302.5407,2010-04-16 00:58:36.480,2
rccd100417.0033.fits,GRS 1009-45,10:13:36.27,-45:04:32.0,2010-04-18,00:40:31.073,2455304.52813,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455304.52813,2010-04-18 00:40:30.432,2
rccd100419.0016.fits,GRS 1009-45,10:13:36.28,-45:04:31.9,2010-04-20,00:09:11.682,2455306.50639,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455306.50639,2010-04-20 00:09:12.096,2
rccd100421.0013.fits,GRS 1009-45,10:13:36.29,-45:04:31.9,2010-04-22,00:28:33.595,2455308.51984,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455308.51984,2010-04-22 00:28:34.176,2
rccd100423.0018.fits,GRS 1009-45,10:13:36.30,-45:03:47.2,2010-04-24,00:35:27.605,2455310.52462,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455310.52462,2010-04-24 00:35:27.168,2
rccd100425.0025.fits,GRS 1009-45,10:13:33.84,-45:04:04.2,2010-04-26,00:25:50.692,2455312.51795,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455312.51795,2010-04-26 00:25:50.880,2
rccd100427.0004.fits,GRS 1009-45,10:13:33.30,-45:03:31.4,2010-04-27,23:27:02.042,2455314.47711,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455314.47711,2010-04-27 23:27:02.304,2
rccd100429.0008.fits,GRS 1009-45,10:13:36.28,-45:04:31.7,2010-04-30,01:54:53.061,2455316.57978,1200.0,1.09,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455316.57978,2010-04-30 01:54:52.992,2
rccd100430.0039.fits,GRS 1009-45,10:13:36.27,-45:04:31.6,2010-05-01,01:02:59.755,2455317.54375,1200.0,1.05,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455317.54375,2010-05-01 01:03:00.000,2
rccd100504.0034.fits,GRS 1009-45,10:13:36.29,-45:04:31.8,2010-05-05,00:21:48.467,2455321.51515,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455321.51515,2010-05-05 00:21:48.960,2
rccd100508.0028.fits,GRS 1009-45,10:13:35.77,-45:04:10.3,2010-05-09,00:50:24.539,2455325.535,1200.0,1.06,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455325.535,2010-05-09 00:50:24.000,2
rccd100510.0014.fits,GRS 1009-45,10:13:36.21,-45:04:19.7,2010-05-11,00:02:22.352,2455327.50165,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455327.50165,2010-05-11 00:02:22.560,2
rccd100520.0014.fits,GRS 1009-45,10:13:35.02,-45:03:42.0,2010-05-21,00:15:43.259,2455337.51091,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455337.51091,2010-05-21 00:15:42.624,2
rccd100523.0020.fits,GRS 1009-45,10:13:36.37,-45:04:14.3,2010-05-24,00:07:05.392,2455340.50492,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455340.50492,2010-05-24 00:07:05.088,2
rccd100524.0007.fits,GRS 1009-45,10:13:35.69,-45:04:08.9,2010-05-24,23:14:36.997,2455341.46848,1200.0,1.04,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455341.46848,2010-05-24 23:14:36.672,2
rccd100525.0014.fits,GRS 1009-45,10:13:36.19,-45:04:13.4,2010-05-25,23:58:51.445,2455342.4992,1200.0,1.07,R,J,1250.0,1880.0,1990.0,optical_CD_header_logs/,GRS 1009-45,CD,GRS 1009-45,True,2.0,2455342.4992,2010-05-25 23:58:50.880,2
