filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,proper name,xrb,filter num,datetimeobs,nice time,in filt pattern
binir180622.0173.fits,J1727-203,17:28:29.94,-20:23:02.1,2018-06-23,01:42:50.335,2458292.5714,25.04,1.21,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458292.5714,2018-06-23 01:42:48.960,1
binir180622.0174.fits,J1727-203,17:28:29.94,-20:23:02.3,2018-06-23,01:43:28.362,2458292.57184,25.04,1.21,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458292.57184,2018-06-23 01:43:26.976,1
binir180622.0175.fits,J1727-203,17:28:29.95,-20:23:03.1,2018-06-23,01:45:04.976,2458292.57296,25.05,1.2,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458292.57296,2018-06-23 01:45:03.744,1
binir180622.0176.fits,J1727-203,17:28:29.96,-20:23:03.3,2018-06-23,01:45:42.752,2458292.5734,25.05,1.2,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458292.5734,2018-06-23 01:45:41.760,1
binir180622.0177.fits,J1727-203,17:28:29.96,-20:23:03.1,2018-06-23,01:46:20.620,2458292.57383,25.05,1.2,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458292.57383,2018-06-23 01:46:18.912,1
binir180622.0178.fits,J1727-203,17:28:29.96,-20:23:03.4,2018-06-23,01:46:58.712,2458292.57427,25.05,1.2,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458292.57427,2018-06-23 01:46:56.928,1
binir180622.0179.fits,J1727-203,17:28:29.96,-20:23:03.6,2018-06-23,01:47:36.251,2458292.57471,25.05,1.19,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458292.57471,2018-06-23 01:47:34.944,1
binir180622.0180.fits,J1727-203,17:28:29.96,-20:23:03.8,2018-06-23,01:48:14.285,2458292.57515,25.05,1.19,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458292.57515,2018-06-23 01:48:12.960,1
binir180622.0181.fits,J1727-203,17:28:29.95,-20:23:04.4,2018-06-23,01:49:49.669,2458292.57627,25.0,1.19,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458292.57627,2018-06-23 01:49:49.728,1
binir180622.0182.fits,J1727-203,17:28:29.95,-20:23:04.5,2018-06-23,01:50:27.408,2458292.57669,25.04,1.19,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458292.57669,2018-06-23 01:50:26.016,1
binir180622.0183.fits,J1727-203,17:28:29.97,-20:23:04.7,2018-06-23,01:51:05.303,2458292.57713,25.04,1.18,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458292.57713,2018-06-23 01:51:04.032,1
binir180622.0184.fits,J1727-203,17:28:29.97,-20:23:05.0,2018-06-23,01:51:43.436,2458292.57757,25.04,1.18,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458292.57757,2018-06-23 01:51:42.048,1
binir180622.0185.fits,J1727-203,17:28:29.97,-20:23:05.0,2018-06-23,01:52:20.982,2458292.57801,25.0,1.18,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458292.57801,2018-06-23 01:52:20.064,1
binir180622.0186.fits,J1727-203,17:28:29.99,-20:23:05.3,2018-06-23,01:52:58.943,2458292.57844,25.04,1.18,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458292.57844,2018-06-23 01:52:57.216,1
binir180623.0343.fits,J1727-203,17:28:29.92,-20:22:55.9,2018-06-24,05:15:10.891,2458293.71887,25.05,1.06,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.71887,2018-06-24 05:15:10.368,1
binir180623.0344.fits,J1727-203,17:28:29.92,-20:22:56.1,2018-06-24,05:15:48.654,2458293.7193,25.05,1.06,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.7193,2018-06-24 05:15:47.520,1
binir180623.0345.fits,J1727-203,17:28:29.92,-20:22:56.1,2018-06-24,05:16:26.533,2458293.71973,25.04,1.06,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.71973,2018-06-24 05:16:24.672,1
binir180623.0346.fits,J1727-203,17:28:29.92,-20:22:56.1,2018-06-24,05:17:04.631,2458293.72017,25.05,1.06,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.72017,2018-06-24 05:17:02.688,1
binir180623.0347.fits,J1727-203,17:28:29.90,-20:22:56.0,2018-06-24,05:17:42.170,2458293.72061,25.05,1.06,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.72061,2018-06-24 05:17:40.704,1
binir180623.0348.fits,J1727-203,17:28:29.89,-20:22:56.1,2018-06-24,05:18:20.186,2458293.72105,25.05,1.06,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.72105,2018-06-24 05:18:18.720,1
binir180623.0349.fits,J1727-203,17:28:29.94,-20:22:56.6,2018-06-24,05:19:57.329,2458293.72217,25.0,1.06,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.72217,2018-06-24 05:19:55.488,1
binir180623.0350.fits,J1727-203,17:28:29.93,-20:22:56.3,2018-06-24,05:20:35.090,2458293.72261,25.04,1.06,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.72261,2018-06-24 05:20:33.504,1
binir180623.0351.fits,J1727-203,17:28:29.91,-20:22:56.3,2018-06-24,05:21:12.969,2458293.72305,25.04,1.06,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.72305,2018-06-24 05:21:11.520,1
binir180623.0352.fits,J1727-203,17:28:29.93,-20:22:56.5,2018-06-24,05:21:51.092,2458293.72349,25.04,1.07,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.72349,2018-06-24 05:21:49.536,1
binir180623.0353.fits,J1727-203,17:28:29.93,-20:22:56.8,2018-06-24,05:22:28.637,2458293.72393,25.0,1.07,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.72393,2018-06-24 05:22:27.552,1
binir180623.0354.fits,J1727-203,17:28:29.96,-20:22:56.9,2018-06-24,05:23:06.613,2458293.72436,25.04,1.07,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.72436,2018-06-24 05:23:04.704,1
binir180623.0355.fits,J1727-203,17:28:29.95,-20:22:57.0,2018-06-24,05:24:42.410,2458293.72544,25.04,1.07,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.72544,2018-06-24 05:24:38.016,1
binir180623.0356.fits,J1727-203,17:28:29.96,-20:22:57.2,2018-06-24,05:25:20.172,2458293.72591,25.04,1.07,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.72591,2018-06-24 05:25:18.624,1
binir180623.0357.fits,J1727-203,17:28:29.97,-20:22:57.4,2018-06-24,05:25:58.054,2458293.72635,25.04,1.07,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.72635,2018-06-24 05:25:56.640,1
binir180623.0358.fits,J1727-203,17:28:29.98,-20:22:57.4,2018-06-24,05:26:36.194,2458293.72679,25.05,1.07,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.72679,2018-06-24 05:26:34.656,1
binir180623.0359.fits,J1727-203,17:28:29.98,-20:22:57.4,2018-06-24,05:27:13.733,2458293.72723,25.04,1.07,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.72723,2018-06-24 05:27:12.672,1
binir180623.0360.fits,J1727-203,17:28:29.96,-20:22:57.5,2018-06-24,05:27:51.708,2458293.72766,25.04,1.07,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.72766,2018-06-24 05:27:49.824,1
binir180623.0361.fits,J1727-203,17:28:29.97,-20:22:57.4,2018-06-24,05:29:28.676,2458293.72878,25.05,1.08,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.72878,2018-06-24 05:29:26.592,1
binir180623.0362.fits,J1727-203,17:28:29.94,-20:22:57.6,2018-06-24,05:30:06.428,2458293.72922,25.04,1.08,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.72922,2018-06-24 05:30:04.608,1
binir180623.0363.fits,J1727-203,17:28:29.95,-20:22:57.7,2018-06-24,05:30:44.303,2458293.72966,25.05,1.08,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.72966,2018-06-24 05:30:42.624,1
binir180623.0364.fits,J1727-203,17:28:29.95,-20:22:57.8,2018-06-24,05:31:22.391,2458293.7301,25.05,1.08,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.7301,2018-06-24 05:31:20.640,1
binir180623.0365.fits,J1727-203,17:28:29.97,-20:22:58.1,2018-06-24,05:31:59.919,2458293.73054,25.0,1.08,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.73054,2018-06-24 05:31:58.656,1
binir180623.0366.fits,J1727-203,17:28:29.97,-20:22:58.2,2018-06-24,05:32:37.853,2458293.73097,25.04,1.08,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458293.73097,2018-06-24 05:32:35.808,1
binir180623.0367.fits,J1727-203,17:28:29.97,-20:22:58.0,2018-06-24,05:34:15.000,2458293.7321,25.05,1.08,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.7321,2018-06-24 05:34:13.440,1
binir180623.0368.fits,J1727-203,17:28:29.97,-20:22:58.8,2018-06-24,05:34:52.789,2458293.73254,25.05,1.08,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.73254,2018-06-24 05:34:51.456,1
binir180623.0369.fits,J1727-203,17:28:29.98,-20:22:58.8,2018-06-24,05:35:30.661,2458293.73297,25.05,1.09,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.73297,2018-06-24 05:35:28.608,1
binir180623.0370.fits,J1727-203,17:28:29.97,-20:22:59.2,2018-06-24,05:36:08.760,2458293.73341,25.05,1.09,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.73341,2018-06-24 05:36:06.624,1
binir180623.0371.fits,J1727-203,17:28:29.97,-20:22:59.2,2018-06-24,05:36:46.285,2458293.73385,25.04,1.09,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.73385,2018-06-24 05:36:44.640,1
binir180623.0372.fits,J1727-203,17:28:30.99,-20:22:59.3,2018-06-24,05:37:24.271,2458293.73429,25.0,1.09,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458293.73429,2018-06-24 05:37:22.656,1
binir180623.0373.fits,J1727-203,17:28:29.96,-20:22:59.6,2018-06-24,05:39:00.257,2458293.73537,25.0,1.09,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.73537,2018-06-24 05:38:55.968,1
binir180623.0374.fits,J1727-203,17:28:29.96,-20:22:59.7,2018-06-24,05:39:38.002,2458293.73584,25.04,1.09,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.73584,2018-06-24 05:39:36.576,1
binir180623.0375.fits,J1727-203,17:28:29.98,-20:22:59.9,2018-06-24,05:40:15.877,2458293.73627,25.04,1.09,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.73627,2018-06-24 05:40:13.728,1
binir180623.0376.fits,J1727-203,17:28:29.97,-20:23:00.2,2018-06-24,05:40:54.010,2458293.73671,25.0,1.09,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.73671,2018-06-24 05:40:51.744,1
binir180623.0377.fits,J1727-203,17:28:29.99,-20:23:00.1,2018-06-24,05:41:31.497,2458293.73715,25.0,1.1,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.73715,2018-06-24 05:41:29.760,1
binir180623.0378.fits,J1727-203,17:28:29.98,-20:23:00.1,2018-06-24,05:42:09.417,2458293.73759,25.04,1.1,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458293.73759,2018-06-24 05:42:07.776,1
binir180624.0301.fits,J1727-203,17:28:29.95,-20:22:56.6,2018-06-25,04:49:04.127,2458294.70074,25.04,1.03,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458294.70074,2018-06-25 04:49:03.936,1
binir180624.0302.fits,J1727-203,17:28:29.95,-20:22:57.0,2018-06-25,04:49:41.697,2458294.70117,25.04,1.04,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458294.70117,2018-06-25 04:49:41.088,1
binir180624.0303.fits,J1727-203,17:28:29.95,-20:22:56.6,2018-06-25,04:50:19.819,2458294.7016,25.04,1.04,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458294.7016,2018-06-25 04:50:18.240,1
binir180624.0304.fits,J1727-203,17:28:29.97,-20:22:56.6,2018-06-25,04:50:57.694,2458294.70204,25.05,1.04,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458294.70204,2018-06-25 04:50:56.256,1
binir180624.0305.fits,J1727-203,17:28:29.97,-20:22:56.1,2018-06-25,04:51:35.449,2458294.70248,25.04,1.04,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458294.70248,2018-06-25 04:51:34.272,1
binir180624.0306.fits,J1727-203,17:28:29.98,-20:22:56.4,2018-06-25,04:52:13.207,2458294.70292,25.05,1.04,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458294.70292,2018-06-25 04:52:12.288,1
binir180624.0307.fits,J1727-203,17:28:29.97,-20:22:56.2,2018-06-25,04:53:50.416,2458294.70404,25.05,1.04,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458294.70404,2018-06-25 04:53:49.056,1
binir180624.0308.fits,J1727-203,17:28:29.98,-20:22:56.2,2018-06-25,04:54:27.938,2458294.70448,25.04,1.04,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458294.70448,2018-06-25 04:54:27.072,1
binir180624.0309.fits,J1727-203,17:28:29.98,-20:22:56.0,2018-06-25,04:55:06.078,2458294.70492,25.04,1.04,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458294.70492,2018-06-25 04:55:05.088,1
binir180624.0310.fits,J1727-203,17:28:29.95,-20:22:56.0,2018-06-25,04:55:43.956,2458294.70535,25.04,1.04,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458294.70535,2018-06-25 04:55:42.240,1
binir180624.0311.fits,J1727-203,17:28:29.99,-20:22:56.1,2018-06-25,04:56:21.757,2458294.7058,25.0,1.04,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458294.7058,2018-06-25 04:56:21.120,1
binir180624.0312.fits,J1727-203,17:28:29.98,-20:22:55.5,2018-06-25,04:56:59.467,2458294.70623,25.04,1.04,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458294.70623,2018-06-25 04:56:58.272,1
binir180624.0313.fits,J1727-203,17:28:30.01,-20:22:54.4,2018-06-25,04:58:35.604,2458294.70736,25.04,1.04,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458294.70736,2018-06-25 04:58:35.904,1
binir180624.0314.fits,J1727-203,17:28:30.00,-20:22:54.9,2018-06-25,04:59:13.140,2458294.70778,25.05,1.04,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458294.70778,2018-06-25 04:59:12.192,1
binir180624.0315.fits,J1727-203,17:28:30.03,-20:22:54.3,2018-06-25,04:59:51.242,2458294.70822,25.05,1.04,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458294.70822,2018-06-25 04:59:50.208,1
binir180624.0316.fits,J1727-203,17:28:30.03,-20:22:54.4,2018-06-25,05:00:29.110,2458294.70865,25.05,1.04,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458294.70865,2018-06-25 05:00:27.360,1
binir180624.0317.fits,J1727-203,17:28:30.00,-20:22:54.4,2018-06-25,05:01:06.914,2458294.7091,25.04,1.05,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458294.7091,2018-06-25 05:01:06.240,1
binir180624.0318.fits,J1727-203,17:28:30.00,-20:22:54.3,2018-06-25,05:01:44.675,2458294.70953,25.04,1.05,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458294.70953,2018-06-25 05:01:43.392,1
binir180628.0278.fits,J1727-203,17:28:29.91,-20:22:56.1,2018-06-29,05:50:17.832,2458298.74325,25.04,1.16,I,H,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458298.74325,2018-06-29 05:50:16.800,1
binir180628.0279.fits,J1727-203,17:28:29.91,-20:22:55.7,2018-06-29,05:50:55.375,2458298.74368,25.05,1.16,I,H,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458298.74368,2018-06-29 05:50:53.952,1
binir180628.0280.fits,J1727-203,17:28:29.92,-20:22:55.8,2018-06-29,05:51:33.473,2458298.74412,25.05,1.16,I,H,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458298.74412,2018-06-29 05:51:31.968,1
binir180628.0281.fits,J1727-203,17:28:29.94,-20:22:55.8,2018-06-29,05:52:11.345,2458298.74456,25.05,1.16,I,H,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458298.74456,2018-06-29 05:52:09.984,1
binir180628.0282.fits,J1727-203,17:28:29.95,-20:22:55.8,2018-06-29,05:52:49.093,2458298.745,25.05,1.16,I,H,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458298.745,2018-06-29 05:52:48.000,1
binir180628.0283.fits,J1727-203,17:28:29.96,-20:22:55.8,2018-06-29,05:53:26.863,2458298.74544,25.04,1.16,I,H,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,2.0,2458298.74544,2018-06-29 05:53:26.016,1
binir180628.0284.fits,J1727-203,17:28:29.97,-20:22:55.6,2018-06-29,05:55:03.841,2458298.74656,25.05,1.17,V,J,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458298.74656,2018-06-29 05:55:02.784,1
binir180628.0285.fits,J1727-203,17:28:30.00,-20:22:55.6,2018-06-29,05:55:41.348,2458298.747,25.04,1.17,V,J,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458298.747,2018-06-29 05:55:40.800,1
binir180628.0286.fits,J1727-203,17:28:30.00,-20:22:55.6,2018-06-29,05:56:19.440,2458298.74743,25.04,1.17,V,J,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458298.74743,2018-06-29 05:56:17.952,1
binir180628.0287.fits,J1727-203,17:28:30.00,-20:22:55.5,2018-06-29,05:56:57.340,2458298.74787,25.0,1.17,V,J,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458298.74787,2018-06-29 05:56:55.968,1
binir180628.0288.fits,J1727-203,17:28:30.01,-20:22:55.5,2018-06-29,05:57:35.064,2458298.74831,25.04,1.17,V,J,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458298.74831,2018-06-29 05:57:33.984,1
binir180628.0289.fits,J1727-203,17:28:30.00,-20:22:55.6,2018-06-29,05:58:12.871,2458298.74875,25.04,1.18,V,J,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,1.0,2458298.74875,2018-06-29 05:58:12.000,1
binir180628.0290.fits,J1727-203,17:28:30.03,-20:22:55.7,2018-06-29,05:59:48.654,2458298.74987,25.04,1.18,B,K,1040,1590,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458298.74987,2018-06-29 05:59:48.768,1
binir180628.0291.fits,J1727-203,17:28:30.02,-20:22:55.6,2018-06-29,06:00:26.187,2458298.75029,25.05,1.18,B,K,1040,1630,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458298.75029,2018-06-29 06:00:25.056,1
binir180628.0292.fits,J1727-203,17:28:30.02,-20:22:55.4,2018-06-29,06:01:04.282,2458298.75073,25.05,1.18,B,K,1000,1590,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458298.75073,2018-06-29 06:01:03.072,1
binir180628.0293.fits,J1727-203,17:28:30.02,-20:22:55.4,2018-06-29,06:01:42.136,2458298.75117,25.05,1.19,B,K,1080,1550,1960,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458298.75117,2018-06-29 06:01:41.088,1
binir180628.0294.fits,J1727-203,17:28:30.01,-20:22:55.3,2018-06-29,06:02:19.895,2458298.75161,25.05,1.19,B,K,1040,1550,2000,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458298.75161,2018-06-29 06:02:19.104,1
binir180628.0295.fits,J1727-203,17:28:30.02,-20:22:55.2,2018-06-29,06:02:57.657,2458298.75204,25.04,1.19,B,K,1080,1590,1920,xrb_ir/LOG_ir.20150105thru20190801.csv,irdirecs/xrb_ir/,ir,Disk,,J1727-203,True,3.0,2458298.75204,2018-06-29 06:02:56.256,1
